Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
520,AGMt2pp,73.51218305624622,2.000938716770692e-05,AGMt2pp
521,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
522,ACtex,0.0,0.0,ACtex
523,ADA,-10.730787470974484,0.5803446488411849,ADA
524,AGMtex,4.272460955689894e-06,3.0217024686862715e-05,AGMtex
525,ADCL,-189.7779624845586,8.444754279701453,ADCL
526,EX_na1_e,,,EX_na1_e
527,ADCS,-20.956309555443134,2.2159695625305176,ADCS
528,AGPAT120,,,AGPAT120
529,AGPAT140,,,AGPAT140
530,ADD,-10.740991925518085,0.5803474927308739,ADD
531,EX_nac_e,,,EX_nac_e
532,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
533,ADEtex,0.0,0.0,ADEtex
534,ADK1,-0.5745027768416122,0.1503212451934814,ADK1
535,ADK3,-0.5743830341946676,0.1503029763698578,ADK3
536,ADK4,-0.5745110836269944,0.1503125429153442,ADK4
537,AGPAT141,-6.693409373255662,3.655991554260254,AGPAT141
538,AGPAT160,,,AGPAT160
539,AGPAT161,,,AGPAT161
540,AGPAT180,,,AGPAT180
541,AGPAT181,,,AGPAT181
542,AGPR,2.555857560874676,1.6299928013116578,AGPR
543,AGt3,-9.2081520775465,0.0,AGt3
544,ADMDC,-20.867102997006494,4.619303131090811,ADMDC
545,ADNCYC,1.3042639086890375,2.087127447128296,ADNCYC
546,ADNK1,-27.175145101055207,0.4125812744585831,ADNK1
547,ADNUC,-9.451050125602237,0.8949799537658691,ADNUC
548,AHCYSNS,-8.077575552768337,0.717705249786377,AHCYSNS
549,AICART,4.957061115647939,2.361485958099365,AICART
550,ADNt2pp_copy1,27.87954436738569,1.905577791229146e-05,ADNt2pp_copy1
551,EX_nh4_e,,,EX_nh4_e
552,ADNt2pp_copy2,27.87954436738569,1.905577791229146e-05,ADNt2pp_copy2
553,ADNtex,3.051757857974735e-06,1.7531014236737974e-05,ADNtex
554,ADOCBIK,-19.64982194741598,2.313235961324837,ADOCBIK
555,AIRC2,-32.37932979097332,5.350124154636561,AIRC2
556,AIRC3,3.962918194283489,6.2366862297058105,AIRC3
557,AKGDH,-20.15054908926203,2.3175864219665527,AKGDH
558,AKGt2rpp,2.2030646266593195,1.0411817693623036e-05,AKGt2rpp
559,AKGtex,-1.8310546465727384e-06,1.0411818038846832e-05,AKGtex
560,ADOCBLS,11.423516523154657,10.762869557167129,ADOCBLS
561,ADOCBLabcpp,253.1831312055181,0.3305034920761431,ADOCBLabcpp
562,ALAALAabcpp,-3.550054790105825,0.3305131110351093,ALAALAabcpp
563,ADPRDP,-56.65139011404791,0.6906014967944688,ADPRDP
564,ALAALAr,-38.68207126030421,2.879527959106546,ALAALAr
565,ALAALAtex,-1.525878872143949e-07,1.6219597455346957e-05,ALAALAtex
566,ALAGLUE,9.155273232863692e-07,8.022117981454358e-06,ALAGLUE
567,ALAR,-2.288818308215923e-07,7.353960882028332e-06,ALAR
568,ADPT,-19.592157559198697,0.6104040145874023,ADPT
569,ADSK,-14.493486201114337,1.7680909386606594,ADSK
570,ADSL1r,10.985149331149817,1.019995927810669,ADSL1r
571,ADSL2r,25.07882424162813,2.718247175216675,ADSL2r
572,ADSS,-25.329002182323137,1.0285823141417918,ADSS
573,AGDC,10.258325682993105,4.223575115203857,AGDC
574,ALATA_D2,3.965925991448648,2.8328969478607178,ALATA_D2
575,ALATA_L,2.8906547987121503,0.4688961803913116,ALATA_L
576,ALATA_L2,3.965925037774332,2.8328988552093506,ALATA_L2
577,ALATRS,,,ALATRS
578,AGM3PA,,,AGM3PA
579,AGM3PApp,,,AGM3PApp
580,ALAabcpp,-17.626844696638777,0.3305117355825366,ALAabcpp
581,AGM3PH,44.32722483324496,11.321503639221191,AGM3PH
582,ALAt2pp_copy1,10.74128965506076,6.5181110531149945e-06,ALAt2pp_copy1
583,EX_ni2_e,,,EX_ni2_e
584,ALAt2pp_copy2,10.74128965506076,6.5181110531149945e-06,ALAt2pp_copy2
585,ALAt4pp,5.036552140780904,8.270066246041097e-06,ALAt4pp
586,EX_nmn_e,,,EX_nmn_e
587,ALAtex,7.629394644936838e-07,5.760066414950416e-06,ALAtex
588,ALCD19,-26.854863656921225,0.901828403416387,ALCD19
589,ALR2,-20.30679854291148,3.333694985482094,ALR2
590,ALR4x,-13.875739433477444,1.335230558331513,ALR4x
591,ALTRH,-39.65666373449462,1.520881175994873,ALTRH
592,ALCD2x,20.032096366199607,0.8558113994507014,ALCD2x
593,ALDD2y,-57.05114100242224,1.3047160247295253,ALDD2y
594,EX_no_e,,,EX_no_e
595,ALDD3y,,,ALDD3y
596,AM3PA,,,AM3PA
597,AM4PA,,,AM4PA
598,AM4PCP,,,AM4PCP
599,AMALT1,1.0098649383394331e-05,0.0001144079506048,AMALT1
600,AMALT2,2.9802785377341934e-06,0.0001172065749415,AMALT2
601,AMALT3,1.1944202896074785e-05,0.0002306418173247,AMALT3
602,AMALT4,2.8672195639956044e-06,0.0002266533701913,AMALT4
603,ALDD4,,,ALDD4
604,ALLK,-27.18052842355131,0.4125765950537191,ALLK
605,ALLPI,0.2607146311522825,0.1824329495429992,ALLPI
606,ALLTAMH,-3.0599965771176905,3.869817587729991,ALLTAMH
607,ALLTN,-25.9464072545754,4.294394445418365,ALLTN
608,ALLTNt2rpp,7.415239682251785,5.0400221450542425e-06,ALLTNt2rpp
609,ALLTNtex,-1.373291070194682e-06,6.50783385935938e-06,ALLTNtex
610,ALLULPE,1.220703097715159e-06,1.2145844266342465e-05,ALLULPE
611,AMANAPEr,-1.220703097715159e-06,3.22736959788017e-05,AMANAPEr
612,AMANK,-27.18036578984292,0.4125771762179072,AMANK
613,ALLabcpp,-3.346899062194048,0.3305099737032154,ALLabcpp
614,AMAOTr,2.536462610862422,6.139472007751465,AMAOTr
615,EX_no2_e,,,EX_no2_e
616,AMMQLT8,-75.64160290695719,29.83118179940988,AMMQLT8
617,AMPMS2,-198.08023300487227,14.243145129461409,AMPMS2
618,ALLtex,1.8310546465727384e-06,1.4196415577316657e-05,ALLtex
619,ALPATE160pp,,,ALPATE160pp
620,ALPATG160pp,,,ALPATG160pp
621,AMPN,-8.082828008085265,0.7177050709724426,AMPN
622,AMPTASECG,3.367359816162057,2.54376482963562,AMPTASECG
623,EX_no3_e,,,EX_no3_e
624,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
625,AMPtex,0.0,1.9301010979688726e-05,AMPtex
626,ANHGMtex,-3.0517577442878974e-07,2.136012517439667e-05,ANHGMtex
627,ANHMK,-21.629664045705898,9.972533482409716,ANHMK
628,ARBtex,0.0,4.315837031754199e-06,ARBtex
629,ARGAGMt7pp,-2.8834029915069195,2.7302574380883016e-05,ARGAGMt7pp
630,ARGDC,-9.36674571219656,2.1906732255601327,ARGDC
631,ARGDCpp,-21.458302307128907,2.1906736859926617,ARGDCpp
632,ARGORNt7pp,5.687403797891776,1.6853882698342204e-05,ARGORNt7pp
633,ARGSL,21.23832366092343,2.585735321044922,ARGSL
634,ANPRT,-28.858175272764463,5.503785133361816,ANPRT
635,ANS,-211.66601480887945,8.178833321824461,ANS
636,AOBUTDs,-12.648844622888989,3.646683449620638,AOBUTDs
637,AOXSr2,0.4575404715895188,4.064236640930176,AOXSr2
638,AP4AH,-57.80659991570377,0.6570460911801907,AP4AH
639,AP4AS,9.35794919095957,0.0003030787324497,AP4AS
640,ARGSS,-13.682029684489484,1.664521916907653,ARGSS
641,ARGTRS,,,ARGTRS
642,ARGabcpp,5.17088008568793,0.3305111963519561,ARGabcpp
643,AP5AH,-57.810929856330944,0.6570512847421887,AP5AH
644,APCS,-45.197178432035,28.601565898032117,APCS
645,ARGt3pp,-51.95531859248048,1.257901846040341e-05,ARGt3pp
646,APG3PAT120,,,APG3PAT120
647,EX_novbcn_e,,,EX_novbcn_e
648,APG3PAT140,,,APG3PAT140
649,APG3PAT141,,,APG3PAT141
650,APG3PAT160,,,APG3PAT160
651,ARGtex,0.0,1.4950498552934732e-05,ARGtex
652,ASAD,2.5711659837766097,1.6676580483699557,ASAD
653,ASCBPL,-1.593424231392401,7.130410424455539,ASCBPL
654,ASCBptspp,-21.604879765080437,0.5327849984169006,ASCBptspp
655,APG3PAT161,,,APG3PAT161
656,APG3PAT180,,,APG3PAT180
657,APG3PAT181,,,APG3PAT181
658,ASCBtex,6.103515488575795e-07,1.3634222341352142e-05,ASCBtex
659,EX_o16a4colipa_e,,,EX_o16a4colipa_e
660,ASNN,-12.264638509904271,1.0266644954681396,ASNN
661,ASNNpp,-12.365399360656738,1.0266655683517456,ASNNpp
662,ASNS1,-47.397916495676,0.9287819747502052,ASNS1
663,ASNS2,-35.609517792185336,1.0859547932923224,ASNS2
664,ASNTRS,,,ASNTRS
665,APH120,,,APH120
666,APH140,,,APH140
667,APH141,,,APH141
668,APH160,,,APH160
669,APH161,,,APH161
670,APH180,,,APH180
671,ASNabcpp,-14.941447594834395,0.3305114002285464,ASNabcpp
672,ASNt2rpp,13.426686756865143,1.1556455217749932e-05,ASNt2rpp
673,ASNtex,6.103515488575795e-07,4.78649553770083e-06,ASNtex
674,APH181,,,APH181
675,ASO3tex,0.0,0.0,ASO3tex
676,APPLDHr,-9.626275891232014,3.077087443399241,APPLDHr
677,EX_o2_e,,,EX_o2_e
678,APRAUR,-44.39562247100907,4.873128258806112,APRAUR
679,ARAI,-8.36038478264409,1.077109932899475,ARAI
680,ARBTNR1,,,ARBTNR1
681,ASP1DC,-10.275062634572585,2.546886144165021,ASP1DC
682,ASPCT,-33.733922368637515,1.8382149398029517,ASPCT
683,ASPK,15.425260491531034,0.9609133005142212,ASPK
684,ASPO3,-29.844559271709777,26.8577851782782,ASPO3
685,ASPO4,-6.102731791547707,24.051595439119662,ASPO4
686,ARBTNR2,,,ARBTNR2
687,ARBTNR3,,,ARBTNR3
688,ASPO5,-21.898942380429855,8.058079442026008,ASPO5
689,EX_o2s_e,,,EX_o2s_e
690,ASPO6,-92.43627040187546,9.272773713162223,ASPO6
691,ARBTNabcpp,56.25924365105644,0.3305108409959066,ARBTNabcpp
692,ARBTNexs,,,ARBTNexs
693,EX_ocdca_e,,,EX_ocdca_e
694,ARBTNtex,,,ARBTNtex
695,ARBTNtonex,-9.208156350007435,2.243405267271619e-05,ARBTNtonex
696,ARBTNtpp,,,ARBTNtpp
697,ARBTptspp,3.804262545384845,0.5327883958816528,ARBTptspp
698,ASPT,12.49679149130808,0.401511549949646,ASPT
699,ASPTA,3.638005525534808,0.4524452686309814,ASPTA
700,ASPTRS,,,ASPTRS
701,ASPabcpp,-20.47341512359161,0.3305110824647656,ASPabcpp
702,ASPt2_2pp,-1.3134328494385736,3.03646068452948e-06,ASPt2_2pp
703,ARBTtex,-1.678466787780053e-06,1.0325365110475104e-05,ARBTtex
704,ARBabcpp,-9.051584269620776,0.3305115870831169,ARBabcpp
705,ARBt2rpp,19.31655008207877,4.315837287515549e-06,ARBt2rpp
706,ARBt3ipp,-37.732854237171765,4.315837287515549e-06,ARBt3ipp
707,ASPt2_3pp,-10.52158492698507,3.03646068452948e-06,ASPt2_3pp
708,ASPt2pp_copy1,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy1
709,EX_ocdcea_e,,,EX_ocdcea_e
710,ASPt2pp_copy2,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy2
711,ASPtex,-6.103515488575795e-07,4.272460955689894e-06,ASPtex
712,ASR,26.192304094980663,22.439966201782227,ASR
713,EX_octa_e,,,EX_octa_e
714,AST,-43.34613318848187,1.363236571993144,AST
715,EX_orn_e,,,EX_orn_e
716,EX_orot_e,,,EX_orot_e
717,EX_pacald_e,,,EX_pacald_e
718,ATHRDHr,13.98748653805486,3.2851619037336994,ATHRDHr
719,BMOGDS1,,,BMOGDS1
720,BMOGDS2,,,BMOGDS2
721,EX_peamn_e,,,EX_peamn_e
722,BPNT,-23.14787004190513,1.880080223083496,BPNT
723,ATPHs,-10.750795920179296,0.5803390004279343,ATPHs
724,ATPM,-37.57628642924604,0.3305113281956878,ATPM
725,BTNt2ipp,33.58323082380224,1.7660688838171738e-05,BTNt2ipp
726,ATPPRT,-17.952441283637917,16.874835968017578,ATPPRT
727,EX_phe__L_e,,,EX_phe__L_e
728,ATPS4rpp,0.7436781190600499,0.3305113281956878,ATPS4rpp
729,BALAt2pp,10.758547820432202,8.52958119579988e-06,BALAt2pp
730,BALAtex,5.340576194612368e-07,8.648852599435486e-06,BALAtex
731,BETALDHx,-35.38373904306669,5.258557423466768,BETALDHx
732,BETALDHy,-35.38387106152889,5.25856225452981,BETALDHy
733,BMOCOS,,,BMOCOS
734,BTNtex,0.0,1.4475757780019194e-05,BTNtex
735,BTS5,,,BTS5
736,BUTCT,,,BUTCT
737,BUTSO3abcpp,,,BUTSO3abcpp
738,BUTSO3tex,,,BUTSO3tex
739,BUTt2rpp,,,BUTt2rpp
740,BUTtex,,,BUTtex
741,BWCOGDS1,,,BWCOGDS1
742,EX_pheme_e,,,EX_pheme_e
743,BWCOGDS2,,,BWCOGDS2
744,BWCOS,,,BWCOS
745,EX_pi_e,,,EX_pi_e
746,EX_pnto__R_e,,,EX_pnto__R_e
747,EX_ppa_e,,,EX_ppa_e
748,EX_ppal_e,,,EX_ppal_e
749,EX_pppn_e,,,EX_pppn_e
750,EX_ppt_e,,,EX_ppt_e
751,EX_pro__L_e,,,EX_pro__L_e
752,EX_progly_e,,,EX_progly_e
753,CA2t3pp,17.765362437985914,0.0,CA2t3pp
754,CHORS,-29.63777744387589,5.158497333526611,CHORS
755,CHRPL,-184.77064973468435,7.456298351287842,CHRPL
756,CA2tex,0.0,0.0,CA2tex
757,EX_psclys_e,,,EX_psclys_e
758,CADVtpp,-12.074228736613042,1.524275891373332e-05,CADVtpp
759,CAT,-183.44852725653956,7.2573161125183105,CAT
760,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
761,CBIAT,-82.67738855871636,38.23807737688309,CBIAT
762,CHTBSptspp,,,CHTBSptspp
763,CHTBStex,,,CHTBStex
764,CITL,5.976836049877466,0.6494434475898743,CITL
765,CITt3pp,-23.702700300873268,8.631674575031098e-06,CITt3pp
766,CITt7pp,3.0043070778047127,4.183914279565215e-05,CITt7pp
767,CITtex,6.103515488575795e-07,6.0729216784238815e-06,CITtex
768,CBIuabcpp,175.74677176360458,0.3305090103609489,CBIuabcpp
769,CBL1abcpp,219.04602129834976,0.3305206672346508,CBL1abcpp
770,CLIPAabctex,-37.57627910502729,0.3305136029344593,CLIPAabctex
771,EX_pser__L_e,,,EX_pser__L_e
772,CLPNH120pp,-24.566930999755854,2.162917537191833,CLPNH120pp
773,CLPNH140pp,-24.566941986083982,2.16293934344491,CLPNH140pp
774,CLPNH141pp,-24.56686019897461,2.1629618989633936,CLPNH141pp
775,CBLAT,-77.2224000696027,11.45169017266681,CBLAT
776,CBMD,15.851682385585873,2.2480412051654883,CBMD
777,CBMKr,-5.303469356937306,2.933760562262285,CBMKr
778,CBPS,-36.43197681482215,2.469239048147941,CBPS
779,CCGS,3.728215769591985,23.573705360737723,CCGS
780,CLPNH160pp,-24.56691390991211,2.162965763987084,CLPNH160pp
781,CLPNH161pp,-24.566904144287108,2.1629802344886704,CLPNH161pp
782,CD2abcpp,-37.57628642924604,0.3305113281956878,CD2abcpp
783,CLPNH180pp,-24.56692855834961,2.1629032926376817,CLPNH180pp
784,EX_ptrc_e,,,EX_ptrc_e
785,CLPNH181pp,,,CLPNH181pp
786,CLPNS120pp,-1.449584942747606e-05,0.0002330289717065,CLPNS120pp
787,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
788,CD2tex,0.0,0.0,CD2tex
789,CD2tpp,0.0,0.0,CD2tpp
790,CDAPPA120,-56.59778110424123,0.6906016745383091,CDAPPA120
791,CDAPPA140,-56.59784030834325,0.690652061308508,CDAPPA140
792,CLPNS140pp,2.9449462090269662e-05,0.0004646708548534,CLPNS140pp
793,CLPNS141pp,-7.186889706645161e-05,0.0004509032296482,CLPNS141pp
794,CLPNS160pp,-4.379272286314517e-05,0.0005067326710559,CLPNS160pp
795,CLPNS161pp,-3.890991138177924e-05,0.0005066900630481,CLPNS161pp
796,CLPNS180pp,-3.646850746008568e-05,0.0005578830605372,CLPNS180pp
797,CLPNS181pp,,,CLPNS181pp
798,CDAPPA141,-56.59782169262062,0.6906266302486764,CDAPPA141
799,CDAPPA160,,,CDAPPA160
800,EX_pydam_e,,,EX_pydam_e
801,CDAPPA161,-56.597832984124494,0.6906309266029441,CDAPPA161
802,CDAPPA180,-56.597810401116256,0.6906238929488804,CDAPPA180
803,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
804,CLtex,0.0,0.0,CLtex
805,CMPN,-18.84992457863012,2.066302299499512,CMPN
806,EX_pydx_e,,,EX_pydx_e
807,CMPtex,-6.103515488575795e-07,1.0553965694271028e-05,CMPtex
808,CMtex,1.525878872143949e-07,5.70727706872276e-06,CMtex
809,CDAPPA181,-56.597793921624046,0.6906562979540124,CDAPPA181
810,CDGR,-10.769275654065517,23.56812479788961,CDGR
811,CDGS,-117.09478725487358,11.926010448418984,CDGS
812,CDPMEK,-15.497649934241556,3.92433059761127,CDPMEK
813,CMtpp,-9.20815223013439,5.707276675190747e-06,CMtpp
814,CO2tex,0.0,0.0,CO2tex
815,EX_pydxn_e,,,EX_pydxn_e
816,CO2tpp,0.0,0.0,CO2tpp
817,COBALT2abcpp,-10.60277191371363,0.3305113281956878,COBALT2abcpp
818,CFAS160E,,,CFAS160E
819,CFAS160G,,,CFAS160G
820,CFAS180E,,,CFAS180E
821,CFAS180G,,,CFAS180G
822,CGLYabcpp,-9.895287644525144,0.3305123361952931,CGLYabcpp
823,CGLYtex,-2.288818308215923e-07,9.91557135421317e-06,CGLYtex
824,CHLabcpp,-9.702287435021535,0.3305100864422389,CHLabcpp
825,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
826,COBALT2tex,0.0,0.0,COBALT2tex
827,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
828,COLIPAKpp,,,COLIPAKpp
829,COLIPAPabctex,,,COLIPAPabctex
830,COLIPAabcpp,-911.1399953259736,0.3305088116488394,COLIPAabcpp
831,CHLt2pp,18.665846916678003,2.0823635387246076e-05,CHLt2pp
832,CHLtex,-1.220703097715159e-06,2.4383525669691156e-05,CHLtex
833,COLIPAabctex,-37.57627178080854,0.3305065459878104,COLIPAabctex
834,CHOLD,25.257681969568853,3.918910415757105,CHOLD
835,EX_pyr_e,,,EX_pyr_e
836,CHORM,-42.849537118785776,12.40912914276123,CHORM
837,CPGNR1,,,CPGNR1
838,CPGNR2,,,CPGNR2
839,CPGNR3,,,CPGNR3
840,CPGNUtex,,,CPGNUtex
841,CRNCAR,14.611615104675296,2.305327177047729,CRNCAR
842,CRNCBCT,8.989302643891847,4.339771270751953,CRNCBCT
843,CRNCDH,-0.854218249896328,4.033753395080566,CRNCDH
844,CPGNUtpp,,,CPGNUtpp
845,EX_quin_e,,,EX_quin_e
846,CPGNabcpp,121.979344608655,0.3305042241229288,CPGNabcpp
847,CPGNexs,,,CPGNexs
848,CRNDCAL2,9.758493491896314,3.50317645072937,CRNDCAL2
849,CRNDabcpp,5.213467586247521,0.3305138844540993,CRNDabcpp
850,CRNDt2rpp,33.58160193794706,1.6203080996653182e-05,CRNDt2rpp
851,CRNDtex,-1.373291070194682e-06,1.6728394257370383e-05,CRNDtex
852,CRNabcpp,-6.847159397395057,0.3305101143563005,CRNabcpp
853,CRNt2rpp,21.52097495430448,1.6767319470089655e-05,CRNt2rpp
854,CRNt7pp,-0.0021920604838499,3.1257804948836565e-05,CRNt7pp
855,CPGNtonex,-9.208153908601188,4.1803512759198646e-05,CPGNtonex
856,CPH4S,-121.97973468514218,6.125114730150369,CPH4S
857,CPMPS,-8.10111565420656,21.106735229492188,CPMPS
858,CPPPGO,-337.97357411569914,8.958352216813958,CPPPGO
859,CPPPGO2,-77.61371097067317,58.86857604980469,CPPPGO2
860,CRNBTCT,1.3952328748836038,0.8402537703514099,CRNBTCT
861,CRNCAL2,3.4245639531694927,0.9451953172683716,CRNCAL2
862,CRNt8pp,-12.060630035400592,2.838749969669152e-05,CRNt8pp
863,DHBD,-103.46730797839508,8.232968064669603,DHBD
864,CRNtex,0.0,1.4314013242255896e-05,CRNtex
865,CS,-47.97774146259589,0.483599412737682,CS
866,CSND,-10.596768122192527,1.6584543735059312,CSND
867,CSNt2pp,5.056604517695982,1.5182303422647398e-06,CSNt2pp
868,CSNtex,0.0,0.0,CSNtex
869,CTBTCAL2,-5.564703404772619,4.0565338134765625,CTBTCAL2
870,CYTK1,-0.5716178942950947,0.1503129452466964,CYTK1
871,CYTK2,-0.5756761446765921,0.1503036320209503,CYTK2
872,D_LACt2pp,5.055245707808118,6.072921369058959e-06,D_LACt2pp
873,CTBTabcpp,-0.4888983701998945,0.3305108408245827,CTBTabcpp
874,CTBTt2rpp,27.879235981499647,1.220703125e-05,CTBTt2rpp
875,DHBS,29.04591389935645,6.168712736261185,DHBS
876,CTECOAI6_copy1,-8.633634567260742,3.5824320316314697,CTECOAI6_copy1
877,D_LACtex,-6.103515488575795e-07,8.610069016867783e-06,D_LACtex
878,DAAD,24.799056450014756,5.24017858505249,DAAD
879,DADA,-10.730930895713724,0.5803453007271016,DADA
880,CTECOAI7_copy1,,,CTECOAI7_copy1
881,CTECOAI8_copy1,,,CTECOAI8_copy1
882,CTPS2,-39.30819834784724,1.4522527656356703,CTPS2
883,CU1Opp,,,CU1Opp
884,CU1abcpp,-22.663396913713623,0.3305113281956878,CU1abcpp
885,CU2abcpp,-37.57628642924604,0.3305113281956878,CU2abcpp
886,DADK_copy1,-0.5786837556692674,0.150304913520813,DADK_copy1
887,DADNt2pp,27.879820499141022,1.5231298478354224e-05,DADNt2pp
888,DADNtex,-6.103515488575795e-07,1.3634222341352142e-05,DADNtex
889,DAGK120,-26.344216593698796,0.5684125102905402,DAGK120
890,DAGK140,,,DAGK140
891,DAGK141,-26.3442141522926,0.5684078053093808,DAGK141
892,CU2tex,0.0,0.0,CU2tex
893,CU2tpp,0.0,0.0,CU2tpp
894,DAGK160,-26.34421842475308,0.5683795611070791,DAGK160
895,CUt3,5.704737437985912,0.0,CUt3
896,DHBSH,-20.776303323338176,6.263468265533447,DHBSH
897,CUtex,0.0,0.0,CUtex
898,CYANST,-25.313840345909327,31.97777143636414,CYANST
899,DAGK161,-26.344239176706605,0.5683991143914238,DAGK161
900,DAGK180,-26.344196452097258,0.5683970768067887,DAGK180
901,DAGK181,-26.344219645456175,0.5684001649396835,DAGK181
902,DALAt2pp,10.741290875763886,9.03076706076838e-06,DALAt2pp
903,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
904,CYANtex,0.0,0.0,CYANtex
905,DALAtex,-1.0681152389224735e-06,7.554256171715679e-06,DALAtex
906,DHDPRy,-54.13914098242728,5.798460841947077,DHDPRy
907,DAMPtex,-1.220703097715159e-06,2.2804615582572296e-05,DAMPtex
908,DAPAL,-9.981147824511668,2.46966552734375,DAPAL
909,CYNTtex,0.0,0.0,CYNTtex
910,CYSDDS,-1.0120634309197882,2.3025405406951904,CYSDDS
911,CYSDS,-1.0120612851525763,2.3025410175323486,CYSDS
912,DAPDC,-9.379947274573269,2.190676917599346,DAPDC
913,DAPE,-3.662109293145477e-06,1.79405997187132e-05,DAPE
914,DAPabcpp,2.318579795132436,0.3305122319930113,DAPabcpp
915,DAPtex,3.051757857974735e-06,1.5857398466323502e-05,DAPtex
916,DASYN120,8.72082388969251,0.1502997562531529,DASYN120
917,CYSDabcpp,-17.99534983439994,0.3305121332226721,CYSDabcpp
918,CYSDtex,-1.0681152389224735e-06,1.0406226465420332e-05,CYSDtex
919,CYSS,-57.86514537373421,2.909504080519215,CYSS
920,CYSSADS,43.21555411661332,19.570615912812173,CYSSADS
921,CYSTL,6.116177571018266,3.087869644165039,CYSTL
922,CYSTRS,,,CYSTRS
923,DASYN140,8.720883093794527,0.1503679493504622,DASYN140
924,DASYN141,8.7208644780719,0.1503084717188343,DASYN141
925,DASYN160,,,DASYN160
926,DHDPS,-12.970076349348584,7.018443965409515,DHDPS
927,DASYN161,8.720875769575777,0.1503106283777181,DASYN161
928,DASYN180,8.720853186567538,0.1502989533914009,DASYN180
929,CYSabc2pp,-57.15722104044957,0.330511812432941,CYSabc2pp
930,CYSabcpp,-17.995351818042515,0.3305108444778962,CYSabcpp
931,CYStex,-1.8310546465727384e-06,8.154534043569583e-06,CYStex
932,CYStpp,-19.58093461120354,1.3111908629070967e-05,CYStpp
933,DASYN181,8.720836707075321,0.1503126738224095,DASYN181
934,DATPHs,-10.750950183353476,0.5803278575113254,DATPHs
935,CYTBD2pp,-159.64149455014115,23.38189833520424,CYTBD2pp
936,DHFR,-22.739387135709915,1.6684461658699772,DHFR
937,CYTBDpp,-135.89966706997907,26.28980790622749,CYTBDpp
938,DB4PS,-107.51116319281172,2.1529035238555183,DB4PS
939,DBTS,-60.839403922800905,6.92670046523697,DBTS
940,DHFS,-12.599617423360518,6.095526163304796,DHFS
941,DC6PH,-12.984048139368385,1.2146767377853394,DC6PH
942,DCAtex,,,DCAtex
943,CYTBO3_4pp,-117.48336291488609,26.28980790622749,CYTBO3_4pp
944,CYTD,-10.044784293688668,0.9229638346094584,CYTD
945,CYTDH,-20.222071363421296,2.121994972229004,CYTDH
946,CYTDK2,-27.17897718632701,0.4125489864083807,CYTDK2
947,CYTDt2pp_copy1,27.87398281055832,1.220703125e-05,CYTDt2pp_copy1
948,CYTDt2pp_copy2,27.87398281055832,1.220703125e-05,CYTDt2pp_copy2
949,CYTDtex,-6.103515488575795e-07,1.3634222341352142e-05,CYTDtex
950,DCMPtex,0.0,1.9301010979688726e-05,DCMPtex
951,DCTPD,-10.048462091599744,0.9229578321987948,DCTPD
952,DCYTD,-10.038592149499404,0.9229647541642364,DCYTD
953,DCYTt2pp,27.87399780844615,1.181546672522335e-05,DCYTt2pp
954,DCYTtex,1.0681152389224735e-06,9.21989521884825e-06,DCYTtex
955,DDCAtexi,,,DDCAtexi
956,DDGALK,-26.89347968527324,0.4125826414091683,DDGALK
957,DHMPTR,,,DHMPTR
958,DDGLCNt2rpp,16.46423836751302,1.6136845784182477e-05,DDGLCNt2rpp
959,DTMPK,-0.5863702025121214,0.1503012478351593,DTMPK
960,DDGLCNtex,0.0,1.7263348127016798e-05,DDGLCNtex
961,DTMPtex,3.662109293145477e-06,2.254173159599304e-05,DTMPtex
962,DDGLK,-26.893476023163863,0.412584497912808,DDGLK
963,DUMPtex,-1.8310546465727384e-06,2.790982216538396e-05,DUMPtex
964,DHNAOT4,-51.818873951504855,5.638602441217292,DHNAOT4
965,DURADx,40.48844177638298,6.385532971852183,DURADx
966,DURIK1,-27.175228503259,0.4125855397125471,DURIK1
967,DDPA,-70.99063789500418,1.3982224464416504,DDPA
968,DDPGALA,15.308498860022164,1.0879557132720947,DDPGALA
969,DHNCOAS,,,DHNCOAS
970,DGK1,-0.5764089984240215,0.1503457427024841,DGK1
971,DGMPtex,0.0,0.0,DGMPtex
972,DGSNt2pp,27.870400172193797,1.2088197217003394e-05,DGSNt2pp
973,DURIPP,-2.391913342976059,2.1131820678710938,DURIPP
974,DURIt2pp,24.99023362931976,7.229430042140418e-06,DURIt2pp
975,DURItex,7.629394644936838e-07,7.591152098029852e-06,DURItex
976,DUTPDP,-47.863253095074654,0.6570684883266543,DUTPDP
977,DXPRIi,-13.234980407231658,3.524869559315414,DXPRIi
978,DXPS,-30.2861265175486,2.308573002204412,DXPS
979,DXYLK,-27.001534688525474,0.4125844001449409,DXYLK
