Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
451,SMSg_18_1_24_0_pchol_16_0_16_0,,,SMSg_18_1_24_0_pchol_16_0_16_0
452,SMSg_18_1_24_0_pchol_16_0_18_1,,,SMSg_18_1_24_0_pchol_16_0_18_1
453,SMSg_18_1_24_0_pchol_16_0_18_0,,,SMSg_18_1_24_0_pchol_16_0_18_0
454,SMSg_18_1_24_0_pchol_18_1_18_1,,,SMSg_18_1_24_0_pchol_18_1_18_1
455,SMSg_18_1_24_0_pchol_18_1_18_2,,,SMSg_18_1_24_0_pchol_18_1_18_2
456,SMSg_18_1_24_0_pchol_18_2_18_2,,,SMSg_18_1_24_0_pchol_18_2_18_2
457,UGCG_18_1_24_0,,,UGCG_18_1_24_0
458,DHCRD1pf_18_0_24_0,,,DHCRD1pf_18_0_24_0
459,CDS_18_1_20_5,,,CDS_18_1_20_5
460,AGPAT1_18_1_20_5,,,AGPAT1_18_1_20_5
461,CDS_20_4_20_5,,,CDS_20_4_20_5
462,AGPAT1_20_4_20_5,,,AGPAT1_20_4_20_5
463,PLA2_2_16_0_20_5,,,PLA2_2_16_0_20_5
464,PLA2_2_16_0_20_4_artficial,,,PLA2_2_16_0_20_4_artficial
465,pchol_pf_16_0_20_4tg,,,pchol_pf_16_0_20_4tg
466,PSD_20_4_20_4,,,PSD_20_4_20_4
467,PLA2_1_20_4_20_4,,,PLA2_1_20_4_20_4
468,AGPAT1_16_0_20_5,,,AGPAT1_16_0_20_5
469,PPAP_16_0_20_5,,,PPAP_16_0_20_5
470,CEPTC_16_0_20_5,,,CEPTC_16_0_20_5
471,CEPTE_20_4_20_5,,,CEPTE_20_4_20_5
472,PPAP_20_4_20_5,,,PPAP_20_4_20_5
473,LCAT1e_16_0_20_4,,,LCAT1e_16_0_20_4
474,SMSg_18_1_16_0_pchol_16_0_16_0,,,SMSg_18_1_16_0_pchol_16_0_16_0
475,SMSg_18_1_16_0_pchol_16_0_18_1,,,SMSg_18_1_16_0_pchol_16_0_18_1
476,SMSg_18_1_16_0_pchol_16_0_18_0,,,SMSg_18_1_16_0_pchol_16_0_18_0
477,SMSg_18_1_16_0_pchol_18_1_18_1,,,SMSg_18_1_16_0_pchol_18_1_18_1
478,SMSg_18_1_16_0_pchol_18_1_18_2,,,SMSg_18_1_16_0_pchol_18_1_18_2
479,SMSg_18_1_16_0_pchol_18_2_18_2,,,SMSg_18_1_16_0_pchol_18_2_18_2
480,UGCG_18_1_16_0,,,UGCG_18_1_16_0
481,CERpfT1gt_18_1_16_0,,,CERpfT1gt_18_1_16_0
482,SMPD3pfg_18_1_16_0,,,SMPD3pfg_18_1_16_0
483,DHCRD1pf_18_0_16_0,,,DHCRD1pf_18_0_16_0
484,PS_asn__L_c,,,PS_asn__L_c
485,DOLASNT11,,,DOLASNT11
486,DOLASNT12,,,DOLASNT12
487,H2O2th,0.0,0.0,H2O2th
488,DAGAH160181,,,DAGAH160181
489,DAGAH180181,,,DAGAH180181
490,DAGAH181181,,,DAGAH181181
491,PYDXOR,-17.758967618822656,3.0736470344240376,PYDXOR
492,PYDXO_1,-104.38798084824504,4.565626621246338,PYDXO_1
493,dxyl5ptc,-2.441406195430318e-06,2.4291684894706123e-05,dxyl5ptc
494,EX_4hba_e,,,EX_4hba_e
495,4HBAt,-9.120249801548258,1.518230533292808e-06,4HBAt
496,SPR,-31.306673430222023,4.768968839780335,SPR
497,ADPRDP,-32.78718024902527,0.6905949625558264,ADPRDP
498,cADPR,,,cADPR
499,Cut1,-26.008868037136445,0.3305104531498862,Cut1
500,SELCYSLY2,-20.446565054946653,10.23739335257611,SELCYSLY2
501,SELCYSLY3,-38.17041598690477,9.71981430053711,SELCYSLY3
502,FMETDF_1,,,FMETDF_1
503,NADPH_u8m,-74.92864314729412,26.179404626200743,NADPH_u8m
504,SK_dxyl5p_c,,,SK_dxyl5p_c
505,SK_accoa_h,,,SK_accoa_h
506,EX_ptrc_e,,,EX_ptrc_e
507,EX_spmd_e,,,EX_spmd_e
508,PTRCt2,-20.005727754636958,2.0471813758848173e-05,PTRCt2
509,SPMDt2,-28.98999570792071,1.6136845784182477e-05,SPMDt2
510,DM_oxptn_c,,,DM_oxptn_c
511,EX_orn_e,,,EX_orn_e
512,EX_chsterol_e,,,EX_chsterol_e
513,ORNt,-14.823254562860424,7.157006621127948e-06,ORNt
514,ACGAMK,-15.24984483906234,0.4125631171068238,ACGAMK
515,ACGAtex_1,17.114776967209075,1.5783814887981862e-05,ACGAtex_1
516,EX_acgam_e,,,EX_acgam_e
517,dag_pf_20_4_20_4tg,,,dag_pf_20_4_20_4tg
518,Htl,12.550880858795423,0.0,Htl
519,EX_4abz_e,,,EX_4abz_e
520,EX_4ahmmp_e,,,EX_4ahmmp_e
521,EX_5fthf_e,,,EX_5fthf_e
522,EX_Hb_e,,,EX_Hb_e
523,EX_ac_e,,,EX_ac_e
524,EX_ade_e,,,EX_ade_e
525,EX_adn_e,,,EX_adn_e
526,EX_adp_e,,,EX_adp_e
527,EX_ala__L_e,,,EX_ala__L_e
528,EX_amp_e,,,EX_amp_e
529,EX_arachd_e,,,EX_arachd_e
530,EX_arg__L_e,,,EX_arg__L_e
531,EX_asn__L_e,,,EX_asn__L_e
532,EX_asp__L_e,,,EX_asp__L_e
533,EX_atp_e,,,EX_atp_e
534,EX_ca2_e,,,EX_ca2_e
535,EX_chol_e,,,EX_chol_e
536,EX_cl_e,,,EX_cl_e
537,EX_co2_e,,,EX_co2_e
538,EX_cobalt2_e,,,EX_cobalt2_e
539,EX_csn_e,,,EX_csn_e
540,EX_cu_e,,,EX_cu_e
541,EX_cu2_e,,,EX_cu2_e
542,EX_cys__L_e,,,EX_cys__L_e
543,EX_dha_e,,,EX_dha_e
544,EX_dhpt_e,,,EX_dhpt_e
545,EX_fe2_e,,,EX_fe2_e
546,EX_fol_e,,,EX_fol_e
547,EX_for_e,,,EX_for_e
548,EX_fru_e,,,EX_fru_e
549,EX_glc__D_e,,,EX_glc__D_e
550,EX_gln__L_e,,,EX_gln__L_e
551,EX_glu__L_e,,,EX_glu__L_e
552,EX_gly_e,,,EX_gly_e
553,EX_glyc_e,,,EX_glyc_e
554,EX_gsn_e,,,EX_gsn_e
555,EX_gthox_e,,,EX_gthox_e
556,EX_gthrd_e,,,EX_gthrd_e
557,EX_gua_e,,,EX_gua_e
558,EX_h_e,,,EX_h_e
559,ASNTA,,,ASNTA
560,r2532,-9.04856397156484,6.990790097916033e-06,r2532
561,ASPCT,-22.08854408019257,1.8382150713213496,ASPCT
562,ASPTA,3.6392171012706953,0.4524450004100799,ASPTA
563,ASPte,6.8407049183682105,3.0364608392119408e-06,ASPte
564,ATPS,-21.97332886815504,0.3305104531498862,ATPS
565,ATPS4m,-12.503924894756178,0.3305137261632073,ATPS4m
566,ATPasel_1,-38.55974889593187,0.3305104531498862,ATPasel_1
567,ATPt,-0.0017487884244289,0.0001057159897754,ATPt
568,ATPtc,0.0,4.882812572759576e-05,ATPtc
569,ATPtm,0.002673951786555,0.0001144079506048,ATPtm
570,CA2abc1,-21.360686234465973,0.3305104531498862,CA2abc1
571,CAt4,0.6126426336890642,0.0,CAt4
572,CAt8,18.378046578346854,0.0,CAt8
573,CBPS,-12.83113429289152,2.4692451052428224,CBPS
574,CDIPTr_16_0_16_1,,,CDIPTr_16_0_16_1
575,CDIPTr_16_0_18_3,,,CDIPTr_16_0_18_3
576,CDIPTr_16_0_18_4,,,CDIPTr_16_0_18_4
577,CDIPTr_18_0_18_3,,,CDIPTr_18_0_18_3
578,CDIPTr_18_0_18_4,,,CDIPTr_18_0_18_4
579,CDIPTr_18_1_18_3,,,CDIPTr_18_1_18_3
580,CMK,-3.548946865100466,3.924332141165273,CMK
581,CDS_16_0_16_1,,,CDS_16_0_16_1
582,CDS_16_0_18_3,,,CDS_16_0_18_3
583,CDS_16_0_18_4,,,CDS_16_0_18_4
584,CDS_18_0_18_3,,,CDS_18_0_18_3
585,CDS_18_0_18_4,,,CDS_18_0_18_4
586,CDS_18_1_18_3,,,CDS_18_1_18_3
587,CEPTC_16_0_16_1,,,CEPTC_16_0_16_1
588,CEPTC_16_0_18_3,,,CEPTC_16_0_18_3
589,CEPTC_16_0_18_4,,,CEPTC_16_0_18_4
590,CEPTC_18_1_18_3,,,CEPTC_18_1_18_3
591,CEPTC_18_1_18_4,,,CEPTC_18_1_18_4
592,CEPTC_18_2_18_3,,,CEPTC_18_2_18_3
593,CEPTE_16_0_16_1,,,CEPTE_16_0_16_1
594,CEPTE_16_0_18_3,,,CEPTE_16_0_18_3
595,CEPTE_16_0_18_4,,,CEPTE_16_0_18_4
596,CEPTE_18_1_18_3,,,CEPTE_18_1_18_3
597,CEPTE_18_1_18_4,,,CEPTE_18_1_18_4
598,CEPTE_18_2_18_3,,,CEPTE_18_2_18_3
599,CHLPCTD,0.0545259645446334,2.300405956822936,CHLPCTD
600,CHOLK,-16.618861018812343,0.6112368272063288,CHOLK
601,CHOLPtg,3.814697265625e-06,1.9225468349759467e-05,CHOLPtg
602,CHOLtu,-18.868396285074752,2.1930229195277207e-05,CHOLtu
603,CHORS,-29.91391770482664,5.158499717712402,CHORS
604,CHRPL,-184.76285391725116,7.456298351287842,CHRPL
605,CITFUMtm,-5.240988498757066,4.300272485124879e-05,CITFUMtm
606,OAACITtm,-5.242953761911849,3.92527763324324e-05,OAACITtm
607,r0915,1.7830010267293908,4.268535121809691e-05,r0915
608,CITtcm,0.0384901189754316,3.990691038779914e-05,CITtcm
609,HMR_4957,-8.666240239480864,0.0,HMR_4957
610,CLHCOtex,2.403722547269824,1.7089843822759576e-05,CLHCOtex
611,CMPth,-1.220703097715159e-06,2.1107929569552653e-05,CMPth
612,CO2t,0.0,0.0,CO2t
613,CO2th,0.0,0.0,CO2th
614,CO2tm,0.0,0.0,CO2tm
615,COAth,-1.220703097715159e-06,4.046773392474279e-05,COAth
616,COAtim,54.37718639070191,4.858337342739105e-05,COAtim
617,COBALTt5,4.64818180267047,0.0,COBALTt5
618,CPPPGO,-362.0866060665402,8.958356438762024,CPPPGO
619,CPPPG3t_h,-1.220703097715159e-06,4.399614408612251e-05,CPPPG3t_h
620,CSNt,-5.705758607533389,3.381121359780081e-06,CSNt
621,CSm,-50.87229390400215,0.4836008536211821,CSm
622,CTPS2,-15.723790768428673,1.4522578440293277,CTPS2
623,CTPth,2.441406195430318e-06,4.221586277708411e-05,CTPth
624,CU2t2ex,0.0,0.0,CU2t2ex
625,EHGLAT,0.0160538028535413,1.2945663928985596,EHGLAT
626,ENO,-3.5052927890865195,0.2816460430622101,ENO
627,ETHAK,-15.891199790682226,0.7657853493945914,ETHAK
628,ETHAMPtg,0.0,0.0,ETHAMPtg
629,F6PP,-10.758565966393716,0.4067374765872955,F6PP
630,FA140ACPHi_1,,,FA140ACPHi_1
631,FA160ACPHi_1,,,FA160ACPHi_1
632,FACOAL140,,,FACOAL140
633,FACOAL160,-8.214960134692333,0.7961869835853577,FACOAL160
634,FACOAL180,-8.214987791247736,0.7962223291397095,FACOAL180
635,FACOAL181,,,FACOAL181
636,FACOAL1821,-8.215717321236767,0.7962085008621216,FACOAL1821
637,FACOAL204,,,FACOAL204
638,FADtm,51.40103316716494,2.1107929569552653e-05,FADtm
639,FBA,22.097251873828814,0.5638501644134521,FBA
640,FBP,-10.301403278234806,0.8425865769386292,FBP
641,FCLT,304.4659600178412,69.65594390686768,FCLT
642,FCLTm,306.14374312112795,69.65594142567448,FCLTm
643,FE2t,-4.6645060311983215,0.0,FE2t
644,FEtm,31.59964746742701,0.0,FEtm
645,FMNAT,-2.635984127810393,0.1503303789360471,FMNAT
646,FOLD3,,,FOLD3
647,FOLt,-23.433426610980664,1.881229859304497e-05,FOLt
648,FORt2,-5.177599440037567,0.0,FORt2
649,FPGS,32.35693485839579,19.59934072656865,FPGS
650,FPGSa,,,FPGSa
651,FRDPtm,43.71277902059502,3.109799581579864e-05,FRDPtm
652,FRTT,-68.37779010283225,3.582004308700561,FRTT
653,FRUt1r,-13.690664854104051,1.3647875675815158e-05,FRUt1r
654,FT,,,FT
655,FUMm,-3.538614945100111,0.1696059107780456,FUMm
656,G3PD1ir,-22.35276000211852,0.757513507278605,G3PD1ir
657,G3PD1,-22.35275756071227,0.7575275737900565,G3PD1
658,G3PD2m,13.46774388424285,5.184181213378906,G3PD2m
659,G3P_pi_thr,-1.0986328561557455e-05,8.474000787828118e-05,G3P_pi_thr
660,G5SADs,12.218704680268011,3.7979742057283703,G5SADs
661,G6PDH2r,-9.724085482517827,0.9001281562356703,G6PDH2r
662,G6PI,1.220703097715159e-06,2.7268444682704285e-05,G6PI
663,G6PI3,0.2629063861545937,0.1824345588684082,G6PI3
664,G6PP,-10.758920315278916,0.4067490994930267,G6PP
665,GACPAIL_18_0_18_1_16_0ter,,,GACPAIL_18_0_18_1_16_0ter
666,GALUi,-2.502295732635242,0.1503265094127065,GALUi
667,GAPD,2.4520282936596307,0.6437061408516009,GAPD
668,GF6PTA,-19.14989189532268,2.3243696689605717,GF6PTA
669,GFUCS,-25.689677918486183,2.1883463654586457,GFUCS
670,GGTT,-68.37776721464849,3.5819733142852783,GGTT
671,GHMT2r,-6.705374756103858,0.7347124814987183,GHMT2r
672,GHMT2rc,-6.7053814318240725,0.7347098588943481,GHMT2rc
673,GHMT2rm,-6.685552706609052,0.7347083687782288,GHMT2rm
674,GK1,-1.3722498185038925,0.1502991020679474,GK1
675,GLCt1,-13.6917510463485,1.3302304068929516e-05,GLCt1
676,GLNS,-14.26388386408267,0.8914650950953817,GLNS
677,GLNt,-11.398708026147188,2.1525170268432703e-06,GLNt
678,GLUCYS,-30.47747241538188,2.177782390696255,GLUCYS
679,GLUDxi,34.258301935908335,0.3379741548068714,GLUDxi
680,GLUDy,34.258283168126155,0.3380032362139271,GLUDy
681,GDH_nadp,34.258283168126155,0.338004344847336,GDH_nadp
682,GLUSx,-46.0032861089621,1.011851629503008,GLUSx
683,GLUSy,-46.00326734117993,1.0118463281473369,GLUSy
684,GLUt3,9.122285765638402,3.036461066585616e-06,GLUt3
685,XOLESte_16_0,,,XOLESte_16_0
686,GLUtc,0.0,0.0,GLUtc
687,GLYCK2,-9.88711217782896,0.6507652467257475,GLYCK2
688,dag_pf_20_4_18_0tg,,,dag_pf_20_4_18_0tg
689,HEMEOMOm,,,HEMEOMOm
690,HEMEOMOym,,,HEMEOMOym
691,HEMEOSm,-78.59085645722797,5.65762186050415,HEMEOSm
692,OPP,-68.37778247343732,3.581998109817505,OPP
693,HETZK,-14.522461183561,1.333233648498252,HETZK
694,HEX1,-15.249941961664655,0.4125739159718781,HEX1
695,HEX10,-15.24995709176597,0.4125890195613861,HEX10
696,HEX4,-15.24994013060997,0.4125763401457173,HEX4
697,HEX7,-15.250300544863824,0.4125695727203373,HEX7
698,HEXTT,-68.37779773222684,3.581967830657959,HEXTT
699,HIStiDF,-10.48698038233961,1.2703343600151127e-05,HIStiDF
700,HMBS,-135.61493088021035,37.44198989868164,HMBS
701,PPBNGD,-135.6149461389994,37.441986083984375,PPBNGD
702,HMZ,,,HMZ
703,HPPK,,,HPPK
704,HPPK2,-13.473911128640417,1.180168799558576,HPPK2
705,HPROx,53.5538333607082,4.423533955368737,HPROx
706,HPROb,-53.55381459292602,4.423563581130673,HPROb
707,HXPRT,-18.93399688143372,0.6104066371917725,HXPRT
708,HYPOE,-13.399094555557628,2.887914657592773,HYPOE
709,HYXNt,-4.533269316905562,1.1720497241185512e-05,HYXNt
710,Hbt,,,Hbt
711,Htg,0.0,0.0,Htg
712,Hth,0.0,0.0,Hth
713,Htr,0.0,0.0,Htr
714,ICDHym,23.038746967594072,2.2264888286590576,ICDHym
715,ICHORS,1.7441089945350257,1.4258545637130735,ICHORS
716,ILETA,-1.6690611924184466,2.8658931255340576,ILETA
717,ILEtec,-14.826981459350986,0.0,ILEtec
718,IMPD,-7.137400252105941,1.911795328359724,IMPD
719,INSt,-13.665741766387535,1.0261748684570192e-05,INSt
720,IPDDI,-3.016075846820449,2.5605244636535645,IPDDI
721,IDS1,-65.94301724947675,3.5896098583811016,IDS1
722,IPDPth,0.0,3.4526696254033595e-05,IPDPth
723,3OAS40_h,8.837746436847736,2.865201679058863,3OAS40_h
724,Kt1,-1.75363180267047,0.0,Kt1
725,L_LACt2r,-9.740835743414008,8.022118791561839e-06,L_LACt2r
726,LCYSTAT,-3.0908181606909864,6.361117839813232,LCYSTAT
727,LDH_L,25.71740063927685,0.6792201359915474,LDH_L
728,ILELAT1tc,-0.0010643897612538,1.0344513611926232e-05,ILELAT1tc
729,LEUTA,1.1102366075095755,1.1632236242294312,LEUTA
730,LEUtec,-14.825917069589728,3.036461066585616e-06,LEUtec
731,LGTHL,-18.89326694619411,2.5235698223114014,LGTHL
732,LGTHLc,-18.893268853542743,2.5235683917999268,LGTHLc
733,LIPAMPLm,,,LIPAMPLm
734,LIPATPTm,18.021808909229,4.036087989807129,LIPATPTm
735,LIPOCTc,,,LIPOCTc
736,LIPOSc,,,LIPOSc
737,LIPOt,-14.834778926425209,1.893811895570252e-05,LIPOt
738,LIPOtm,22.251887125312173,1.6988728020805866e-05,LIPOtm
739,LNLCt,-35.37624593570402,2.9900997105869465e-05,LNLCt
740,LPASE_16_1,,,LPASE_16_1
741,LPASE_18_3,,,LPASE_18_3
742,LPASE_18_4,,,LPASE_18_4
743,LPASE_20_5,,,LPASE_20_5
744,LPASE_2_16_0,,,LPASE_2_16_0
745,LPASE_2_18_1,,,LPASE_2_18_1
746,LPASE_2_18_2,,,LPASE_2_18_2
747,LPASE_2_20_4,,,LPASE_2_20_4
748,LYSDC,-21.45463835958764,2.190668763158357,LYSDC
749,LYSt5r,-17.10538523989218,1.3142946954758372e-05,LYSt5r
750,MAN1PT,-2.5063261512239805,0.150314113876934,MAN1PT
751,MAN6PI,0.26290272046894,0.18243208527565,MAN6PI
752,MANt1r,-13.691745553184449,1.7626380213187076e-05,MANt1r
753,MCLORi,,,MCLORi
754,MCOATA_1,-1.5830514451885245,2.2368931770324707,MCOATA_1
755,MCPST,-88.72241081696066,6.408053604149452,MCPST
756,OMBZLMm,,,OMBZLMm
757,OMMBLHXxm,,,OMMBLHXxm
758,OMMBLHXym,,,OMMBLHXym
759,OMPDC,-6.15222817685163,5.525294501150505,OMPDC
760,OMPHHXxm,-411.0738734669991,4.403697081302431,OMPHHXxm
761,OMPHHXym,-411.07374266924006,4.403740854444468,OMPHHXym
762,OPHBDCm,19.50534814398602,2.4186037665634945,OPHBDCm
763,OPHHXxm,-401.5600759267692,5.472937076296904,OPHHXxm
764,OPHHXym,-401.5599451290101,5.472931547195633,OPHHXym
765,ORNDC,-21.454567641097068,2.190673223892318,ORNDC
766,ORNTA,2.491700440437338,1.7137627601623535,ORNTA
767,ORPT,1.814904241441706,2.254282236099243,ORPT
768,P4AH,,,P4AH
769,P5CRx,-48.60482475334405,2.7739386095890124,P5CRx
770,P5CR,-48.60480598556187,2.773970328304365,P5CR
771,PCPLC_16_0_16_0,,,PCPLC_16_0_16_0
772,PCPLC_16_0_18_1,,,PCPLC_16_0_18_1
773,PCPLC_16_0_18_2,,,PCPLC_16_0_18_2
774,PCPLC_18_1_18_1,,,PCPLC_18_1_18_1
775,PCPLC_18_1_18_2,,,PCPLC_18_1_18_2
776,PCPLC_18_2_18_2,,,PCPLC_18_2_18_2
777,PDE1,-37.2477619863658,2.451805936882933,PDE1
778,PDE2,-31.92336424724776,2.7283760284978484,PDE2
779,PDE3,,,PDE3
780,PDE4,-37.249989380260175,2.4517900479863632,PDE4
781,PDE5,,,PDE5
782,PDHapi,-36.81611069477408,1.9717512130737305,PDHapi
783,PDX5POi,-119.79631933453224,5.060607433319092,PDX5POi
784,PDXPP,-13.33673497918496,2.887920379638672,PDXPP
785,PEPLC_16_0_16_0,,,PEPLC_16_0_16_0
786,PEPLC_16_0_18_1,,,PEPLC_16_0_18_1
787,PEPLC_16_0_18_2,,,PEPLC_16_0_18_2
788,PEPLC_18_1_18_1,,,PEPLC_18_1_18_1
789,PEPLC_18_1_18_2,,,PEPLC_18_1_18_2
790,PEPLC_18_2_18_2,,,PEPLC_18_2_18_2
791,PGAM1_PhosHydro,-52.320638298155785,0.5680994987487793,PGAM1_PhosHydro
792,PEPPIth,-8.544921911379788e-06,8.675584831507877e-05,PEPPIth
793,PETHCT,-2.6322163794658597,0.1503239394631081,PETHCT
794,PFK,-15.707477995901147,0.8198144000139646,PFK
795,PGI,0.2629076080498116,0.1824357956647873,PGI
796,PGK,19.437210548152088,0.5751738548278809,PGK
797,PGL,-22.43583765746429,1.235138644201198,PGL
798,PGM,-4.504675737401222,0.2890390455722809,PGM
799,PGMT,-6.943808391934361,0.5356382727622986,PGMT
800,PHEMEtm,-51.34777003192874,4.688199260272086e-05,PHEMEtm
801,PHETA1,-3.851818078097605,1.1636587381362915,PHETA1
802,PHEtec,-12.5426705079485,1.120872093451908e-05,PHEtec
803,AACOAR_syn,,,AACOAR_syn
804,PI45PLC_16_0_18_3,,,PI45PLC_16_0_18_3
805,PI45PLC_18_0_18_3,,,PI45PLC_18_0_18_3
806,PI4P5K_16_0_18_5,,,PI4P5K_16_0_18_5
807,PI4P5K_18_0_18_3,,,PI4P5K_18_0_18_3
808,PIACGT_18_0_18_1,,,PIACGT_18_0_18_1
809,PIK4_16_0_18_3,,,PIK4_16_0_18_3
810,PIK4_18_0_18_3,,,PIK4_18_0_18_3
811,PIt2m_2,-24.28536647871313,0.0,PIt2m_2
812,PIt9,-5.00152823518834,3.417968764551915e-05,PIt9
813,PLA2_1_16_0_16_0,,,PLA2_1_16_0_16_0
814,PLA2_1_16_0_18_1,,,PLA2_1_16_0_18_1
815,PLA2_1_16_0_18_2,,,PLA2_1_16_0_18_2
816,PLA2_1_18_1_18_1,,,PLA2_1_18_1_18_1
817,PYDAMK,-12.6097721082878,2.865120089722854,PYDAMK
818,PYDXK,-12.707272523327063,2.8651256147079818,PYDXK
819,PYDXNK,-12.672133630156075,2.8651250140724653,PYDXNK
820,PYDXPP,-13.30159593342608,2.8879201412200928,PYDXPP
821,PYK,-26.311770718783013,0.5352388547695216,PYK
822,PYK_h,-26.31176705667364,0.5352430513784089,PYK_h
823,PYNP2r,-1.660121936474762,1.5795252323150637,PYNP2r
824,PYRt2m,-8.109173494261663,0.0,PYRt2m
825,PYRt2,-7.458555564044115,5.276982564023005e-06,PYRt2
826,RBFK,-15.12662999005963,0.4125680007320585,RBFK
827,r1106,-21.716670665386104,9.109382517635822e-06,r1106
828,RNDR1,-60.71934240154867,2.909298896789551,RNDR1
829,RNDR1b,,,RNDR1b
830,RNDR1c,,,RNDR1c
831,RNDR2,-60.71949278079634,2.909301280975342,RNDR2
832,RNDR2b,,,RNDR2b
833,RNDR2c,,,RNDR2c
834,RNDR3,-60.71949985364071,2.9093000888824463,RNDR3
835,RNDR3b,,,RNDR3b
836,RNDR3c,,,RNDR3c
837,RNDR4,-60.71709744557356,2.909300804138184,RNDR4
838,RNDR4b,,,RNDR4b
839,RNDR4c,,,RNDR4c
840,RPE,-1.220703097715159e-06,3.6600740713765845e-05,RPE
841,RPI,4.849321670943155,0.6056684851646423,RPI
842,SERDC,-17.700404963234803,2.675932273288613,SERDC
843,SELNPS,-29.151600265835988,12.439034461975098,SELNPS
844,SEPHCHCS,-63.00065145372553,7.061229581540821,SEPHCHCS
845,SERPT,-1.83895382943278,3.3480656670001663,SERPT
846,r2526,-7.957269824906241,6.81711071592872e-06,r2526
847,SERtc,-9.155273232863692e-07,9.109382517635822e-06,SERtc
848,r1435,11.930131880125838,8.384006832784507e-06,r1435
849,SHCHCS3,-53.258020867973855,6.676085472106934,SHCHCS3
850,SHK3Dr,-9.069051011544092,1.0533766657006982,SHK3Dr
851,SHKK,-8.572473964950877,1.308057449505467,SHKK
852,SPMS,-44.96245162849722,28.601571059935903,SPMS
853,SPODM,58.34550609681549,25.737049606612157,SPODM
854,SPODMl,68.02516419676552,25.737049606612157,SPODMl
855,SPODMm,88.15982191188074,25.737049606612157,SPODMm
856,SPRMS,-44.99619890028423,28.60155891236204,SPRMS
857,SUCBZL,-8.722818628696174,0.5669446587562561,SUCBZL
858,SUCBZS,-148.1286032380987,7.040373802185059,SUCBZS
859,SUCDH_q8_m,-7.945636041060197,26.292369842529297,SUCDH_q8_m
860,SUCD3_u8m,-62.620620573175216,26.507587432861328,SUCD3_u8m
861,SUCOAS1m,1.442426817558939,0.3724762201309204,SUCOAS1m
862,SUCOASm,1.4422436332182116,0.3724825084209442,SUCOASm
863,TALA,-2.088308376068767,1.099049687385559,TALA
864,TDP,-24.45212234190068,0.3395060020513108,TDP
865,THD1m,-13.24382204428698,0.0001664817101682,THD1m
866,THFAT,-5.740461548789497,2.8987483211275893,THFAT
867,THIORDXi,-309.4239450742081,3.6949832439422607,THIORDXi
868,THIORDXm,-307.7716925050269,3.6949853897094727,THIORDXm
869,THYMDt1,-15.958972459309388,5.860249075340107e-06,THYMDt1
870,THMP,,,THMP
871,THMtrbc,-19.416252855244007,2.2309164705802687e-05,THMtrbc
872,ACGS,-27.344537321056976,1.5099176329812791,ACGS
873,ALAGLNexR,3.4194480067430497,9.09915252123028e-06,ALAGLNexR
874,SERGLNexR,3.441438201240945,1.3206567928136792e-05,SERGLNexR
875,ALAGLYexR,-2.287479645214571,9.179400876746511e-06,ALAGLYexR
876,AMETt2,-30.27131879233335,2.8523733997919734e-05,AMETt2
877,ARGLYSex,0.0076726249165375,2.8390779334586117e-05,ARGLYSex
878,CAMPt,-13.456087966713604,0.3305100563097291,CAMPt
879,CBPSam_1,-1.0861501198377443,2.250200992640632,CBPSam_1
880,CGMPt,-13.459563181241478,0.3305100159865178,CGMPt
881,PIt2r,-5.529808681641196,0.0,PIt2r
882,CYSGLUexR,3.577547283154992,1.4111493328528011e-05,CYSGLUexR
883,CYSGLYex,2.12938059768436,1.3346861123864072e-05,CYSGLYex
884,CYSTGLUex_1,2.3124528187839037,3.036307316506281e-05,CYSTGLUex_1
885,CYSTSERex_1,1.1474387091064455,1.850029730121605e-05,CYSTSERex_1
886,DADNt4,-14.83484114796044,1.740037441777531e-05,DADNt4
887,DGSNt,-14.831305594323236,1.2762769983964972e-05,DGSNt
888,DINt,-13.665799700965636,1.0433040188218e-05,DINt
889,DSBCGT_1,-53.80614433042004,1.479495882987976,DSBCGT_1
890,DSBGGT_1,-53.80614433042004,1.479495882987976,DSBGGT_1
891,DTTPt,-15.461456682878648,4.882812572759576e-05,DTTPt
892,FRDm,-54.67497499537184,5.24218225479126,FRDm
893,GLCNACPT_dolp11,,,GLCNACPT_dolp11
894,GLCNACPT_dolp12,,,GLCNACPT_dolp12
895,GTHOXti,-34.20194129843564,1.805444117053412e-05,GTHOXti
896,GTHPm,-306.81531509618594,3.63820481300354,GTHPm
897,GTHRDt2,-17.72463217971913,1.3214499631430954e-05,GTHRDt2
898,LALDO2x,-5.068504480774442,3.0366336689504463,LALDO2x
899,AMITP,,,AMITP
900,MI1456PK,,,MI1456PK
901,MI145PP,,,MI145PP
902,MI14PP,,,MI14PP
903,NDPK6,-1.932750434718855e-05,0.0002707540406845,NDPK6
904,PPPGO_mt,-573.7393610688306,60.8389892578125,PPPGO_mt
905,PUNP2,9.245368255326843,1.7558631896972656,PUNP2
906,PUNP6,9.24099019513203,1.7558602094650269,PUNP6
907,RE1342C,17.887207202290536,0.7423351004469247,RE1342C
908,SBT_Dt,-15.97384178970004,1.4938035747036338e-05,SBT_Dt
909,SERGLYexR,-2.265488840365041,1.2191761925350876e-05,SERGLYexR
910,THMDP,,,THMDP
911,THRGLNexR,1.155076276456235,1.1470508979982696e-05,THRGLNexR
