Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
530,ADK4,-0.5745208587887376,0.1503354161977768,ADK4
531,ADMDC,-20.867102997006494,4.619303676395876,ADMDC
532,ALATA_D2,3.965921223077066,2.832895278930664,ALATA_D2
533,2AGPGAT181,,,2AGPGAT181
534,ALATA_L,2.890659090246574,0.4688970744609833,ALATA_L
535,ALATA_L2,3.965921699914224,2.832895517349243,ALATA_L2
536,ALATRS,,,ALATRS
537,ADNCYC,1.304262716596142,2.087127447128296,ADNCYC
538,ADNK1,-27.17514571140677,0.4125757431784271,ADNK1
539,ADNUC,-9.451047264579287,0.894981324672699,ADNUC
540,ADNt2pp_copy1,27.879543146682565,1.5231298478354222e-05,ADNt2pp_copy1
541,2DGULRGx,,,2DGULRGx
542,ALAabcpp,-17.626851791975696,0.3305110180446881,ALAabcpp
543,ALAt2pp_copy1,10.741288663239471,6.317212385401749e-06,ALAt2pp_copy1
544,ALAt2pp_copy2,10.741288663239471,6.317212385401749e-06,ALAt2pp_copy2
545,ADNt2pp_copy2,27.879543146682565,1.5231298478354222e-05,ADNt2pp_copy2
546,2DGULRGy,,,2DGULRGy
547,ADNtex,0.0,1.9777649868046865e-05,ADNtex
548,ADOCBIK,-19.64984880288473,2.313239027193568,ADOCBIK
549,ALAt4pp,5.036550996371679,8.01086389401462e-06,ALAt4pp
550,ALAtex,8.392333938900265e-07,7.847157576179598e-06,ALAtex
551,ALCD19,-26.8548624362181,0.9018288954252472,ALCD19
552,ADOCBLS,11.423508893760124,10.762861138666654,ADOCBLS
553,ALCD2x,20.032095221790428,0.8558038086573434,ALCD2x
554,ADOCBLabcpp,253.1831251020025,0.3305024064680441,ADOCBLabcpp
555,2DGULRx,,,2DGULRx
556,ADOCBLtonex,-9.2081618431715,0.0001087453977115,ADOCBLtonex
557,ALDD19xr_copy1,-18.25819812880444,12.486990301085816,ALDD19xr_copy1
558,ALDD2x,-57.05101020466317,1.3046675502429228,ALDD2x
559,ADPRDP,-56.65139072439947,0.6906052325459007,ADPRDP
560,2DGULRy,,,2DGULRy
561,ADPT,-19.592165188593228,0.6103964447975159,ADPT
562,ADSK,-14.49349230462996,1.7680991536661992,ADSK
563,ALDD2y,-57.05115320945349,1.3047146489473365,ALDD2y
564,ALDD3y,,,ALDD3y
565,ALDD4,,,ALDD4
566,ALLK,-27.180536663297403,0.4125761567660751,ALLK
567,ALLPI,0.2607158530475004,0.1824353188276291,ALLPI
568,ADSL1r,10.98515123849845,1.019993543624878,ADSL1r
569,ADSL2r,25.078820426930864,2.7182488441467285,ADSL2r
570,ADSS,-25.3290076754872,1.0285750230534922,ADSS
571,AGDC,10.25832377564447,4.223568439483643,AGDC
572,ALLTAMH,-3.059997187469253,3.869816144308405,ALLTAMH
573,2MAHMP,-36.49680349565502,0.3395064663491369,2MAHMP
574,ALLTN,-25.94640649163594,4.294395091287326,ALLTN
575,AGM3PA,,,AGM3PA
576,AGM3PApp,,,AGM3PApp
577,ALLTNt2rpp,7.415239987427566,5.860249136252295e-06,ALLTNt2rpp
578,AGM3PH,44.32722483324496,11.321499824523926,AGM3PH
579,ALLTNtex,-1.525878872143949e-07,5.058466285845498e-06,ALLTNtex
580,AGM3Pt2pp,139.10290553000763,3.286277008293898e-05,AGM3Pt2pp
581,34dhpactex,-3.8146971803598724e-08,1.7476975244790085e-06,34dhpactex
582,AGM4PA,,,AGM4PA
583,ALLULPE,-2.441406195430318e-06,1.7089843822759576e-05,ALLULPE
584,3AMACHYD,7.200599017504809,6.2616333379257405,3AMACHYD
585,ALLabcpp,-3.346902419127641,0.3305123611399631,ALLabcpp
586,AGM4PApp,,,AGM4PApp
587,3AMPtex,0.0,2.283726462337654e-05,3AMPtex
588,AGM4PCP,,,AGM4PCP
589,AGM4PCPpp,,,AGM4PCPpp
590,ALLtex,6.103515488575795e-07,1.3634222341352142e-05,ALLtex
591,ALPATE160pp,,,ALPATE160pp
592,ALPATG160pp,,,ALPATG160pp
593,AGM4PH,,,AGM4PH
594,ALR2,-20.306786297733257,3.333694205174854,ALR2
595,3CMPtex,1.220703097715159e-06,2.5866238502203487e-05,3CMPtex
596,ALR4x,-13.875737755010649,1.335232926301689,ALR4x
597,ALTRH,-39.65665991979736,1.520882248878479,ALTRH
598,AM3PA,,,AM3PA
599,AM4PA,,,AM4PA
600,AGM4Pt2pp,,,AGM4Pt2pp
601,AGMH,-10.43383325220261,1.5739809274673462,AGMH
602,AGMHE,-1.220703097715159e-06,4.399615136208013e-05,AGMHE
603,AGMT,-30.940052474006112,3.2860684394836426,AGMT
604,AGMt2pp,73.51218366659776,2.3038245056283285e-05,AGMt2pp
605,AGMtex,-6.103515488575795e-07,2.1998075681040064e-05,AGMtex
606,AM4PCP,,,AM4PCP
607,AMALT1,1.7422867969685285e-05,0.0001144860725617,AMALT1
608,AGPAT120,,,AGPAT120
609,AGPAT140,,,AGPAT140
610,AMALT2,-3.123236723467926e-06,0.0001171111871371,AMALT2
611,3GMPtex,-6.103515488575795e-07,1.6136846170411445e-05,3GMPtex
612,AMALT3,1.6827015514309096e-05,0.0002449784369673,AMALT3
613,AMALT4,4.258133685652865e-07,0.0002101985592162,AMALT4
614,AGPAT141,-6.693395068140916,3.6559901237487793,AGPAT141
615,AGPAT160,,,AGPAT160
616,AGPAT161,,,AGPAT161
617,AMANAPEr,3.662109293145477e-06,3.208847192581743e-05,AMANAPEr
618,AGPAT180,,,AGPAT180
619,3HAD100,-0.413902478835098,2.662818431854248,3HAD100
620,AGPAT181,,,AGPAT181
621,AMANK,-27.180377996874167,0.4125700016810951,AMANK
622,AMAOTr,2.5364683329083206,6.139468193054199,AMAOTr
623,AGPR,2.555845659019207,1.6299889407579875,AGPR
624,AMMQLT8,-75.64159832932046,29.83118136477918,AMMQLT8
625,AGt3,-9.2081520775465,0.0,AGt3
626,AMPMS2,-198.0802342255754,14.24314912166271,AMPMS2
627,3HAD120,-0.413913446089623,2.662801742553711,3HAD120
628,AMPN,-8.082833730131163,0.7177097797393799,AMPN
629,AMPTASECG,3.367363392440744,2.5437657833099365,AMPTASECG
630,AHCYSNS,-8.07758032113992,0.7177068591117859,AHCYSNS
631,AICART,4.957063976670888,2.361480474472046,AICART
632,AIRC2,-32.379340777301444,5.350117826369599,AIRC2
633,AIRC3,3.962908180703167,6.2366814613342285,AIRC3
634,AKGDH,-20.15055671865656,2.317591667175293,AKGDH
635,AMPTASEPG,-11.67736018677953,30.19753074645996,AMPTASEPG
636,AMPtex,-3.051757857974735e-06,2.001171378651634e-05,AMPtex
637,ANHGMtex,-6.103515488575795e-07,1.5548999726888724e-05,ANHGMtex
638,ANHMK,-21.62966709746371,9.972549644616905,ANHMK
639,AKGt2rpp,2.2030615749015072,1.2145842738117918e-05,AKGt2rpp
640,3HAD121,11.70675140295603,3.866426467895508,3HAD121
641,AKGtex,6.103515488575795e-07,1.0553962965786924e-05,AKGtex
642,ALAALAD,1.1057852816692917,2.830480098724365,ALAALAD
643,ALAALAabcpp,-3.550058604803091,0.3305121224240943,ALAALAabcpp
644,ANPRT,-28.858184809507627,5.503787517547607,ANPRT
645,ANS,-211.6660156481128,8.178832170470823,ANS
646,AOBUTDs,-12.648845843592117,3.646684166063407,AOBUTDs
647,AOXSr2,0.4575377297758591,4.064240455627441,AOXSr2
648,AP4AH,-57.80659991570377,0.6570446971560733,AP4AH
649,ALAALAr,-38.68207782158351,2.8795298397584936,ALAALAr
650,ALAALAtex,-1.678466787780053e-06,1.1599690878938418e-05,ALAALAtex
651,AP4AS,9.35793698392832,0.0003035209036703,AP4AS
652,3HAD140,-0.4139037007302306,2.6627981662750244,3HAD140
653,AP5AH,-57.81092863562782,0.6570448583163438,AP5AH
654,APCS,-45.19717904238656,28.601566689024786,APCS
655,ALAGLUE,-1.220703097715159e-06,9.57299107540166e-06,ALAGLUE
656,ALAR,7.629394644936838e-07,6.055644007574301e-06,ALAR
657,APG3PAT120,,,APG3PAT120
658,3HAD141,,,3HAD141
659,APG3PAT140,,,APG3PAT140
660,3HAD160,-0.4139030748815742,2.662821054458618,3HAD160
661,APG3PAT141,,,APG3PAT141
662,APRAUR,-44.39561087432938,4.873141819039929,APRAUR
663,ARAI,-8.360382875295457,1.0771095752716064,ARAI
664,3HAD161,,,3HAD161
665,ARBTNR1,,,ARBTNR1
666,ARBTNR2,,,ARBTNR2
667,ARBTNR3,,,ARBTNR3
668,ARBTNabcpp,56.25923754754081,0.3305103922847328,ARBTNabcpp
669,ARBTNexs,,,ARBTNexs
670,APG3PAT160,,,APG3PAT160
671,APG3PAT161,,,APG3PAT161
672,APG3PAT180,,,APG3PAT180
673,APG3PAT181,,,APG3PAT181
674,APH120,,,APH120
675,APH140,,,APH140
676,ARBTNtex,,,ARBTNtex
677,ARBTNtonex,-9.208151467194936,2.023386774200534e-05,ARBTNtonex
678,ARBTNtpp,,,ARBTNtpp
679,APH141,,,APH141
680,3HAD180,-0.4138981873007168,2.6628074645996094,3HAD180
681,APH160,,,APH160
682,APH161,,,APH161
683,ARBTptspp,3.804262545384845,0.5327831506729126,ARBTptspp
684,ARBTtex,-3.0517577442878974e-07,1.120872093451908e-05,ARBTtex
685,ARBabcpp,-9.051591288663744,0.3305119945767324,ARBabcpp
686,ARBt2rpp,19.316549166551425,5.205908846811517e-06,ARBt2rpp
687,APH180,,,APH180
688,3HAD181,,,3HAD181
689,APH181,,,APH181
690,APPLDHr,-9.626274365353108,3.0770872737862134,APPLDHr
691,ARBt3ipp,-37.73285332164442,5.205908846811517e-06,ARBt3ipp
692,3HAD40,,,3HAD40
693,ARBtex,6.103515488575795e-07,6.072922133171232e-06,ARBtex
694,3HAD60,-0.0333653638515549,2.6801772117614746,3HAD60
695,3HAD80,-0.4139042967766855,2.6628100872039795,3HAD80
696,ARGAGMt7pp,-2.8834066536163263,4.025082307634875e-05,ARGAGMt7pp
697,ARGDC,-9.366744491493437,2.190676910326375,ARGDC
698,BALAt2pp,10.758549041135328,8.96608055326238e-06,BALAt2pp
699,ARGDCpp,-21.45830596923828,2.1906768603878577,ARGDCpp
700,3HCINNMH,-400.7356980027673,7.259297882087736,3HCINNMH
701,ARGORNt7pp,5.687402729776537,2.106099782395177e-05,ARGORNt7pp
702,BALAtex,6.103515488575795e-07,6.796587513235863e-06,BALAtex
703,BMOCOS,,,BMOCOS
704,BMOGDS1,,,BMOGDS1
705,ARGSL,21.23832366092343,2.585735321044922,ARGSL
706,ARGSS,-13.682029684489484,1.6645267101526622,ARGSS
707,ARGTRS,,,ARGTRS
708,ARGabcpp,5.170873982172306,0.3305131813061678,ARGabcpp
709,BMOGDS2,,,BMOGDS2
710,3HPPPNH,-400.55840708718085,6.794790099497501,3HPPPNH
711,BPNT,-23.14787004190513,1.880073428153992,BPNT
712,BSORx,-114.98755713390022,31.480955071716973,BSORx
713,BSORy,-114.98741412910992,31.480956453073503,BSORy
714,ARGt3pp,-51.95531859248048,1.6431385041469485e-05,ARGt3pp
715,ARGtex,0.0,8.631674063508399e-06,ARGtex
716,ASAD,2.5711527086301253,1.6676585078693476,ASAD
717,3HPPtex,3.0517577442878974e-07,5.276982847135514e-06,3HPPtex
718,ASCBPL,-1.593420569283026,7.13041486549904,ASCBPL
719,BTNt2ipp,33.583231739329584,1.490058058561243e-05,BTNt2ipp
720,BTNtex,1.525878872143949e-07,1.3213617421570234e-05,BTNtex
721,BTS5,,,BTS5
722,BUTCT,,,BUTCT
723,ASCBptspp,-21.604879765080437,0.5327883362770081,ASCBptspp
724,ASCBtex,0.0,1.220703143189894e-05,ASCBtex
725,3HPPtpp,-5.056902799549556,6.103515625e-06,3HPPtpp
726,ASNN,-12.264637556229957,1.026665449142456,ASNN
727,BUTSO3abcpp,,,BUTSO3abcpp
728,BUTSO3tex,,,BUTSO3tex
729,3KGK,-26.91520723226636,0.4125847379497226,3KGK
730,ASNNpp,-12.365399360656738,1.02666437625885,ASNNpp
731,BUTt2rpp,,,BUTt2rpp
732,3NTD2pp,-23.916053771972656,1.8800508975982664,3NTD2pp
733,BUTtex,,,BUTtex
734,ASNS1,-47.39791825043674,0.9287758728297512,ASNS1
735,ASNS2,-35.60951901288846,1.08595586481796,ASNS2
736,ASNTRS,,,ASNTRS
737,BWCOGDS1,,,BWCOGDS1
738,BWCOGDS2,,,BWCOGDS2
739,ASNabcpp,-14.941454766465254,0.3305115652064325,ASNabcpp
740,BWCOS,,,BWCOS
741,ASNt2rpp,13.426685688749911,5.499518216229279e-06,ASNt2rpp
742,3NTD4pp,-23.91606903076172,1.880059003829956,3NTD4pp
743,ASNtex,1.983642505365424e-06,1.1551417628652416e-05,ASNtex
744,ASO3t8pp,-44.09566834478676,0.3305123808680464,ASO3t8pp
745,CA2t3pp,17.765362437985914,0.0,CA2t3pp
746,CA2tex,0.0,0.0,CA2tex
747,ASO3tex,0.0,0.0,ASO3tex
748,CINNDO,-254.4107395296548,8.104047016334185,CINNDO
749,ASP1DC,-10.27506187163313,2.5468864233353026,ASP1DC
750,ASPCT,-33.73392175828595,1.8382157617197228,ASPCT
751,ASPK,15.425252862136505,0.9609169363975524,ASPK
752,CADVtpp,-12.0742327038982,2.194031348350282e-05,CADVtpp
753,CAT,-183.44852725653956,7.2573161125183105,CAT
754,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
755,CBIAT,-82.67739100012261,38.23805273440696,CBIAT
756,CBItonex,-9.2081520775465,5.980199567341743e-05,CBItonex
757,CBIuabcpp,175.74677542571396,0.3305156949551841,CBIuabcpp
758,ASPO3,-29.84455774583087,26.85776633672637,ASPO3
759,ASPO4,-6.10272294145005,24.05158828097288,ASPO4
760,ASPO5,-21.898943295957203,8.058078148467274,ASPO5
761,CBL1abcpp,219.04602496045916,0.330510312150669,CBL1abcpp
762,ASPO6,-92.4362713174028,9.27277400570974,ASPO6
763,CITL,5.976836049877466,0.6494449973106384,CITL
764,ASPT,12.49679149130808,0.4015122950077057,ASPT
765,ASPTA,3.6380062407905456,0.4524430930614471,ASPTA
766,ASPTRS,,,ASPTRS
767,CBL1tonex,-9.208139870515248,9.37639861800367e-05,CBL1tonex
768,CBLAT,-77.2224147180402,11.45168796716637,CBLAT
769,CBMD,15.851682385585873,2.2480412051654883,CBMD
770,CBMKr,-5.303476681156056,2.9337659603161583,CBMKr
771,CBPS,-36.43199077661414,2.469243585661276,CBPS
772,CCGS,3.7282109630734297,23.573705273455374,CCGS
773,CD2abcpp,-37.57629253276166,0.3305123808680464,CD2abcpp
774,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
775,ASPabcpp,-20.47342122710724,0.3305123041702268,ASPabcpp
776,ASPt2_2pp,-1.3134328494385736,3.03646068452948e-06,ASPt2_2pp
777,ASPt2_3pp,-10.52158492698507,3.03646068452948e-06,ASPt2_3pp
778,ASPt2pp_copy1,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy1
779,ASPt2pp_copy2,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy2
780,CD2tex,0.0,0.0,CD2tex
781,CITt3pp,-23.70270091122483,6.072921369058959e-06,CITt3pp
782,CD2tpp,0.0,0.0,CD2tpp
783,CDAPPA120,-56.59778354564748,0.690612324483496,CDAPPA120
784,ASPtex,0.0,0.0,ASPtex
785,ASR,26.192298372934765,22.43996810913086,ASR
786,CDAPPA140,-56.59783878246434,0.6906519277305503,CDAPPA140
787,AST,-43.34612670349652,1.363236522519912,AST
788,CITt7pp,3.004309519210908,4.684622035711072e-05,CITt7pp
789,ATHRDHr,13.987475551726735,3.285166057081005,ATHRDHr
790,CDAPPA141,-56.59780673900734,0.690636757999274,CDAPPA141
791,CDAPPA160,,,CDAPPA160
792,CITtex,0.0,0.0,CITtex
793,CDAPPA161,-56.59782688060887,0.6906301130208793,CDAPPA161
794,CDAPPA180,-56.59780734935845,0.6906166218962242,CDAPPA180
795,ATPHs,-10.750795920179296,0.5803248137772183,ATPHs
796,ATPM,-37.57629253276166,0.3305123808680464,ATPM
797,ATPPRT,-17.95244891303245,16.87481117248535,ATPPRT
798,ATPS4rpp,0.7436842225756735,0.3305123808680464,ATPS4rpp
799,CDAPPA181,-56.59780429760061,0.6906497644048303,CDAPPA181
800,CDGR,-10.769251240003015,23.56811892415307,CDGR
801,CLIPAabctex,-37.57628276713667,0.3305133938865815,CLIPAabctex
802,CDGS,-117.09478878075252,11.926011073758229,CDGS
803,CLPNH120pp,-24.566942596435545,2.1628994211005628,CLPNH120pp
804,CDPMEK,-15.497659699866556,3.924325964270924,CDPMEK
805,CFAS160E,,,CFAS160E
806,CTBTabcpp,-0.4889044737155181,0.3305123808680464,CTBTabcpp
807,CTBTt2rpp,27.879235981499647,0.0,CTBTt2rpp
808,CTECOAI6_copy1,-8.633636474609375,3.5824337005615234,CTECOAI6_copy1
809,CFAS160G,,,CFAS160G
810,CTECOAI7_copy1,,,CTECOAI7_copy1
811,CLPNH140pp,-24.566959686279297,2.162939848495871,CLPNH140pp
812,CTECOAI8_copy1,,,CTECOAI8_copy1
813,CFAS180E,,,CFAS180E
814,CFAS180G,,,CFAS180G
815,CTPS2,-39.30819521979548,1.4522645974190456,CTPS2
816,CLPNH141pp,-24.566851654052734,2.162964282542194,CLPNH141pp
817,CU1Opp,,,CU1Opp
818,CGLYabcpp,-9.895294739862056,0.3305124301108215,CGLYabcpp
819,CGLYtex,-1.525878872143949e-07,6.649401257163845e-06,CGLYtex
820,CU1abcpp,-22.66340301722925,0.3305123808680464,CU1abcpp
821,CU2abcpp,-37.57629253276166,0.3305123808680464,CU2abcpp
822,CHLabcpp,-9.702299642052784,0.3305128173122813,CHLabcpp
823,CLPNH160pp,-24.56689437866211,2.1629872183279533,CLPNH160pp
824,CHLt2pp,18.66584081316238,1.7089843749999998e-05,CHLt2pp
825,CU2tex,0.0,0.0,CU2tex
826,CLPNH161pp,-24.56689926147461,2.1629745956257898,CLPNH161pp
827,CU2tpp,0.0,0.0,CU2tpp
828,CUt3,5.704737437985912,0.0,CUt3
829,CHLtex,1.8310546465727384e-06,2.0160090571152978e-05,CHLtex
830,CHORM,-42.849537118785776,12.40912914276123,CHORM
831,CHORS,-29.63778316592179,5.158493995666504,CHORS
832,CLPNH180pp,-24.56689926147461,2.162918818371592,CLPNH180pp
833,CHRPL,-184.77064973468435,7.456298351287842,CHRPL
834,CHTBSptspp,,,CHTBSptspp
835,CUtex,0.0,0.0,CUtex
836,CYANST,-25.313840345909327,31.97777143636414,CYANST
837,CHTBStex,,,CHTBStex
838,CTBTCAL2,-5.564725339281896,4.056524276733398,CTBTCAL2
839,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
840,CYANtex,0.0,0.0,CYANtex
841,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
842,CLPNH181pp,,,CLPNH181pp
843,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
844,CYNTtex,0.0,0.0,CYNTtex
845,CYSDDS,-1.0120630732919196,2.302539825439453,CYSDDS
846,CLPNS120pp,3.204345603080583e-06,0.0002577181730885,CLPNS120pp
847,CYSDS,-1.0120646230126835,2.3025410175323486,CYSDS
848,DASYN160,,,DASYN160
849,DASYN161,8.720864783247652,0.1503134802540481,DASYN161
850,CYSDabcpp,-17.99535746379447,0.330512879488855,CYSDabcpp
851,CLPNS140pp,5.081176641397178e-05,0.0004814773565158,CLPNS140pp
852,CYSDtex,-4.577636616431846e-07,9.995380423788449e-06,CYSDtex
853,DASYN180,8.720845251997225,0.1503058835405391,DASYN180
854,DASYN181,8.720842200239384,0.1503199927428868,DASYN181
855,CYSS,-57.86514415303108,2.9095051339820848,CYSS
856,DATPHs,-10.750955066165972,0.5803266967723623,DATPHs
857,CLPNS141pp,-8.712768612895161e-05,0.0004277433326933,CLPNS141pp
858,DB4PS,-107.51116441351483,2.1529057926255954,DB4PS
859,DBTS,-60.83940697455871,6.92670445817329,DBTS
860,CYSSADS,43.21555335367386,19.570615583821365,CYSSADS
861,CYSTL,6.116177571018266,3.087869167327881,CYSTL
862,DC6PH,-12.984050046717016,1.2146791219711304,DC6PH
863,CYSTRS,,,CYSTRS
864,CLPNS160pp,-5.538940604310483e-05,0.0005237951991148,CLPNS160pp
865,CYSabc2pp,-57.1572286698441,0.3305109000217818,CYSabc2pp
866,DCAtex,,,DCAtex
867,DCMPtex,-6.103515488575795e-07,1.363422143185744e-05,DCMPtex
868,CYSabcpp,-17.99535639567923,0.3305138619164754,CYSabcpp
869,CLPNS161pp,-5.0506590923760086e-05,0.000468371232273,CLPNS161pp
870,CYStex,4.577636616431846e-07,9.01560724742012e-06,CYStex
871,CYStpp,-19.58093613708241,8.30728549772175e-06,CYStpp
872,CYTBD2pp,-159.64150431576616,23.381892612009874,CYTBD2pp
873,CYTBDpp,-135.89966951138533,26.28979211561604,CYTBDpp
874,CYTBO3_4pp,-117.48336535629232,26.28979211561604,CYTBO3_4pp
875,DCTPD,-10.048464533005992,0.9229450269413974,DCTPD
876,DCYTD,-10.038590623620498,0.9229642391796749,DCYTD
877,DCYTt2pp,27.873997198094585,9.109382053588438e-06,DCYTt2pp
878,DCYTtex,-6.103515488575795e-07,1.1402306881791446e-05,DCYTtex
879,DDCAtexi,,,DDCAtexi
880,DDGALK,-26.89348700949199,0.4125795225860344,DDGALK
881,CYTD,-10.044785514391794,0.9229631680754918,CYTD
882,CYTDH,-20.222071363421296,2.121994733810425,CYTDH
883,CYTDK2,-27.178981153612163,0.4125459335687033,CYTDK2
884,DDGLCNt2rpp,16.464239588216145,1.8218764107176875e-05,DDGLCNt2rpp
885,CLPNS180pp,-7.003784412518144e-05,0.0005707198870368,CLPNS180pp
886,DDGLCNtex,-1.8310546465727384e-06,1.3524485439120326e-05,DDGLCNtex
887,DDGLK,-26.89348761984355,0.4125805198659159,DDGLK
888,CYTDt2pp_copy1,27.873985557140347,1.2279296593463569e-05,CYTDt2pp_copy1
889,CYTDt2pp_copy2,27.873985557140347,1.2279296593463569e-05,CYTDt2pp_copy2
890,DDPA,-70.99063789500418,1.3982216119766235,DDPA
891,CYTDtex,6.103515488575795e-07,1.2933119251101743e-05,CYTDtex
892,CLPNS181pp,,,CLPNS181pp
893,CYTK1,-0.5716229010852558,0.1503165811300277,CYTK1
894,DDPGALA,15.308498860022164,1.087955355644226,DDPGALA
895,DGK1,-0.5764161509813945,0.1503575444221496,DGK1
896,CYTK2,-0.5756737604908011,0.1503148823976516,CYTK2
897,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
898,DGMPtex,-6.103515488575795e-07,6.072922133171232e-06,DGMPtex
899,CLtex,0.0,0.0,CLtex
900,DGSNt2pp,27.870402766187933,1.211032709870268e-05,DGSNt2pp
901,D_LACt2pp,5.055244487104994,6.072921369058959e-06,D_LACt2pp
902,DGSNtex,1.220703097715159e-06,1.3593174116977025e-05,DGSNtex
903,CMPN,-18.849922671281487,2.0663015842437744,CMPN
904,DHACOAH,0.5827613206777045,1.970121383666992,DHACOAH
905,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
906,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
907,DHAPT,-39.97549319978866,1.0793882608413696,DHAPT
908,D_LACtex,6.103515488575795e-07,7.450290468113962e-06,D_LACtex
909,DAAD,24.79906217206065,5.240180015563965,DAAD
910,DADA,-10.730930590537945,0.5803456917346896,DADA
911,DADK,-0.5786923387381151,0.1503168493509292,DADK
912,DADNt2pp,27.87981897326212,1.5548998050362544e-05,DADNt2pp
913,DHAtex,-3.0517577442878974e-07,5.701153895643074e-06,DHAtex
914,DHAtpp,17.114835645278767,5.058467195340199e-06,DHAtpp
915,DADNtex,-6.103515488575795e-07,1.430099473509472e-05,DADNtex
916,DHBD,-103.46730858874665,8.232961137621025,DHBD
917,CMPtex,1.8310546465727384e-06,1.6044235962908715e-05,CMPtex
918,DHBS,29.045911152774416,6.168712460837163,DHBS
919,DHBSH,-20.776303323338176,6.26347017288208,DHBSH
920,DAGK120,-26.344219645456604,0.5684082654198124,DAGK120
921,DAGK140,,,DAGK140
922,DAGK141,-26.344215372995723,0.5684113888523055,DAGK141
923,DHCIND,-95.6429615548064,9.45622892398503,DHCIND
924,DAGK160,-26.34422941108121,0.568382301538026,DAGK160
925,DHCINDO,-353.9128301503503,10.08102818088211,DHCINDO
926,CMtex,2.288818308215923e-07,4.5078036237100605e-06,CMtex
927,DHDPRy,-54.139129843511256,5.798460840529415,DHDPRy
928,DHDPS,-12.970076196760694,7.018444662927671,DHDPS
929,DAGK161,-26.344239176706605,0.5684038854244455,DAGK161
930,DAGK180,-26.344219645456636,0.5683879578668835,DAGK180
931,DAGK181,-26.344226969674928,0.5683923363569529,DAGK181
932,DHFR,-22.73937065621773,1.66844248509604,DHFR
933,CMtpp,-9.208152306428335,4.507803725196061e-06,CMtpp
934,DHFS,-12.599628409688645,6.095527661656447,DHFS
935,DALAt2pp,10.74129064688205,7.856424354160158e-06,DALAt2pp
936,DALAtex,-3.0517577442878974e-07,7.3906744546548e-06,DALAtex
937,DHMPTR,,,DHMPTR
938,CO2tex,0.0,0.0,CO2tex
939,DHNAOT4,-51.8188780713779,5.638595076674542,DHNAOT4
940,DHNCOAS,,,DHNCOAS
941,DHNCOAT,,,DHNCOAT
942,DHNPA2r_copy1,12.689201211821556,2.7665951251983643,DHNPA2r_copy1
943,DHNPTE,,,DHNPTE
944,DAMPtex,-6.103515488575795e-07,2.4021812350838445e-05,DAMPtex
945,DAPAL,-9.981147824511668,2.469666004180908,DAPAL
946,DAPDC,-9.379949258215849,2.190676112755163,DAPDC
947,DAPE,-9.155273232863692e-07,1.3270761883177327e-05,DAPE
948,DAPabcpp,2.31857857442931,0.3305131734058804,DAPabcpp
949,DHORD2,-62.318721824738674,26.23045539855957,DHORD2
950,DHORD5,-38.576870083102,23.43228530883789,DHORD5
951,DAPtex,-1.220703097715159e-06,2.110792775056325e-05,DAPtex
952,CO2tpp,0.0,0.0,CO2tpp
953,DASYN120,8.720821448286259,0.1503138161874731,DASYN120
954,DASYN140,8.72087668510312,0.1503725850676944,DASYN140
955,DASYN141,8.720844641646117,0.1503229876085626,DASYN141
956,DHORDfum,-54.37308769102711,1.6954896450042725,DHORDfum
957,DHORTS,-15.351274499588516,1.2104988923588131,DHORTS
958,DHPPD,-76.63732460166251,9.160069588487488,DHPPD
959,DHPPDA2,-4.167904783863159,7.530307773119063,DHPPDA2
960,COBALT2abcpp,-10.602778017229252,0.3305123808680464,COBALT2abcpp
961,DHPS2,-45.77941224811519,4.845690727233887,DHPS2
962,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
963,DHPTDCs2,12.73275721991164,5.412649631500244,DHPTDCs2
964,DHPTDNR,15.909598392098095,29.823859648338708,DHPTDNR
965,DMSOR2,-74.37132739044584,33.43365859985352,DMSOR2
966,DMSOR2pp,-80.07627269356743,33.43365859985352,DMSOR2pp
967,DMSOtex,7.629394360719743e-08,2.287546976731392e-06,DMSOtex
968,DHPTDNRN,15.909455387307766,29.8238850077854,DHPTDNRN
969,DHPTPE,4.882812390860636e-06,3.417968764551915e-05,DHPTPE
970,DMSOtpp,17.114837534721037,2.1579185158771e-06,DMSOtpp
971,COBALT2tex,0.0,0.0,COBALT2tex
972,DMStex,0.0,0.0,DMStex
973,DHQS,-68.5991359986065,2.303436756134033,DHQS
974,DHQTi,-6.0784460613149145,3.0199873447418213,DHQTi
975,DIMPtex,0.0,1.9301010979688726e-05,DIMPtex
976,DINSt2pp,24.96073127619289,1.5181536620282068e-05,DINSt2pp
977,DINStex,1.373291070194682e-06,1.3833421689923853e-05,DINStex
978,DKGLCNR1,,,DKGLCNR1
979,DKGLCNR2x,-19.829838613845357,2.035519775397913,DKGLCNR2x
