Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
527,ACOAD7f,40.84517727693165,5.490819931030273,ACOAD7f
528,EX_lac__D_e,,,EX_lac__D_e
529,ACOAD8f,40.84518109162895,5.490810394287109,ACOAD8f
530,ADNt2pp,27.879543757034128,1.4632534295333067e-05,ADNt2pp
531,ADNtex,1.5258789289873675e-06,1.79898452188354e-05,ADNtex
532,ADOCBIK,-19.649837816556605,2.313244415501405,ADOCBIK
533,ACOATA,-2.004354308810932,1.5570566654205322,ACOATA
534,ACODA,-2.0702690663009875,1.416364312171936,ACODA
535,ADOCBLS,11.42351347139684,10.762864087013636,ADOCBLS
536,EX_lac__L_e,,,EX_lac__L_e
537,ADOCBLabcpp,253.1831189984869,0.3305257143107078,ADOCBLabcpp
538,ADOCBLtonex,-9.208137429109,0.000108195897491,ADOCBLtonex
539,ADPRDP,-56.65139438650884,0.6906010095657081,ADPRDP
540,ADPT,-19.5921518371528,0.6103981137275696,ADPT
541,ACOLIPAabctex,-37.57629375346479,0.3305110144354051,ACOLIPAabctex
542,ACONIs,0.0520679018623155,1.7263348127016798e-05,ACONIs
543,ACONMT,-12.086566905202794,31.02399635314941,ACONMT
544,ACONTa,8.235923758444468,0.9688134789466858,ACONTa
545,ACONTb,-0.4869719073969136,0.9837867021560668,ACONTb
546,ADSK,-14.49349474603621,1.7680975677870945,ADSK
547,ADSL1r,10.9851540995214,1.019994854927063,ADSL1r
548,ADSL2r,25.07882424162813,2.7182466983795166,ADSL2r
549,ACOTA,2.570424795333349,1.7711666822433472,ACOTA
550,EX_lcts_e,,,EX_lcts_e
551,ACPPAT120,,,ACPPAT120
552,ACPPAT140,,,ACPPAT140
553,ACPPAT141,,,ACPPAT141
554,ADSS,-25.32900553925673,1.0285774031078536,ADSS
555,AGDC,10.258325682993105,4.22356653213501,AGDC
556,AGM3PA,,,AGM3PA
557,ACPPAT160,,,ACPPAT160
558,EX_leu__L_e,,,EX_leu__L_e
559,ACPPAT161,,,ACPPAT161
560,ACPPAT180,,,ACPPAT180
561,AGM3PApp,,,AGM3PApp
562,AGM3PH,44.32722864794222,11.321503639221191,AGM3PH
563,AGM3Pt2pp,139.1029058351834,2.94285042456278e-05,AGM3Pt2pp
564,EX_lipa_e,,,EX_lipa_e
565,AGM4PA,,,AGM4PA
566,EX_lipa_cold_e,,,EX_lipa_cold_e
567,AGM4PApp,,,AGM4PApp
568,AGM4PCP,,,AGM4PCP
569,AGM4PCPpp,,,AGM4PCPpp
570,AGM4PH,,,AGM4PH
571,AICART,4.957066360856679,2.3614838123321533,AICART
572,AIRC2,-32.37933711519207,5.350112867831578,AIRC2
573,AIRC3,3.962914379586224,6.23668098449707,AIRC3
574,AKGDH,-20.150560533353826,2.317611694335937,AKGDH
575,AKGt2rpp,2.2030621852530694,1.0553965128046011e-05,AKGt2rpp
576,AKGtex,0.0,0.0,AKGtex
577,AGM4Pt2pp,,,AGM4Pt2pp
578,AGMH,-10.43383039117966,1.5739816427230835,AGMH
579,AGMHE,-8.544921911379788e-06,3.957412991439924e-05,AGMHE
580,ALAALAD,1.1057820630184736,2.830480098724365,ALAALAD
581,ALAALAabcpp,-3.5500608936214526,0.3305101749827995,ALAALAabcpp
582,AGMT,-30.940048659308847,3.2860684394836426,AGMT
583,EX_lipoate_e,,,EX_lipoate_e
584,AGMt2pp,73.51218336142199,2.1143198334581025e-05,AGMt2pp
585,AGMtex,4.272460955689894e-06,2.764158125501126e-05,AGMtex
586,AGPAT120,,,AGPAT120
587,ALAALAr,-38.68207583794093,2.8795258465707723,ALAALAr
588,ALAALAtex,7.629394644936838e-07,1.388046621286776e-05,ALAALAtex
589,ALAGLUE,1.220703097715159e-06,1.214584244735306e-05,ALAGLUE
590,ALAR,-7.629394644936838e-07,6.950710030650953e-06,ALAR
591,ALATA_D2,3.965925991448648,2.8328957557678223,ALATA_D2
592,AGPAT140,,,AGPAT140
593,EX_lys__L_e,,,EX_lys__L_e
594,AGPAT141,-6.693400790186814,3.6559958457946777,AGPAT141
595,ALATA_L,2.890655513967888,0.468894362449646,ALATA_L
596,ALATA_L2,3.9659221767513824,2.832897663116455,ALATA_L2
597,AGPAT160,,,AGPAT160
598,ALATRS,,,ALATRS
599,ALAabcpp,-17.626852478621203,0.3305118345596464,ALAabcpp
600,ALAt2pp_copy1,10.741289197297087,6.233266692492748e-06,ALAt2pp_copy1
601,AGPAT161,,,AGPAT161
602,AGPAT180,,,AGPAT180
603,AGPAT181,,,AGPAT181
604,AGPR,2.555850541831707,1.6299941013080104,AGPR
605,ALAt2pp_copy2,10.741289197297087,6.233266692492748e-06,ALAt2pp_copy2
606,EX_lyx__L_e,,,EX_lyx__L_e
607,ALAt4pp,5.03655130154751,7.828591151337605e-06,ALAt4pp
608,ALAtex,-4.577636616431846e-07,5.5877176237117965e-06,ALAtex
609,AGt3,-9.2081520775465,0.0,AGt3
610,AHCYSNS,-8.077576506442654,0.7177077531814575,AHCYSNS
611,ALCD19,-26.854863046569665,0.9018278700915018,ALCD19
612,EX_mal__D_e,,,EX_mal__D_e
613,ALCD2x,20.032095221790428,0.8558063041855353,ALCD2x
614,DMSOR1pp,-85.86054801588597,34.97781753540039,DMSOR1pp
615,ALDD2x,-57.05101020466317,1.3046680005039304,ALDD2x
616,EX_mal__L_e,,,EX_mal__L_e
617,ALDD2y,-57.05115076804724,1.3047186621040603,ALDD2y
618,ALDD3y,,,ALDD3y
619,EX_malt_e,,,EX_malt_e
620,ALDD4,,,ALDD4
621,ANHMK,-21.629664045705898,9.9725460606108,ANHMK
622,ALLTAMH,-3.0599965771176905,3.869817647647901,ALLTAMH
623,EX_malthx_e,,,EX_malthx_e
624,ALLTN,-25.946407101987504,4.29439441013331,ALLTN
625,ANPRT,-28.858175272764463,5.503786087036133,ANPRT
626,ANS,-211.6660145037036,8.178832598547464,ANS
627,AOBUTDs,-12.648845691004224,3.646682159210899,AOBUTDs
628,ALLTNt2rpp,7.415238766724441,4.55469102679422e-06,ALLTNt2rpp
629,ALLTNtex,4.577636616431846e-07,5.891947694180999e-06,ALLTNtex
630,EX_maltpt_e,,,EX_maltpt_e
631,ALLtex,0.0,1.6715166566427797e-05,ALLtex
632,ALPATE160pp,,,ALPATE160pp
633,ALPATG160pp,,,ALPATG160pp
634,AOXSr2,0.4575392794966233,4.064239978790283,AOXSr2
635,AP4AH,-57.80660235711002,0.6570455900490737,AP4AH
636,AP4AS,9.35793698392832,0.0003054783656175,AP4AS
637,AP5AH,-57.81093473914345,0.6570520614602615,AP5AH
638,APCS,-45.197180263089685,28.601565181155188,APCS
639,ALR2,-20.306788968021344,3.333687245944272,ALR2
640,ALR4x,-13.875737850378078,1.3352301787896923,ALR4x
641,APG3PAT120,,,APG3PAT120
642,ALTRH,-39.65666373449462,1.5208795070648191,ALTRH
643,EX_malttr_e,,,EX_malttr_e
644,AM3PA,,,AM3PA
645,AM4PA,,,AM4PA
646,APG3PAT140,,,APG3PAT140
647,APG3PAT141,,,APG3PAT141
648,APG3PAT160,,,APG3PAT160
649,AM4PCP,,,AM4PCP
650,EX_maltttr_e,,,EX_maltttr_e
651,AMALT1,2.474708655597624e-05,0.0001087454002117,AMALT1
652,AMALT2,-3.123236723467926e-06,0.0001208681060234,AMALT2
653,AMALT3,1.1944202896074785e-05,0.0002338498743483,AMALT3
654,APG3PAT161,,,APG3PAT161
655,APG3PAT180,,,APG3PAT180
656,AMALT4,-6.898404762978316e-06,0.0002208460646215,AMALT4
657,APG3PAT181,,,APG3PAT181
658,ASNt2rpp,13.42668553616202,1.121287418876577e-05,ASNt2rpp
659,APH120,,,APH120
660,APH140,,,APH140
661,APH141,,,APH141
662,APH160,,,APH160
663,APH161,,,APH161
664,AMANAPEr,-2.441406195430318e-06,2.429168853268493e-05,AMANAPEr
665,AMANK,-27.18037219853432,0.4125683472628145,AMANK
666,AMAOTr,2.536461657188106,6.139471054077148,AMAOTr
667,AMMQLT8,-75.64160687424234,29.831190328260003,AMMQLT8
668,AMPMS2,-198.08023361522385,14.243146910370756,AMPMS2
669,AMPN,-8.082826100736632,0.7177041172981262,AMPN
670,APH180,,,APH180
671,APH181,,,APH181
672,APPLDHr,-9.626274517941,3.0770858171639053,APPLDHr
673,AMPTASECG,3.367361485092111,2.54376482963562,AMPTASECG
674,APRAUR,-44.39560843292313,4.873139103679257,APRAUR
675,AMPTASEPG,-11.677356372082263,30.19753074645996,AMPTASEPG
676,ASNtex,-1.220703097715159e-06,7.374906090262812e-06,ASNtex
677,AMPtex,6.103515488575795e-07,2.199807386205066e-05,AMPtex
678,ANHGMtex,-3.0517577442878974e-07,2.04695370484842e-05,ANHGMtex
679,ARAI,-8.36038478264409,1.0771092176437378,ARAI
680,ARBTNR1,,,ARBTNR1
681,ARBTNR2,,,ARBTNR2
682,ASO3t8pp,-44.095669565489885,0.3305110144354051,ASO3t8pp
683,ARBTNR3,,,ARBTNR3
684,ASO3tex,0.0,0.0,ASO3tex
685,ARBTNabcpp,56.25923602166191,0.3305093299323942,ARBTNabcpp
686,ARBTNexs,,,ARBTNexs
687,ARBTNtex,,,ARBTNtex
688,CBItonex,-9.208149636140249,7.320148608674293e-05,CBItonex
689,ASP1DC,-10.275063397512035,2.546886673874384,ASP1DC
690,CBIuabcpp,175.7467766464171,0.3305093029070485,CBIuabcpp
691,ARBTNtonex,-9.2081520775465,1.7263349150062195e-05,ARBTNtonex
692,ARBTNtpp,,,ARBTNtpp
693,CBL1abcpp,219.04603350538105,0.3305072600529971,CBL1abcpp
694,ARBTptspp,3.804262545384845,0.5327848196029663,ARBTptspp
695,ASPCT,-33.7339226738133,1.83821499590024,ASPCT
696,ARBTtex,1.0681152389224735e-06,1.1869533409480937e-05,ARBTtex
697,ARBabcpp,-9.051591593839523,0.3305121660648513,ARBabcpp
698,ARBt2rpp,19.31655008207877,4.315837287515549e-06,ARBt2rpp
699,ARBt3ipp,-37.732854237171765,4.315837287515549e-06,ARBt3ipp
700,ARBtex,-9.155273232863692e-07,5.205909019423416e-06,ARBtex
701,CBL1tonex,-9.2081520775465,6.905339660024878e-05,CBL1tonex
702,CBLAT,-77.22241227663395,11.45171421578865,CBLAT
703,CBMD,15.851682385585873,2.2480412051654883,CBMD
704,CBMKr,-5.303476681156056,2.933762993514049,CBMKr
705,CBPS,-36.431991921023325,2.469243899319417,CBPS
706,ARGAGMt7pp,-2.88340482256168,3.162068605888635e-05,ARGAGMt7pp
707,CCGS,3.728208521667181,23.573707449438157,CCGS
708,ASPK,15.42525095478787,0.9609065055847168,ASPK
709,CD2abcpp,-37.57629375346479,0.3305110144354051,CD2abcpp
710,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
711,ARGDC,-9.366746932899687,2.1906742569949658,ARGDC
712,ARGDCpp,-21.45830474853516,2.190673212382078,ARGDCpp
713,ARGORNt7pp,5.68740089872189,1.5058345525176264e-05,ARGORNt7pp
714,CD2tex,0.0,0.0,CD2tex
715,ARGSL,21.23832366092343,2.5857338905334477,ARGSL
716,ASPO3,-29.84455438889728,26.857793855741456,ASPO3
717,ARGSS,-13.682032888835186,1.6645249484965887,ARGSS
718,CD2tpp,0.0,0.0,CD2tpp
719,CDAPPA120,-56.59777561107717,0.6906105878658212,CDAPPA120
720,CDAPPA140,-56.59783405223973,0.6906525240308984,CDAPPA140
721,ARGTRS,,,ARGTRS
722,ARGabcpp,5.170871540766058,0.3305104034625063,ARGabcpp
723,CDAPPA141,-56.59780948558937,0.6906367760562069,CDAPPA141
724,ASPO4,-6.102724467328957,24.05159030455404,ASPO4
725,CDAPPA160,,,CDAPPA160
726,CDAPPA161,-56.59782932201512,0.6906272390032329,CDAPPA161
727,CDAPPA180,-56.59781223217095,0.690631836701092,CDAPPA180
728,CDAPPA181,-56.59779453197561,0.6906528417612021,CDAPPA181
729,CDGR,-10.769256122815516,23.56813679198279,CDGR
730,ARGt3pp,-51.95531737177735,9.027221348723776e-06,ARGt3pp
731,ARGtex,6.103515488575795e-07,1.363422143185744e-05,ARGtex
732,ASAD,2.5711583543820784,1.667649795688945,ASAD
733,ASCBPL,-1.5934266727986506,7.130415872570383,ASCBPL
734,ASCBptspp,-21.604875950383168,0.532787561416626,ASCBptspp
735,ASCBtex,-2.441406195430318e-06,1.4749812180525623e-05,ASCBtex
736,ASNN,-12.26463660255564,1.0266656875610352,ASNN
737,CDGS,-117.09478763634333,11.926010875609022,CDGS
738,CDPMEK,-15.497659699866556,3.9243322420547577,CDPMEK
739,ASNNpp,-12.365398406982422,1.026663064956665,ASNNpp
740,ASPO5,-21.89894177007829,8.058080130624447,ASPO5
741,ASNS1,-47.397923667306856,0.9287773339741578,ASNS1
742,ASNS2,-35.60952450605252,1.0859484682137706,ASNS2
743,CFAS160E,,,CFAS160E
744,CFAS160G,,,CFAS160G
745,ASNTRS,,,ASNTRS
746,CFAS180E,,,CFAS180E
747,ASPO6,-92.43627040187546,9.272774755841546,ASPO6
748,CFAS180G,,,CFAS180G
749,CGLYabcpp,-9.895296570916743,0.3305111871908472,CGLYabcpp
750,ASPT,12.49679149130808,0.4015115797519684,ASPT
751,CGLYtex,9.91821252682712e-07,8.47206320031546e-06,CGLYtex
752,CHLabcpp,-9.702297810998097,0.3305087408163825,CHLabcpp
753,CHLt2pp,18.66584386492019,1.6136845784182477e-05,CHLt2pp
754,CLPNS160pp,-5.081176641397178e-05,0.0005103879375383,CLPNS160pp
755,ASPTA,3.6380086249763366,0.4524430334568023,ASPTA
756,CLPNS161pp,-6.057739301468246e-05,0.000501359521877,CLPNS161pp
757,CLPNS180pp,-4.104614345123992e-05,0.0005711505073122,CLPNS180pp
758,CLPNS181pp,,,CLPNS181pp
759,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
760,CLtex,0.0,0.0,CLtex
761,CHLtex,1.8310546465727384e-06,2.509873957023956e-05,CHLtex
762,CHOLD,25.257684716150887,3.9189065439747743,CHOLD
763,CHORM,-42.849537118785776,12.409130096435549,CHORM
764,CHORS,-29.63778316592179,5.158499240875244,CHORS
765,CHRPL,-184.7706344758953,7.456297874450684,CHRPL
766,CHTBSptspp,,,CHTBSptspp
767,CHTBStex,,,CHTBStex
768,CMPN,-18.84992457863012,2.0663020610809326,CMPN
769,CMPtex,-6.103515488575795e-07,2.0233866962371397e-05,CMPtex
770,CINNDO,-254.41073937706688,8.104048403006841,CINNDO
771,ASPTRS,,,ASPTRS
772,CITL,5.976837003551783,0.6494443416595459,CITL
773,CITt3pp,-23.702700300873268,0.0,CITt3pp
774,CITt7pp,3.0043028053438707,4.200354669592343e-05,CITt7pp
775,CITtex,0.0,0.0,CITtex
776,CMtex,3.0517577442878974e-07,5.051558218838181e-06,CMtex
777,CMtpp,-9.20815238272228,5.051558031386367e-06,CMtpp
778,CO2tex,0.0,0.0,CO2tex
779,CO2tpp,0.0,0.0,CO2tpp
780,COBALT2abcpp,-10.60277923793238,0.3305110144354051,COBALT2abcpp
781,CLIPAabctex,-37.57630351908979,0.3305126827510822,CLIPAabctex
782,CLPNH120pp,-24.56693832397461,2.1629104678427806,CLPNH120pp
783,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
784,CLPNH140pp,-24.566947479248046,2.1629387356715126,CLPNH140pp
785,ASPabcpp,-20.473423058161927,0.3305112601875116,ASPabcpp
786,CLPNH141pp,-24.5668473815918,2.162963752507711,CLPNH141pp
787,CLPNH160pp,-24.566904144287108,2.1629809771852555,CLPNH160pp
788,CLPNH161pp,-24.56689071655273,2.1629772053060594,CLPNH161pp
789,CLPNH180pp,-24.566917572021485,2.162925477798906,CLPNH180pp
790,COBALT2tex,0.0,0.0,COBALT2tex
791,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
792,COLIPAKpp,,,COLIPAKpp
793,COLIPAPabctex,,,COLIPAPabctex
794,COLIPAabcpp,-911.1400148572236,0.3304925971302488,COLIPAabcpp
795,CLPNH181pp,,,CLPNH181pp
796,CLPNS120pp,-5.645752025884576e-06,0.0002393700415268,CLPNS120pp
797,CLPNS140pp,3.3416748919989914e-05,0.0004809772071894,CLPNS140pp
798,ASPt2_2pp,-1.3134334597901365,3.03646068452948e-06,ASPt2_2pp
799,CLPNS141pp,-9.59777826210484e-05,0.0004541139642242,CLPNS141pp
800,COLIPAabctex,-37.57627178080854,0.3305264284088707,COLIPAabctex
801,CPGNR1,,,CPGNR1
802,CPGNR2,,,CPGNR2
803,CTECOAI6_copy1,-8.633636474609375,3.582435846328736,CTECOAI6_copy1
804,ASPt2_3pp,-10.521585537336634,3.03646068452948e-06,ASPt2_3pp
805,CTECOAI7_copy1,,,CTECOAI7_copy1
806,CTECOAI8_copy1,,,CTECOAI8_copy1
807,CPGNR3,,,CPGNR3
808,CPGNUtex,,,CPGNUtex
809,CPGNUtpp,,,CPGNUtpp
810,ASPt2pp_copy1,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy1
811,CPGNabcpp,121.97933362232688,0.3305100662544298,CPGNabcpp
812,CPGNexs,,,CPGNexs
813,CTPS2,-39.30819392279841,1.452252925432427,CTPS2
814,CU1Opp,,,CU1Opp
815,CPGNtonex,-9.208150856843377,3.8582716380075945e-05,CPGNtonex
816,CU1abcpp,-22.663404237932376,0.3305110144354051,CU1abcpp
817,CU2abcpp,-37.57629375346479,0.3305110144354051,CU2abcpp
818,CU2tex,0.0,0.0,CU2tex
819,CPH4S,-121.97972217293514,6.125106986996308,CPH4S
820,CPMPS,-8.101114700532243,21.10673713684082,CPMPS
821,CU2tpp,0.0,0.0,CU2tpp
822,CPPPGO,-337.9735783881601,8.958350639590348,CPPPGO
823,ASPt2pp_copy2,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy2
824,CPPPGO2,-77.61372622946223,58.86857223510742,CPPPGO2
825,CUt3,5.704737437985912,0.0,CUt3
826,CUtex,0.0,0.0,CUtex
827,CYANST,-25.313840345909327,31.97777143636414,CYANST
828,CRNBTCT,1.395232278837156,0.8402469754219055,CRNBTCT
829,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
830,CRNCAL2,3.42455668140283,0.9452025294303894,CRNCAL2
831,ASPtex,0.0,4.315837031754199e-06,ASPtex
832,CRNCAR,14.611611289978027,2.305319309234619,CRNCAR
833,CYANtex,0.0,0.0,CYANtex
834,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
835,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
836,CRNCBCT,8.98931241905359,4.339775085449219,CRNCBCT
837,ASR,26.192298372934765,22.43996810913086,ASR
838,CRNCDH,-0.8542292171509667,4.033755779266357,CRNCDH
839,CRNDCAL2,9.75849444557063,3.5031840801239014,CRNDCAL2
840,CYNTtex,0.0,0.0,CYNTtex
841,CYSDDS,-1.0120634309197882,2.3025405406951904,CYSDDS
842,CYSDS,-1.0120615831758002,2.302541732788086,CYSDS
843,CRNDabcpp,5.213455836979943,0.3305115966011886,CRNDabcpp
844,AST,-43.34613501953656,1.3632470315698757,AST
845,CRNDt2rpp,33.581597512898234,2.135085752867813e-05,CRNDt2rpp
846,CYSDabcpp,-17.99535715861869,0.3305123162677058,CYSDabcpp
847,CRNDtex,3.0517577442878974e-07,1.0116933481185695e-05,CRNDtex
848,CRNabcpp,-6.847167942316933,0.3305101710697096,CRNabcpp
849,CYSDtex,-1.678466787780053e-06,1.1599690878938418e-05,CYSDtex
850,CYSS,-57.86514506855843,2.90950537026577,CYSS
851,CYSSADS,43.21555342996781,19.570616962634805,CYSSADS
852,CYSTL,6.116180432041215,3.0878703594207764,CYSTL
853,CRNt2rpp,21.520973733601355,9.759662715421988e-06,CRNt2rpp
854,CRNt7pp,-0.0021896190775976,2.455669527989812e-05,CRNt7pp
855,ATHRDHr,13.987477840545097,3.285148620048512,ATHRDHr
856,CRNt8pp,-12.060623474121073,2.939050500572193e-05,CRNt8pp
857,CRNtex,1.525878872143949e-07,1.02347685242421e-05,CRNtex
858,CS,-47.97773780048652,0.4836087465960227,CS
859,CYSTRS,,,CYSTRS
860,CYSabc2pp,-57.1572286698441,0.330510924663679,CYSabc2pp
861,CYSabcpp,-17.995358837085483,0.3305111044463402,CYSabcpp
862,CYStex,1.525878872143949e-07,1.151912147179246e-05,CYStex
863,CSND,-10.596768122192527,1.6584543735059312,CSND
864,CSNt2pp,5.056604517695982,1.5182303422647398e-06,CSNt2pp
865,CYStpp,-19.580934916379316,8.892091500456445e-06,CYStpp
866,ATPHs,-10.750798361585543,0.5803421241091317,ATPHs
867,CYTBD2pp,-159.6415018743599,23.38189537187687,CYTBD2pp
868,CSNtex,-1.525878872143949e-07,1.5182304196059704e-06,CSNtex
869,CTBTCAL2,-5.564723908770421,4.056527137756348,CTBTCAL2
870,CTBTabcpp,-0.4889044737155181,0.3305108980039358,CTBTabcpp
871,CYTBDpp,-135.89967195279158,26.289819525610397,CYTBDpp
872,ATPM,-37.57629375346479,0.3305110144354051,ATPM
873,CYTBO3_4pp,-117.48336779769858,26.289819525610397,CYTBO3_4pp
874,CYTD,-10.044785514391794,0.922962672388652,CYTD
875,CYTDH,-20.222071363421296,2.1219940185546875,CYTDH
876,CTBTt2rpp,27.879237202202773,7.374905989742779e-06,CTBTt2rpp
877,ATPPRT,-17.952439376289284,16.874828338623047,ATPPRT
878,DAPAL,-9.981147824511668,2.469666004180908,DAPAL
879,DAPDC,-9.379948800452176,2.1906745064770123,DAPDC
880,DAPE,3.0517577442878974e-07,1.525573679828085e-05,DAPE
881,CYTDK2,-27.178971387987165,0.4125548050287529,CYTDK2
882,CYTDt2pp_copy1,27.873982200206758,1.055396512804601e-05,CYTDt2pp_copy1
883,CYTDtex,3.0517577442878974e-07,1.4632533748226706e-05,CYTDtex
884,CYTK1,-0.571630292061208,0.1503141373395919,CYTK1
885,CYTK2,-0.5756835356525443,0.1503020673990249,CYTK2
886,D_LACt2pp,5.055245097456556,4.315837287515549e-06,D_LACt2pp
887,DAPabcpp,2.318574607144153,0.3305109612204724,DAPabcpp
888,DAPtex,0.0,1.4950498552934732e-05,DAPtex
889,DASYN120,8.720812903364385,0.1503198568262267,DASYN120
890,D_LACtex,0.0,0.0,D_LACtex
891,DASYN140,8.720871344526948,0.1503774642507664,DASYN140
892,ATPS4rpp,0.7436854432787996,0.3305110144354051,ATPS4rpp
893,DASYN141,8.720846777876586,0.1503334987660316,DASYN141
894,DASYN160,,,DASYN160
895,DASYN161,8.720866614302338,0.1503177924461167,DASYN161
896,DAAD,24.79905454266612,5.240173816680908,DAAD
897,DADA,-10.730932116416849,0.5803413452902686,DADA
898,DADK_copy1,-0.5786875703665331,0.1503089964389801,DADK_copy1
899,DADNt2pp,27.87981897326212,1.6704018778569345e-05,DADNt2pp
900,DADNtex,1.220703097715159e-06,1.6102179870358668e-05,DADNtex
901,DAGK120,-26.344221476511294,0.5684045693991079,DAGK120
902,DASYN180,8.720849524458163,0.1503086706650692,DASYN180
903,BALAt2pp,10.75854606567146,8.328280059201167e-06,BALAt2pp
904,DASYN181,8.720831824262822,0.1503272306714815,DASYN181
905,DATPHs,-10.750955066165972,0.5803333478978177,DATPHs
906,DAGK140,,,DAGK140
907,DAGK141,-26.34421171088635,0.5684078707540429,DAGK141
908,DAGK160,-26.344235514596832,0.5683811754535512,DAGK160
909,DAGK161,-26.34423673530036,0.5684072729672804,DAGK161
910,DAGK180,-26.34422452826913,0.5684159262651634,DAGK180
911,DAGK181,-26.34422819037805,0.5683904960160912,DAGK181
912,DB4PS,-107.51116624456954,2.1529060614955933,DB4PS
913,DBTS,-60.839409415964965,6.926700472020296,DBTS
914,DC6PH,-12.984040509973852,1.2146745920181274,DC6PH
915,DCAtex,,,DCAtex
916,DALAt2pp,10.741288434357635,6.507386058514397e-06,DALAt2pp
917,DALAtex,-3.0517577442878974e-07,7.849012945371214e-06,DALAtex
918,BALAtex,1.144409225162235e-06,8.10118126537418e-06,BALAtex
919,DAMPtex,-3.356933575560106e-06,2.4373975975322537e-05,DAMPtex
920,DCMPtex,0.0,1.7263348127016798e-05,DCMPtex
921,DCTPD,-10.048462091599744,0.922942705353066,DCTPD
922,DCYTD,-10.038593446496476,0.9229658174679706,DCYTD
923,BETALDHx,-35.38374117929716,5.258548629642481,BETALDHx
924,DCYTt2pp,27.87400101279185,1.1559476908275556e-05,DCYTt2pp
925,DHPS2,-45.77941987750973,4.845684051513672,DHPS2
926,DHPTDCs2,12.73275721991164,5.4126482009887695,DHPTDCs2
927,DCYTtex,-1.525878872143949e-07,1.0680062587198336e-05,DCYTtex
928,BETALDHy,-35.38388174268124,5.2585515551636846,BETALDHy
929,DDCAtexi,,,DDCAtexi
930,DHPTDNR,15.909596561043408,29.823857493677085,DHPTDNR
931,DHPTDNRN,15.909455997659329,29.82388493231844,DHPTDNRN
932,DHPTPE,2.441406195430318e-06,2.429168853268493e-05,DHPTPE
933,DHQS,-68.5991359986065,2.303436756134033,DHQS
934,DDGLCNt2rpp,16.464237146809893,1.6136845784182477e-05,DDGLCNt2rpp
935,DDGLCNtex,1.220703097715159e-06,1.92623683687998e-05,DDGLCNtex
936,BMOCOS,,,BMOCOS
937,DDGLK,-26.89348700949199,0.4125805554424912,DDGLK
938,DHQTi,-6.078447968663547,3.019991636276245,DHQTi
939,DIMPtex,6.103515488575795e-07,2.5158033167826943e-05,DIMPtex
940,DINSt2pp,24.960729139962424,1.4257785065506972e-05,DINSt2pp
941,DINStex,1.678466787780053e-06,1.5394749425468035e-05,DINStex
942,DDPA,-70.99063026560965,1.3982203006744385,DDPA
943,DGK1,-0.5764161509813945,0.1503444910049438,DGK1
944,DGMPtex,-6.103515488575795e-07,1.0553964784776326e-05,DGMPtex
945,DGSNt2pp,27.87040230842426,1.1999269562583924e-05,DGSNt2pp
946,DKGLCNR1,,,DKGLCNR1
947,DKGLCNR2x,-19.82983800349379,2.0355185143836336,DKGLCNR2x
948,DGSNtex,-1.525878872143949e-07,1.0004693649534602e-05,DGSNtex
949,BMOGDS1,,,BMOGDS1
950,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
951,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
952,DHAPT,-39.97549319978866,1.079388976097107,DHAPT
953,DKGLCNR2y,-19.82969744010971,2.035535048591183,DKGLCNR2y
954,DMATT,-69.02103022075418,3.581964492797852,DMATT
955,DMPPS,-68.95930271435097,2.443952354232886,DMPPS
956,DHAtex,-1.525878872143949e-07,3.4085549032170093e-06,DHAtex
957,BMOGDS2,,,BMOGDS2
958,DHAtpp,17.11483549269088,4.315837031754199e-06,DHAtpp
959,DHBD,-103.46730858874665,8.232971172980324,DHBD
960,DMQMT,-38.52134769123569,31.03306286182114,DMQMT
961,DMSOR1,-80.15560271276436,34.97781753540039,DMSOR1
962,DHBS,29.045909321719726,6.168716351727268,DHBS
963,BPNT,-23.14787385660239,1.8800764083862305,BPNT
964,DHBSH,-20.776303323338176,6.263467788696289,DHBSH
965,DMSOR2,-74.37132739044584,33.433677673339844,DMSOR2
966,DMSOtex,0.0,0.0,DMSOtex
967,DHCIND,-95.64296140221852,9.456235471728345,DHCIND
968,DMSOtpp,17.11483738213315,1.5182304196059704e-06,DMSOtpp
969,BTNt2ipp,33.58322884015966,1.854994361867588e-05,BTNt2ipp
970,DMStex,0.0,0.0,DMStex
971,DNMPPA,-10.577635596553012,0.4067308008670807,DNMPPA
972,DNTPPA,-47.681263471034974,0.6570641287836992,DNTPPA
973,DOPAtex,6.103515488575795e-07,1.2933116522617638e-05,DOPAtex
974,DHCINDO,-353.9128313710534,10.081026890417418,DHCINDO
975,DHDPRy,-54.13913106421438,5.798468277965334,DHDPRy
976,DHDPS,-12.9700777226396,7.01844315642825,DHDPS
977,DHFR,-22.73937340279976,1.6684393332216192,DHFR
