Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
441,ACtex,0.0,0.0,ACtex
442,CRNtex,1.220703097715159e-06,5.980200057820184e-06,CRNtex
443,CS,-47.97774573505684,0.483606421240769,CS
444,CSND,-10.596768122192527,1.6584543735059312,CSND
445,CLPNS140pp,4.974365219823085e-05,0.0004766637575812,CLPNS140pp
446,CLPNS141pp,-8.697509474586695e-05,0.0004572522302623,CLPNS141pp
447,CLPNS160pp,-6.0119629779364914e-05,0.000490924459882,CLPNS160pp
448,CSNt2pp,5.056604517695982,1.5182303422647398e-06,CSNt2pp
449,CLPNS161pp,-4.3029784137615934e-05,0.0005005924031138,CLPNS161pp
450,CSNtex,1.525878872143949e-07,1.518230533292808e-06,CSNtex
451,ADA,-10.730785487331907,0.5803442361074352,ADA
452,CTBTCAL2,-5.564715325701574,4.056525230407715,CTBTCAL2
453,CTBTabcpp,-0.4889063047702073,0.3305071817658438,CTBTabcpp
454,CLPNS180pp,-3.570556509657763e-05,0.0005698957829736,CLPNS180pp
455,CLPNS181pp,,,CLPNS181pp
456,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
457,CTBTt2rpp,27.87923659185121,1.0553965128046011e-05,CTBTt2rpp
458,CLtex,0.0,0.0,CLtex
459,CTPS2,-39.30820246772028,1.4522373976143998,CTPS2
460,ADCL,-189.77796145459035,8.444754369142899,ADCL
461,CU1Opp,,,CU1Opp
462,CU1abcpp,-22.663405458635506,0.3305062830826636,CU1abcpp
463,CU2abcpp,-37.57629497416792,0.3305062830826636,CU2abcpp
464,CMPN,-18.849922671281487,2.0662953853607178,CMPN
465,CMPtex,-6.103515488575795e-07,1.3634222341352142e-05,CMPtex
466,CO2tex,0.0,0.0,CO2tex
467,CO2tpp,0.0,0.0,CO2tpp
468,COBALT2abcpp,-10.602780458635502,0.3305062830826636,COBALT2abcpp
469,CU2tex,0.0,0.0,CU2tex
470,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
471,ADCS,-20.956309555443134,2.215970039367676,ADCS
472,COBALT2tex,0.0,0.0,COBALT2tex
473,CU2tpp,0.0,0.0,CU2tpp
474,CUt3,5.704737437985912,0.0,CUt3
475,ADD,-10.740992230693866,0.5803477215433391,ADD
476,CUtex,0.0,0.0,CUtex
477,CYANST,-25.313840345909327,31.97777143636414,CYANST
478,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
479,DAGK141,-26.34422147651135,0.5684119631801267,DAGK141
480,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
481,CYANtex,0.0,0.0,CYANtex
482,DAGK160,-26.344244059518708,0.5683856025687516,DAGK160
483,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
484,ADEtex,0.0,0.0,ADEtex
485,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
486,CYNTtex,0.0,0.0,CYNTtex
487,DAGK161,-26.344240397409727,0.5684104037052601,DAGK161
488,DAGK180,-26.344212321237883,0.5684044725531445,DAGK180
489,DAGK181,-26.34422819037805,0.5683866172842399,DAGK181
490,DALAt2pp,10.741289273591034,7.390674461860555e-06,DALAt2pp
491,CYSDDS,-1.0120627752686957,2.3025410175323486,CYSDDS
492,DALAtex,-3.814697322468419e-07,6.233266958588501e-06,DALAtex
493,CYSDS,-1.0120630732919196,2.3025410175323486,CYSDS
494,ADK1,-0.5745149361891464,0.1503190249204635,ADK1
495,CYSDabcpp,-17.995359447437046,0.3305055374163053,CYSDabcpp
496,DAMPtex,-1.8310546465727384e-06,2.016008875216357e-05,DAMPtex
497,DAPAL,-9.981147824511668,2.46966552734375,DAPAL
498,DAPDC,-9.379947884924832,2.190675581642909,DAPDC
499,CYSDtex,7.629394644936838e-07,7.277978966158116e-06,CYSDtex
500,CYSS,-57.86514415303108,2.9095040214688845,CYSS
501,CYSSADS,43.21555327737992,19.57061596121835,CYSSADS
502,CYSTL,6.116181385715532,3.0878689289093018,CYSTL
503,DAPE,-6.103515488575795e-07,1.2933119251101743e-05,DAPE
504,DAPabcpp,2.3185736916168125,0.3305071375457461,DAPabcpp
505,DAPtex,-1.8310546465727384e-06,2.0160090571152978e-05,DAPtex
506,DASYN120,8.720820227583134,0.1503291168701066,DASYN120
507,DASYN140,8.720878668745698,0.1503731541557323,DASYN140
508,DASYN141,8.720844031294554,0.1503381638386846,DASYN141
509,CYSTRS,,,CYSTRS
510,CYSabc2pp,-57.157230195723,0.3305052075365037,CYSabc2pp
511,ADK3,-0.5743830341946676,0.150306299328804,ADK3
512,CYSabcpp,-17.995359752612828,0.3305073589775557,CYSabcpp
513,DASYN160,,,DASYN160
514,DASYN161,8.720869055708588,0.1503235103355158,DASYN161
515,DASYN180,8.720847083051913,0.1503078959663536,DASYN180
516,CYStex,0.0,1.0349014701205306e-05,CYStex
517,CYStpp,-19.580935221555087,1.078959303413285e-05,CYStpp
518,ADK4,-0.5745220508816331,0.1503303200006485,ADK4
519,CYTBD2pp,-159.6414921087349,23.38189494302608,CYTBD2pp
520,CYTBDpp,-135.89966218716657,26.28978918619409,CYTBDpp
521,DASYN181,8.720839148481572,0.1503322051192115,DASYN181
522,DATPHs,-10.750955066165972,0.5803347021280263,DATPHs
523,ADMDC,-20.867104217709624,4.619302265100235,ADMDC
524,DB4PS,-107.51116258246016,2.152909236676813,DB4PS
525,DBTS,-60.83941155219544,6.926703453581654,DBTS
526,CYTBO3_4pp,-117.48335803207355,26.28978918619409,CYTBO3_4pp
527,CYTD,-10.04478459886445,0.922964616425177,CYTD
528,CYTDH,-20.222069456072663,2.121992826461792,CYTDH
529,CYTDK2,-27.17897047245982,0.4125555530102253,CYTDK2
530,ADNCYC,1.304262716596142,2.087124824523926,ADNCYC
531,CYTDt2pp_copy1,27.8739831157341,1.2579018460403412e-05,CYTDt2pp_copy1
532,CYTDt2pp_copy2,27.8739831157341,1.2579018460403412e-05,CYTDt2pp_copy2
533,ADNK1,-27.175151509746616,0.4125727297471982,ADNK1
534,CYTDtex,-1.5258789289873675e-06,1.000585689325817e-05,CYTDtex
535,CYTK1,-0.5716314841541035,0.1503040045499801,CYTK1
536,CYTK2,-0.5756787672809622,0.150303766131401,CYTK2
537,ADNUC,-9.451050125602237,0.8949808478355408,ADNUC
538,DAAD,24.79906026471202,5.240170001983643,DAAD
539,DADA,-10.730931048301615,0.5803484636367365,DADA
540,DADK,-0.578684947762163,0.1503055989742279,DADK
541,DADNt2pp,27.87981897326212,1.5548998050362544e-05,DADNt2pp
542,DADNtex,1.8310546465727384e-06,1.921396142279264e-05,DADNtex
543,DAGK120,-26.344226969675358,0.5684109190400897,DAGK120
544,DAGK140,,,DAGK140
545,DCAtex,,,DCAtex
546,DCMPtex,1.220703097715159e-06,2.2804615582572296e-05,DCMPtex
547,DCTPD,-10.048462091599744,0.9229461854801072,DCTPD
548,DCYTD,-10.038591615441788,0.9229634113055426,DCYTD
549,DCYTt2pp,27.873996587743022,1.2489857134815142e-05,DCYTt2pp
550,DCYTtex,9.155273232863692e-07,1.395491108269198e-05,DCYTtex
551,DDCAtexi,,,DDCAtexi
552,DDGALK,-26.893485788788865,0.412574548243058,DDGALK
553,DDGLCNt2rpp,16.464237146809893,2.023386774200534e-05,DDGLCNt2rpp
554,DDGLCNtex,-1.220703097715159e-06,1.92623683687998e-05,DDGLCNtex
555,ADNt2pp_copy1,27.87954406220991,1.7794652999405826e-05,ADNt2pp_copy1
556,DDGLK,-26.89349250265605,0.4125808224827328,DDGLK
557,DMSOR2,-74.37133501984037,33.43365859985352,DMSOR2
558,DMSOR2pp,-80.07628032296196,33.43365859985352,DMSOR2pp
559,DDPA,-70.99063026560965,1.3982239961624146,DDPA
560,ADNt2pp_copy2,27.87954406220991,1.7794652999405826e-05,ADNt2pp_copy2
561,DDPGALA,15.308496952673533,1.0879508256912231,DDPGALA
562,DGK1,-0.5764161509813945,0.1503348052501678,DGK1
563,DGMPtex,6.103515488575795e-07,6.072922133171232e-06,DGMPtex
564,DMSOtex,0.0,0.0,DMSOtex
565,DMStex,0.0,0.0,DMStex
566,DM_4hba_c,,,DM_4hba_c
567,DGSNt2pp,27.870403376539496,1.1099130306346635e-05,DGSNt2pp
568,ADNtex,-9.155273232863692e-07,1.6408699593739584e-05,ADNtex
569,DGSNtex,-9.155273232863692e-07,9.846354259934742e-06,DGSNtex
570,DHAD1,-27.90441995044439,5.043393135070801,DHAD1
571,ADOCBIK,-19.64985612710348,2.313229396519436,ADOCBIK
572,DHAD2,-29.688414319464307,4.6623077392578125,DHAD2
573,DHAPT,-39.97549319978866,1.0793914794921875,DHAPT
574,DHAtex,-9.155273232863692e-07,5.63543244425091e-06,DHAtex
575,DHAtpp,17.114835034927218,4.554691713565262e-06,DHAtpp
576,DHBD,-103.46731225085604,8.232970368062208,DHBD
577,DM_5drib_c,,,DM_5drib_c
578,DM_aacald_c,,,DM_aacald_c
579,DM_hmfurn_c,,,DM_hmfurn_c
580,DM_oxam_c,,,DM_oxam_c
581,DNMPPA,-10.577642272273229,0.4067354500293731,DNMPPA
582,DNTPPA,-47.68126286068341,0.6570647366320688,DNTPPA
583,DHBS,29.04590993207129,6.16871505932972,DHBS
584,DHBSH,-20.776303323338176,6.26347017288208,DHBSH
585,DHCIND,-95.64296460656422,9.456233097402595,DHCIND
586,DOGULNR,-9.670494628474698,8.649453869305935,DOGULNR
587,DOPAtex,1.8310546465727384e-06,1.4196413758327251e-05,DOPAtex
588,ADOCBLS,11.423521711142936,10.762853802969795,ADOCBLS
589,DPCOAK,-14.488647529060753,1.768078450157022,DPCOAK
590,DPR,-13.835144571686472,3.1190900164328563,DPR
591,DRPA,21.72502815307072,1.843690276145935,DRPA
592,DHCINDO,-353.9128312184655,10.08102676303622,DHCINDO
593,DHDPRy,-54.1391341159722,5.798467058567295,DHDPRy
594,DHDPS,-12.970076654524366,7.0184437554114405,DHDPS
595,ADOCBLabcpp,253.18314219184623,0.3305237717037252,ADOCBLabcpp
596,DHFR,-22.739379506315384,1.6684444218205687,DHFR
597,DHFS,-12.599626883809735,6.095529480309261,DHFS
598,DHNAOT4,-51.81887135751072,5.638597415975895,DHNAOT4
599,DSBAO1,-5.194909034283427,26.201194763183597,DSBAO1
600,DSBAO2,18.546920772843976,23.251197814941406,DSBAO2
601,DSBCGT,-52.31068801879883,1.479491949081421,DSBCGT
602,DSBDR,-56.53656912616782,1.4293478727340698,DSBDR
603,DHNPA2r,12.68919739712429,2.7665936946868896,DHNPA2r
604,DHORD2,-62.31872563943594,26.230457305908203,DHORD2
605,DSBGGT,-52.31068801879883,1.479491949081421,DSBGGT
606,ADOCBLtonex,-9.208174050202748,0.000115005524544,ADOCBLtonex
607,DSERDHr,25.083170438070955,3.603471303092277,DSERDHr
608,DHORD5,-38.57688534189106,23.432292938232425,DHORD5
609,ADPRDP,-56.65138645193853,0.6905928642207768,ADPRDP
610,DHORTS,-15.351274194412737,1.2104977755793331,DHORTS
611,DSERt2pp,10.69001704592092,8.307286125986448e-06,DSERt2pp
612,DSERtex,-4.577636616431846e-07,7.915474270703271e-06,DSERtex
613,DTMPK,-0.5863702025121214,0.1502998322248459,DTMPK
614,DHPPD,-76.63732681418692,9.160073353030588,DHPPD
615,DHPPDA2,-4.1679060045662855,7.530307180849325,DHPPDA2
616,DHPS2,-45.77941987750973,4.845688343048096,DHPS2
617,DHPTDCs,-8.400012682753932,11.395910263061523,DHPTDCs
618,DTMPtex,2.441406195430318e-06,2.2706391973770224e-05,DTMPtex
619,DUMPtex,1.220703097715159e-06,2.7268444682704285e-05,DUMPtex
620,DURIK1,-27.17523926070529,0.4125833190166153,DURIK1
621,DHPTPE,4.882812390860636e-06,3.417968764551915e-05,DHPTPE
622,ADPT,-19.592157559198697,0.610398530960083,ADPT
623,DHQS,-68.5991359986065,2.303438425064087,DHQS
624,DHQTi,-6.078448922337864,3.019988775253296,DHQTi
625,DURIPP,-2.391910958790268,2.1131811141967773,DURIPP
626,DURIt2pp,24.99023408708343,5.435106982717516e-06,DURIt2pp
627,DURItex,9.155273232863692e-07,9.361488082504366e-06,DURItex
628,DUTPDP,-47.86326041929341,0.657066137417169,DUTPDP
629,DIMPtex,3.051757857974735e-06,2.4979713998618536e-05,DIMPtex
630,DINSt2pp,24.96073051325344,1.413724953845272e-05,DINSt2pp
631,DXPRIi,-13.234973083012909,3.5248670176690915,DXPRIi
632,ADSK,-14.493493525333086,1.7681025861631303,ADSK
633,DXPS,-30.286122855439228,2.3085792336324418,DXPS
634,DINStex,2.136230477844947e-06,1.0793908586492762e-05,DINStex
635,DKGLCNR1,,,DKGLCNR1
636,DXYLK,-27.00154018168953,0.4125823863519419,DXYLK
637,EDTXS3,,,EDTXS3
638,D_LACt2pp,5.0552460129839,8.022118791561837e-06,D_LACt2pp
639,D_LACtex,3.0517577442878974e-07,3.0364608392119408e-06,D_LACtex
640,E4PD,-53.82618868417402,0.9044942522109174,E4PD
641,EAR100x,,,EAR100x
642,DKGLCNR2x,-19.829833120681293,2.0355230891053746,DKGLCNR2x
643,DKGLCNR2y,-19.829699881515964,2.0355427042055125,DKGLCNR2y
644,DKMPPD,-524.6084150505613,4.159246306790621,DKMPPD
645,DKMPPD3,-66.11893554405086,3.8754425503963743,DKMPPD3
646,DMATT,-69.02103022075418,3.581970453262329,DMATT
647,EAR100y,,,EAR100y
648,DMPPS,-68.95930271435097,2.443953884489248,DMPPS
649,DMQMT,-38.52134616535679,31.03305760376254,DMQMT
650,DMSOR1,-80.15559508336983,34.97782897949219,DMSOR1
651,DMSOR1pp,-85.86054038649144,34.97782897949219,DMSOR1pp
652,EAR120x,,,EAR120x
653,EAR120y,,,EAR120y
654,EAR121x,-63.62193645280951,3.8386017194627455,EAR121x
655,EAR121y,-63.62180321364418,3.83861521816609,EAR121y
656,EAR140x,,,EAR140x
657,EAR140y,,,EAR140y
658,EDTXS4,,,EDTXS4
659,EAR141x,,,EAR141x
660,EAR141y,,,EAR141y
661,EAR160x,,,EAR160x
662,EAR160y,,,EAR160y
663,EX_cl_e,,,EX_cl_e
664,EX_cmp_e,,,EX_cmp_e
665,EAR161x,,,EAR161x
666,ENLIPAtex,4.882812390860636e-06,0.000102014564618,ENLIPAtex
667,EAR161y,,,EAR161y
668,EAR180x,,,EAR180x
669,EX_co2_e,,,EX_co2_e
670,EX_cobalt2_e,,,EX_cobalt2_e
671,EX_colipa_e,,,EX_colipa_e
672,EAR180y,,,EAR180y
673,ENO,-3.1878348396557863,0.2816460430622101,ENO
674,EAR181x,,,EAR181x
675,EAR181y,,,EAR181y
676,ENTCS,-311.5243481645152,34.82092506818541,ENTCS
677,EAR40x,,,EAR40x
678,EAR40y,,,EAR40y
679,EX_cpgn_e,,,EX_cpgn_e
680,EX_cpgn_un_e,,,EX_cpgn_un_e
681,EX_crn_e,,,EX_crn_e
682,EAR60x,,,EAR60x
683,EAR60y,,,EAR60y
684,EX_csn_e,,,EX_csn_e
685,EX_cu2_e,,,EX_cu2_e
686,EX_cu_e,,,EX_cu_e
687,EX_cyan_e,,,EX_cyan_e
688,EX_cynt_e,,,EX_cynt_e
689,EX_cys__D_e,,,EX_cys__D_e
690,EAR80x,,,EAR80x
691,EAR80y,,,EAR80y
692,ECA4COLIPAtex,1.7089843822759576e-05,9.920042793964968e-05,ECA4COLIPAtex
693,ECA4OALpp,,,ECA4OALpp
694,ECAP1pp,,,ECAP1pp
695,EX_cys__L_e,,,EX_cys__L_e
696,EX_cytd_e,,,EX_cytd_e
697,ECAP2pp,,,ECAP2pp
698,ENTERES,-86.95858862900212,8.025919763937502,ENTERES
699,ECAP3pp,,,ECAP3pp
700,ECAtpp,-359.4124377040922,0.0001063904128386,ECAtpp
701,EX_dad_2_e,,,EX_dad_2_e
702,EX_damp_e,,,EX_damp_e
703,EX_dca_e,,,EX_dca_e
704,EX_dcmp_e,,,EX_dcmp_e
705,ECOAH1,3.9051813429803337,0.969783902168274,ECOAH1
706,ECOAH2,1.0338910168616309,1.8370665311813357,ECOAH2
707,ENTERES2,-31.183413340112807,45.42322138164645,ENTERES2
708,ECOAH3,0.6533344334570899,1.810405969619751,ECOAH3
709,EX_dcyt_e,,,EX_dcyt_e
710,EX_ddca_e,,,EX_ddca_e
711,EX_dgmp_e,,,EX_dgmp_e
712,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
713,EX_dgsn_e,,,EX_dgsn_e
714,ECOAH4,0.6533379501313652,1.8103917837142944,ECOAH4
715,ECOAH5,0.6533733552903334,1.810375094413757,ECOAH5
716,EX_dha_e,,,EX_dha_e
717,ETHAt2pp,13.594811267995016,2.13623046875e-06,ETHAt2pp
718,ECOAH6,0.653355771920161,1.810371279716492,ECOAH6
719,ECOAH7,0.6533478445023775,1.8103538751602173,ECOAH7
720,EX_dimp_e,,,EX_dimp_e
721,EX_din_e,,,EX_din_e
722,ETHAtex,3.0517577442878974e-07,2.136230477844947e-06,ETHAtex
723,EX_dms_e,,,EX_dms_e
724,EX_dmso_e,,,EX_dmso_e
725,EX_dopa_e,,,EX_dopa_e
726,EX_dtmp_e,,,EX_dtmp_e
727,EX_dump_e,,,EX_dump_e
728,EX_duri_e,,,EX_duri_e
729,EX_eca4colipa_e,,,EX_eca4colipa_e
730,ECOAH8,0.6533511823624849,1.8104079961776731,ECOAH8
731,EDA,15.308501721045111,1.0879546403884888,EDA
732,EDD,-39.65161117732587,1.5208818912506104,EDD
733,EDTXS1,,,EDTXS1
734,EDTXS2,,,EDTXS2
735,EX_enlipa_e,,,EX_enlipa_e
736,EX_enter_e,,,EX_enter_e
737,ETHSO3abcpp,-23.31393157402472,0.330504775820484,ETHSO3abcpp
738,EX_etha_e,,,EX_etha_e
739,EX_ethso3_e,,,EX_ethso3_e
740,EX_glcur_e,,,EX_glcur_e
741,EX_etoh_e,,,EX_etoh_e
742,EX_gln__L_e,,,EX_gln__L_e
743,EX_f6p_e,,,EX_f6p_e
744,ETHSO3tex,6.103515488575795e-07,1.1402307791286148e-05,ETHSO3tex
745,EX_fald_e,,,EX_fald_e
746,EX_fe2_e,,,EX_fe2_e
747,EX_glu__L_e,,,EX_glu__L_e
748,EX_gly_e,,,EX_gly_e
749,EX_glyald_e,,,EX_glyald_e
750,EX_glyb_e,,,EX_glyb_e
751,EX_fe3_e,,,EX_fe3_e
752,EX_fe3dcit_e,,,EX_fe3dcit_e
753,ETOHt2rpp,7.906685455336069,0.0,ETOHt2rpp
754,EX_fe3dhbzs_e,,,EX_fe3dhbzs_e
755,EX_fe3hox_e,,,EX_fe3hox_e
756,EX_fe3hox_un_e,,,EX_fe3hox_un_e
757,EX_fecrm_e,,,EX_fecrm_e
758,EX_glyc2p_e,,,EX_glyc2p_e
759,EX_glyc3p_e,,,EX_glyc3p_e
760,EX_glyc_e,,,EX_glyc_e
761,EX_glyc__R_e,,,EX_glyc__R_e
762,EX_glyclt_e,,,EX_glyclt_e
763,EX_gmp_e,,,EX_gmp_e
764,EX_gsn_e,,,EX_gsn_e
765,EX_gthox_e,,,EX_gthox_e
766,EX_gthrd_e,,,EX_gthrd_e
767,EX_gtp_e,,,EX_gtp_e
768,EX_gua_e,,,EX_gua_e
769,EX_fecrm_un_e,,,EX_fecrm_un_e
770,EX_feenter_e,,,EX_feenter_e
771,EX_feoxam_e,,,EX_feoxam_e
772,EX_feoxam_un_e,,,EX_feoxam_un_e
773,EX_for_e,,,EX_for_e
774,EX_fru_e,,,EX_fru_e
775,EX_frulys_e,,,EX_frulys_e
776,EX_h2_e,,,EX_h2_e
777,EX_h2o2_e,,,EX_h2o2_e
778,EX_h2o_e,,,EX_h2o_e
779,EX_fruur_e,,,EX_fruur_e
780,EX_fuc__L_e,,,EX_fuc__L_e
781,EX_h2s_e,,,EX_h2s_e
782,EX_fum_e,,,EX_fum_e
783,ETOHtex,0.0,0.0,ETOHtex
784,EX_g1p_e,,,EX_g1p_e
785,EX_g3pc_e,,,EX_g3pc_e
786,EX_h_e,,,EX_h_e
787,EX_hacolipa_e,,,EX_hacolipa_e
788,EX_halipa_e,,,EX_halipa_e
789,EX_hdca_e,,,EX_hdca_e
790,EX_g3pe_e,,,EX_g3pe_e
791,EX_g3pg_e,,,EX_g3pg_e
792,EX_hdcea_e,,,EX_hdcea_e
793,EX_12ppd__R_e,,,EX_12ppd__R_e
794,EX_hg2_e,,,EX_hg2_e
795,EX_his__L_e,,,EX_his__L_e
796,EX_hom__L_e,,,EX_hom__L_e
797,EX_hxa_e,,,EX_hxa_e
798,EX_hxan_e,,,EX_hxan_e
799,EX_idon__L_e,,,EX_idon__L_e
800,EX_g3pi_e,,,EX_g3pi_e
801,EX_g3ps_e,,,EX_g3ps_e
802,EX_g6p_e,,,EX_g6p_e
803,EX_gal1p_e,,,EX_gal1p_e
804,EX_gal_e,,,EX_gal_e
805,EX_gal_bD_e,,,EX_gal_bD_e
806,EX_galct__D_e,,,EX_galct__D_e
807,EX_galctn__D_e,,,EX_galctn__D_e
808,EX_ile__L_e,,,EX_ile__L_e
809,EX_galctn__L_e,,,EX_galctn__L_e
810,EX_12ppd__S_e,,,EX_12ppd__S_e
811,EX_galt_e,,,EX_galt_e
812,EX_galur_e,,,EX_galur_e
813,EX_gam6p_e,,,EX_gam6p_e
814,EX_gam_e,,,EX_gam_e
815,EX_imp_e,,,EX_imp_e
816,EX_indole_e,,,EX_indole_e
817,EX_inost_e,,,EX_inost_e
818,EX_ins_e,,,EX_ins_e
819,EX_gbbtn_e,,,EX_gbbtn_e
820,EX_14glucan_e,,,EX_14glucan_e
821,EX_gdp_e,,,EX_gdp_e
822,EX_glc__D_e,,,EX_glc__D_e
823,EX_glcn_e,,,EX_glcn_e
824,EX_isetac_e,,,EX_isetac_e
825,EX_k_e,,,EX_k_e
826,EX_kdo2lipid4_e,,,EX_kdo2lipid4_e
827,EX_glcr_e,,,EX_glcr_e
828,EX_glcur1p_e,,,EX_glcur1p_e
829,EX_lac__D_e,,,EX_lac__D_e
830,EX_15dap_e,,,EX_15dap_e
831,EX_lac__L_e,,,EX_lac__L_e
832,EX_23camp_e,,,EX_23camp_e
833,EX_lcts_e,,,EX_lcts_e
834,EX_leu__L_e,,,EX_leu__L_e
835,EX_lipa_e,,,EX_lipa_e
836,EX_lipa_cold_e,,,EX_lipa_cold_e
837,EX_lys__L_e,,,EX_lys__L_e
838,EX_o2s_e,,,EX_o2s_e
839,EX_ocdca_e,,,EX_ocdca_e
840,EX_ocdcea_e,,,EX_ocdcea_e
841,EX_octa_e,,,EX_octa_e
842,EX_orn_e,,,EX_orn_e
843,EX_orot_e,,,EX_orot_e
844,EX_pacald_e,,,EX_pacald_e
845,EX_lyx__L_e,,,EX_lyx__L_e
846,EX_mal__D_e,,,EX_mal__D_e
847,EX_mal__L_e,,,EX_mal__L_e
848,EX_peamn_e,,,EX_peamn_e
849,EX_23ccmp_e,,,EX_23ccmp_e
850,EX_phe__L_e,,,EX_phe__L_e
851,EX_pheme_e,,,EX_pheme_e
852,EX_pi_e,,,EX_pi_e
853,EX_malt_e,,,EX_malt_e
854,EX_malthx_e,,,EX_malthx_e
855,EX_maltpt_e,,,EX_maltpt_e
856,EX_malttr_e,,,EX_malttr_e
857,EX_maltttr_e,,,EX_maltttr_e
858,EX_pnto__R_e,,,EX_pnto__R_e
859,EX_ppa_e,,,EX_ppa_e
860,EX_ppal_e,,,EX_ppal_e
861,EX_man6p_e,,,EX_man6p_e
862,EX_23cgmp_e,,,EX_23cgmp_e
863,EX_man_e,,,EX_man_e
864,EX_manglyc_e,,,EX_manglyc_e
865,EX_melib_e,,,EX_melib_e
866,EX_pppn_e,,,EX_pppn_e
867,EX_ppt_e,,,EX_ppt_e
868,EX_pro__L_e,,,EX_pro__L_e
869,EX_progly_e,,,EX_progly_e
870,EX_met__D_e,,,EX_met__D_e
871,EX_met__L_e,,,EX_met__L_e
872,EX_metsox_R__L_e,,,EX_metsox_R__L_e
873,EX_metsox_S__L_e,,,EX_metsox_S__L_e
874,EX_psclys_e,,,EX_psclys_e
875,EX_pser__L_e,,,EX_pser__L_e
876,EX_ptrc_e,,,EX_ptrc_e
877,EX_pyr_e,,,EX_pyr_e
878,EX_mg2_e,,,EX_mg2_e
879,EX_minohp_e,,,EX_minohp_e
880,EX_r5p_e,,,EX_r5p_e
881,EX_mmet_e,,,EX_mmet_e
882,EX_23cump_e,,,EX_23cump_e
883,EX_mn2_e,,,EX_mn2_e
884,EX_mnl_e,,,EX_mnl_e
885,EX_rib__D_e,,,EX_rib__D_e
886,EX_rmn_e,,,EX_rmn_e
887,EX_sbt__D_e,,,EX_sbt__D_e
888,EX_mobd_e,,,EX_mobd_e
889,EX_ser__D_e,,,EX_ser__D_e
890,EX_mso3_e,,,EX_mso3_e
891,EX_23dappa_e,,,EX_23dappa_e
892,EX_n2o_e,,,EX_n2o_e
893,EX_na1_e,,,EX_na1_e
894,EX_ser__L_e,,,EX_ser__L_e
895,EX_skm_e,,,EX_skm_e
896,EX_nac_e,,,EX_nac_e
897,EX_so2_e,,,EX_so2_e
898,EX_26dap__M_e,,,EX_26dap__M_e
899,EX_so3_e,,,EX_so3_e
900,EX_nh4_e,,,EX_nh4_e
901,EX_ni2_e,,,EX_ni2_e
902,EX_so4_e,,,EX_so4_e
903,EX_nmn_e,,,EX_nmn_e
904,EX_2ddglcn_e,,,EX_2ddglcn_e
905,EX_no2_e,,,EX_no2_e
906,EX_no3_e,,,EX_no3_e
907,EX_no_e,,,EX_no_e
908,EX_spmd_e,,,EX_spmd_e
909,EX_succ_e,,,EX_succ_e
910,EX_sucr_e,,,EX_sucr_e
911,EX_sulfac_e,,,EX_sulfac_e
912,EX_tartr__L_e,,,EX_tartr__L_e
913,EX_o16a4colipa_e,,,EX_o16a4colipa_e
914,EX_o2_e,,,EX_o2_e
915,EX_taur_e,,,EX_taur_e
916,EX_34dhpac_e,,,EX_34dhpac_e
917,EX_tcynt_e,,,EX_tcynt_e
918,EX_thm_e,,,EX_thm_e
919,EX_thr__L_e,,,EX_thr__L_e
920,FA161ACPHi,,,FA161ACPHi
921,FA80ACPHi,,,FA80ACPHi
922,FACOAE100,,,FACOAE100
923,FACOAE120,,,FACOAE120
924,EX_thrp_e,,,EX_thrp_e
925,EX_3amp_e,,,EX_3amp_e
926,EX_thym_e,,,EX_thym_e
927,EX_thymd_e,,,EX_thymd_e
928,EX_tma_e,,,EX_tma_e
929,FACOAE140,,,FACOAE140
930,FACOAE141,,,FACOAE141
931,FACOAE160,-39.59549615678286,0.7608598077158122,FACOAE160
932,FACOAE161,,,FACOAE161
933,FACOAE180,-39.59548150834514,0.7608489107608868,FACOAE180
934,EX_tmao_e,,,EX_tmao_e
935,EX_tre_e,,,EX_tre_e
936,FACOAE181,,,FACOAE181
937,EX_3cmp_e,,,EX_3cmp_e
938,FACOAE60,,,FACOAE60
939,FACOAE80,-39.58438352708553,0.7608157483644709,FACOAE80
940,FACOAL100t2pp,,,FACOAL100t2pp
941,EX_trp__L_e,,,EX_trp__L_e
942,EX_tsul_e,,,EX_tsul_e
943,EX_ttdca_e,,,EX_ttdca_e
944,EX_ttdcea_e,,,EX_ttdcea_e
945,EX_tungs_e,,,EX_tungs_e
946,FACOAL120t2pp,,,FACOAL120t2pp
947,FACOAL140t2pp,,,FACOAL140t2pp
948,FACOAL141t2pp,,,FACOAL141t2pp
949,EX_tym_e,,,EX_tym_e
950,EX_tyr__L_e,,,EX_tyr__L_e
951,EX_tyrp_e,,,EX_tyrp_e
952,FACOAL160t2pp,70.95491857510592,0.7962124000987946,FACOAL160t2pp
953,EX_3gmp_e,,,EX_3gmp_e
954,FACOAL161t2pp,,,FACOAL161t2pp
955,FACOAL180t2pp,82.364788902615,0.7962120423919635,FACOAL180t2pp
