Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
1046,PFK_4,-16.030963186515734,1.05480694770813,PFK_4
1047,GPDDA2_1,-24.56693298339844,2.1629383361548804,GPDDA2_1
1048,PFL,-23.83817020354929,1.1782795190811155,PFL
1049,PGAMT,-6.373982067076888,1.068389654159546,PGAMT
1050,PGCD,31.373907989102747,1.0780579328622977,PGCD
1051,NTRIR2x,-372.4437434842299,2.7579085592837247,NTRIR2x
1052,GPDDA3_1,-19.20789596557617,41.48551240136838,GPDDA3_1
1053,PGI,0.2607121873618467,0.1824333667755127,PGI
1054,GPDDA4_1,3.780159886430475,2.162944682177907,GPDDA4_1
1055,PGK,19.5990301371955,0.575169026851654,PGK
1056,PGLYCP_1,-21.877013652842532,1.264627318441682,PGLYCP_1
1057,PGLYST,,,PGLYST
1058,PGL,-34.37864532004797,1.2351342306874775,PGL
1059,NTRIR2y,-372.4433144698589,2.757970474782088,NTRIR2y
1060,NTRIRx,-414.99996608697575,59.02694374464316,NTRIRx
1061,NTRIRy,-414.9995370726048,59.026929290076566,NTRIRy
1062,PGM,-4.37498454048221,0.2890390455722809,PGM
1063,PGMT,-6.936137845848812,0.5356370806694031,PGMT
1064,O2t,0.0,0.0,O2t
1065,GPDDA5,-48.97950410560014,2.4517959690964224,GPDDA5
1066,OCBT_2,-47.47016318439482,1.8420571601265037,OCBT_2
1067,OCTD,35.1310169994552,1.5015358303411626,OCTD
1068,PGPP_MRSA,,,PGPP_MRSA
1069,PGSA_MRSA,,,PGSA_MRSA
1070,OCTNLL,,,OCTNLL
1071,PHETA1,-3.8482393322723247,1.1636587381362915,PHETA1
1072,GRTT,-69.02104546800419,3.5819785594940186,GRTT
1073,PHETRS,,,PHETRS
1074,PHEt2r,22.14990692741613,1.481281872498974e-05,PHEt2r
1075,OIVD1r,-19.144822123383165,2.361750602722168,OIVD1r
1076,OIVD2,-17.825235086811176,3.9183061122894287,OIVD2
1077,OIVD3,-17.73134084714107,3.8558523654937744,OIVD3
1078,PIMR,,,PIMR
1079,GSHN,,,GSHN
1080,PIabc,-33.75973966879802,0.330514012040471,PIabc
1081,OMPDC,5.8764804786127485,5.525289675092143,OMPDC
1082,ORNCD_2,-8.88223684497984,1.9525059120253745,ORNCD_2
1083,GSNOR,,,GSNOR
1084,ORNTAC,0.0870576180784539,0.6676883697509766,ORNTAC
1085,GSNt2,27.87035035614128,9.483493917190986e-06,GSNt2
1086,ORNTA,2.4676965836584763,1.7137627601623535,ORNTA
1087,ORPT,2.4454049646987883,2.2542858123779297,ORPT
1088,OSUCCL,,,OSUCCL
1089,PIt2r,-5.391599213582852,0.0,PIt2r
1090,PLPS_1,-251.27274781642868,12.980299500248154,PLPS_1
1091,PMANM,-6.936137845848812,0.5356366038322449,PMANM
1092,PUNP6_1,18.135118149239133,1.7558624049627058,PUNP6_1
1093,PUNP7_1,15.313180103596062,1.666712897643286,PUNP7_1
1094,PMDPHT,-10.586025360803324,0.4067450761795044,PMDPHT
1095,GTHOr,-14.15353427037874,1.3581499214514692,GTHOr
1096,PMEVK,-0.6998444789518175,0.1503092795610427,PMEVK
1097,PMPK,-1.0794905629855478,0.1502931714057922,PMPK
1098,PYAM5PO,-104.37919484562012,4.565635681152344,PYAM5PO
1099,GTHPi,-306.81531509618594,3.638206243515015,GTHPi
1100,PYDXK_1,-15.205120999942729,2.865117073059082,PYDXK_1
1101,PYK,-14.646532133257784,0.535252816600209,PYK
1102,PYNP1_1,7.691707983890027,1.9738505091118677,PYNP1_1
1103,PMPS,,,PMPS
1104,PMTSS,,,PMTSS
1105,PNP_1,-4.356930867069774,1.339357614517212,PNP_1
1106,SDPDS,4.342009737170708,1.2106409072875977,SDPDS
1107,PNPA3,,,PNPA3
1108,PNTK_1,-16.19077649065506,1.154541254043579,PNTK_1
1109,PNTOte,45.64338465468739,5.490514922712464e-06,PNTOte
1110,POLYAO,-99.61597209158516,5.153313636779785,POLYAO
1111,POX3,-117.48893517193213,23.202098846435547,POX3
1112,PYNP2r_1,7.139723087270932,1.5795232184011665,PYNP2r_1
1113,PYRt2,-0.6505891593953091,3.03646068452948e-06,PYRt2
1114,RAFH,-23.271047055384685,1.2384812831878662,RAFH
1115,RBFK_1,-17.724314770100122,0.4125638604164123,RBFK_1
1116,RBFSa_1,-108.96276066209882,21.775268306160644,RBFSa_1
1117,RBFSb,-54.036284671411096,30.473636627197266,RBFSb
1118,RBK,-25.806934847246723,0.7890500373410286,RBK
1119,RBK_Dr_1,-14.2462377510113,0.96286541223526,RBK_Dr_1
1120,RBK2,-16.598779641648463,0.7890552282333374,RBK2
1121,RBT5PD,,,RBT5PD
1122,RBTCT,,,RBTCT
1123,RHCCE,-31.51746333705942,3.797105312347412,RHCCE
1124,RIBFLVt2,45.0990411763542,9.150185760842864e-06,RIBFLVt2
1125,PPA,-26.703922133747877,0.2858358037874161,PPA
1126,PPBNGS,-80.11773181456348,13.63860507881096,PPBNGS
1127,PPC,-50.90020487417709,1.7534744487840646,PPC
1128,PPCDC,-14.40544753774487,3.460298798316264,PPCDC
1129,PPCK,13.323916308700577,1.8476415872573853,PPCK
1130,PPItex,5.672630867779665,0.0,PPItex
1131,PPM,-6.936267238211066,0.5356359481811523,PPM
1132,PPM2,-5.447527042294968,1.5421594381332395,PPM2
1133,PPNCL2_1,-42.524336608293154,2.3924193382263184,PPNCL2_1
1134,RIBabc1,-66.10074741730185,0.3305141140197578,RIBabc1
1135,RNDR1,-59.06704473391495,2.909301519393921,RNDR1
1136,SDPTA,0.8095116678998906,0.9571467638015748,SDPTA
1137,RNDR2,-59.06731252943634,2.909299373626709,RNDR2
1138,RNDR3,-59.06734784862604,2.9092960357666016,RNDR3
1139,PPND,-112.82666891312536,11.583456993103027,PPND
1140,PPND2,-112.82676308979067,11.58344554901123,PPND2
1141,PPNDH,-165.1331553136913,11.533361729643543,PPNDH
1142,RNDR4,-59.05929522538877,2.909301519393921,RNDR4
1143,SERAT,-11.42322640886752,1.7772444486618042,SERAT
1144,RNTR1,-59.06704436043725,2.909306287765503,RNTR1
1145,SERD_L,-28.29952397623719,1.0928916931152344,SERD_L
1146,RNTR2,-59.06727639915322,2.9093055725097656,RNTR2
1147,RNTR3,-59.06734411569655,2.9093177318573,RNTR3
1148,RNTR4,-59.0593088938424,2.909315347671509,RNTR4
1149,PPTT,-69.02103020921524,3.5819907188415527,PPTT
1150,PRAGSr,-38.96852625616543,5.4819771345426425,PRAGSr
1151,PRAIi,-17.42977296031112,5.432891368865967,PRAIi
1152,PRAIS_1,-22.990266952815663,11.006318250970274,PRAIS_1
1153,PRAMPC,-21.22495612452218,22.92975807189941,PRAMPC
1154,PRASCSi,-17.61654453258624,6.842300047229093,PRASCSi
1155,PRATPP_1,-38.60394993391304,0.6570841073989868,PRATPP_1
1156,PRFGS,-7.923136020381523,6.468013100529457,PRFGS
1157,RPE,-1.220703097715159e-06,2.1107929569552653e-05,RPE
1158,RPI,4.938284967794964,0.6056763529777527,RPI
1159,PRMICI,-16.944003390068282,4.944782257080078,PRMICI
1160,SERGLUGLNtr,,,SERGLUGLNtr
1161,PROHISGLUtr,,,PROHISGLUtr
1162,PROTRS,,,PROTRS
1163,PROabc,-11.906541630347077,0.3305147970778554,PROabc
1164,RU5PS,,,RU5PS
1165,S2FE2SR,,,S2FE2SR
1166,S2FE2SS2,,,S2FE2SS2
1167,S2FE2ST_copy1,,,S2FE2ST_copy1
1168,S2FE2ST_copy2,,,S2FE2ST_copy2
1169,PROt2r,16.461598824868087,7.808490558799256e-06,PROt2r
1170,PROt4,10.75686138688213,7.808490408933721e-06,PROt4
1171,SERTRS,,,SERTRS
1172,PRPPS,-20.199160473270005,0.574004595614083,PRPPS
1173,PSCVT_1,-31.37398202009122,4.152372042161044,PSCVT_1
1174,PSERT,-9.883327853287923,0.4529700577259063,PSERT
1175,S4FE4SR,,,S4FE4SR
1176,S4FE4ST_copy1,,,S4FE4ST_copy1
1177,S4FE4ST_copy2,,,S4FE4ST_copy2
1178,S7PI,-0.7347916333992544,1.2316813468933103,S7PI
1179,SALCOD,-383.6212799016106,6.27491153417868,SALCOD
1180,SALCpts,9.51739289940484,0.5327941179275513,SALCpts
1181,SAS89,,,SAS89
1182,PSP_L_1,-19.218300312773025,0.3886678986663169,PSP_L_1
1183,PSQSYN,,,PSQSYN
1184,PTAr,10.882753852238524,0.7390005588531494,PTAr
1185,PTHPS_1,-90.71539257695572,6.725491905412659,PTHPS_1
1186,PTHRP,-18.467664102800416,2.1675033569335938,PTHRP
1187,PTPATi,8.270767802046672,0.1503318411840878,PTPATi
1188,SBTD_D2,18.148628499561497,0.7581819199846855,SBTD_D2
1189,SERt2r,10.690016435569357,8.352009389284672e-06,SERt2r
1190,SBTpts,-1.7021281290975878,0.5327943563461304,SBTpts
1191,SCYSDS,,,SCYSDS
1192,PTRCORNt7,2.8663116306660896,3.4552314900793135e-05,PTRCORNt7
1193,PTRCabc,2.349785477056109,0.3305155954774529,PTRCabc
1194,SHCHCS2,,,SHCHCS2
1195,THMabc,10.972566727295678,0.3305136252184985,THMabc
1196,THPPP,,,THPPP
1197,PUACGAMS,,,PUACGAMS
1198,SHCHD2,-50.41172662168391,38.49066080617179,SHCHD2
1199,PUNP1_1,18.46272708547862,0.5053855069674985,PUNP1_1
1200,THRA,4.943670943526987,1.6960309743881226,THRA
1201,PUNP2_1,18.14517795834037,1.7558602382779518,PUNP2_1
1202,SHK3Dr,-9.06825549316455,1.0533783696513928,SHK3Dr
1203,PUNP3_1,18.4438421337964,0.505383546777905,PUNP3_1
1204,THRD,13.987618861692845,3.285158067474333,THRD
1205,THRD_L,-20.46226123288365,1.947560429573059,THRD_L
1206,PUNP4_1,18.12651093002699,1.755860676146875,PUNP4_1
1207,PUNP5_1,18.452521333937952,0.5053893146023251,PUNP5_1
1208,THRS_2,-26.881533319362,2.4105176909689194,THRS_2
1209,THRTRS,,,THRTRS
1210,THRt2r,16.405185656463235,1.5182303422647398e-06,THRt2r
1211,SHKK_1,-11.2281615222126,1.3080580234527588,SHKK_1
1212,THYMt,17.08110768178045,0.0,THYMt
1213,UDPACGLP,8.795489857942023,0.1502995585929631,UDPACGLP
1214,UDPG12dgrGT_MRSA,,,UDPG12dgrGT_MRSA
1215,THZPSN_1,-155.44805742602412,33.18430709838867,THZPSN_1
1216,SMIA1,,,SMIA1
1217,TKT1,6.258258842764157,0.872168779373169,TKT1
1218,TKT2,-8.182917569758612,1.4840905666351318,TKT2
1219,UDUPP,-17.97116161811489,0.412558913230896,UDUPP
1220,SMIA1Eabc,,,SMIA1Eabc
1221,UGLT,4.882812383755208e-06,8.443171827821061e-05,UGLT
1222,UMPK,-0.5831237250350156,0.1503099501132965,UMPK
1223,TMDK1_1,-17.967095618924745,0.4125821888446808,TMDK1_1
1224,TMDPK_1,,,TMDPK_1
1225,TMDPP,-1.7050254106843816,2.218975782394409,TMDPP
1226,UNDBD,,,UNDBD
1227,SMIA1abc,,,SMIA1abc
1228,UPP3MT_3,-16.487458650324246,73.69797025729594,UPP3MT_3
1229,UPP3S,-65.68685396777828,12.309584617614746,UPP3S
1230,UPPDC1,16.411620240255452,19.398389982895974,UPPDC1
1231,TMDS,-33.76995066713348,6.2323102951049805,TMDS
1232,TMPPP,-10.899881305565351,1.9271093211537904,TMPPP
1233,TPI,5.299522488357354,0.5584093332290649,TPI
1234,UPPDC2,16.410265363613792,19.398378377023988,UPPDC2
1235,TRDR,-13.197156556361954,1.3578762104291289,TRDR
1236,SMIA2abc,,,SMIA2abc
1237,TRE6PH,-14.351042792755427,1.0946131944656372,TRE6PH
1238,TREpts,20.92724941869875,0.5328009724617004,TREpts
1239,TRNAGTG,,,TRNAGTG
1240,TRNARI,,,TRNARI
1241,TRO2EAO,,,TRO2EAO
1242,TRO2EHL,,,TRO2EHL
1243,UPPRT,-8.273346925433508,1.6222901344299316,UPPRT
1244,URAt2,2.112793867219242,0.0,URAt2
1245,URCN,-9.730673054723027,1.1505800485610962,URCN
1246,UREA,-6.021510849288347,3.0461018220903724,UREA
1247,UREAt,11.409891566034036,2.051086994470097e-06,UREAt
1248,TRPS1,-27.14469198071912,3.0624701976776123,TRPS1
1249,TRPS2,-48.8876652223488,1.1874841451644895,TRPS2
1250,SMIB1,,,SMIB1
1251,TRPS3,21.742963704886524,2.701975584030152,TRPS3
1252,TRPTRS,,,TRPTRS
1253,URIDK2r,-0.5853699106789563,0.150337278842926,URIDK2r
1254,URIK1_1,-17.971183870251004,0.4125961363315582,URIK1_1
1255,URIK2_1,-17.971074618021554,0.4125672578811645,URIK2_1
1256,URIK3_1,-17.97119932959376,0.4125956296920776,URIK3_1
1257,TRPt2r,25.000032985160345,1.676801375465839e-05,TRPt2r
1258,SO4t2,-9.20813868891224,0.0,SO4t2
1259,TRSARr,-28.7246768321568,2.566980791039483,TRSARr
1260,TSULP,-6.355679154194325,0.0,TSULP
1261,TTRCYCtm,-76.05603486927832,2.0887827631014823e-05,TTRCYCtm
1262,TYRTA,-3.8365533564708656,1.1636512279510498,TYRTA
1263,UUPP,-17.97095809824578,0.4125876426696777,UUPP
1264,VALTA,-1.149107795707895,2.827937364578247,VALTA
1265,VALTRS,,,VALTRS
1266,VALt2r,22.155590846109945,4.815592601946869e-06,VALt2r
1267,WTAAT,,,WTAAT
1268,WTAGLCNACT,,,WTAGLCNACT
1269,WTAGPT,,,WTAGPT
1270,WTAGPT2,,,WTAGPT2
1271,TYRTRS,,,TYRTRS
1272,TYRt2r,22.121025228510693,1.0097353061868714e-05,TYRt2r
1273,UAAPUAT,,,UAAPUAT
1274,UAATAAL,,,UAATAAL
1275,UAG2E,0.0,3.4526696254033595e-05,UAG2E
1276,WTAPGT,,,WTAPGT
1277,WTAPGT1,,,WTAPGT1
1278,SPMDAT1,-45.01853622512781,2.5749769840649184,SPMDAT1
1279,WTAPGT2,,,WTAPGT2
1280,WTAPGT3,,,WTAPGT3
1281,UAG4Ei,-4.882812390860636e-06,4.8583369789412245e-05,UAG4Ei
1282,UAGCVT_1,-30.34290423292409,4.370321158552782,UAGCVT_1
1283,WTARPP,,,WTARPP
1284,UAGDP_1,-0.4126585098113935,0.1502929180860519,UAGDP_1
1285,SPMDAT2,-45.10789732424077,2.475182569786818,SPMDAT2
1286,UAGPT2_1,-13.65170559014686,1.296666979789734,UAGPT2_1
1287,UAMAGLL,,,UAMAGLL
1288,XANt2,0.2915590589264118,6.029635561669689e-06,XANt2
1289,XNAC,,,XNAC
1290,XNSPabc,,,XNSPabc
1291,UAMAGS,-37.22330846751007,2.281139611162063,UAMAGS
1292,SPMDabc,24.83477932300941,0.3305134748581951,SPMDabc
1293,UAMAS,-36.83827325509823,2.719000400603629,UAMAS
1294,UAPGR,-48.82805545884034,4.995636234194902,UAPGR
1295,UCPP,-17.970920386766913,0.4125441610813141,UCPP
1296,UDCPDP,-36.49984954784648,0.3394843389734372,UDCPDP
1297,UDCPDPS,-552.1683027088784,28.655805587768555,UDCPDPS
1298,XPPT,-16.447527175875337,1.7072354555130005,XPPT
1299,XTSNH,-12.60059626825139,1.8010532855987549,XTSNH
1300,YUMPS,,,YUMPS
1301,ZNabc,-64.54980704829407,0.330514012040471,ZNabc
1302,abcWTA,,,abcWTA
1303,acACPF,,,acACPF
1304,BIOMASS_iYS_wild_type,,,BIOMASS_iYS_wild_type
1305,SK_apoACP_c,,,SK_apoACP_c
1306,UDCPDPw,-35.576975272319686,0.3395030558871129,UDCPDPw
1307,UDCPKr,-25.213539871912296,1.234803777680308,UDCPKr
1308,UDCPPtppw,254.64491533591263,0.000130905827973,UDCPPtppw
1309,UDCTPP,-17.971103070425222,0.4126011431217193,UDCTPP
1310,SK_2fe1s_c,,,SK_2fe1s_c
1311,SPODM_1,63.95442270635745,25.737049102783203,SPODM_1
1312,NOS1_1,,,NOS1_1
1313,NOS3,,,NOS3
1314,METB2,-52.854916422399256,3.2323830127716064,METB2
1315,SPRMabc,47.219495325633126,0.330514012040471,SPRMabc
1316,EX_2obut_e,,,EX_2obut_e
1317,EX_raffin_e,,,EX_raffin_e
1318,SRK,,,SRK
1319,AMDGLCt,,,AMDGLCt
1320,2OBUT_Et,14.262625497632984,0.0,2OBUT_Et
1321,EX_actn__R_e,,,EX_actn__R_e
1322,EX_amdglc_e,,,EX_amdglc_e
1323,DCAACPt,,,DCAACPt
1324,SSALy,-49.901148131167,1.4856448120107002,SSALy
1325,EX_dcaACP_e,,,EX_dcaACP_e
1326,ACTNdiff,22.81978273754242,5.995267201797105e-06,ACTNdiff
1327,EX_btd_RR_e,,,EX_btd_RR_e
1328,BTDt_RR,,,BTDt_RR
1329,EX_abt_e,,,EX_abt_e
1330,HMR_9638,-28.51603779595485,1.1815467587439343e-05,HMR_9638
1331,ABTt,34.22966485839484,3.036461066585616e-06,ABTt
1332,EX_4abutn_e,,,EX_4abutn_e
1333,STAS,,,STAS
1334,EX_xylt_e,,,EX_xylt_e
1335,STFRNAt,,,STFRNAt
1336,XYLTt,34.22966424804329,3.036461066585616e-06,XYLTt
1337,EX_cellb_e,,,EX_cellb_e
1338,STFRNBt,,,STFRNBt
1339,CELLB_Et,62.75405702737131,1.6044235962908715e-05,CELLB_Et
1340,FORGLUt,-25.672995932105916,1.2087233699276112e-05,FORGLUt
1341,EX_tre6p_e,,,EX_tre6p_e
1342,STFRNS,,,STFRNS
1343,EX_forglu_e,,,EX_forglu_e
1344,SUCBZL_1,0.4280333442760007,0.5669595442138847,SUCBZL_1
1345,OXAt_1,0.0021869039611743,0.0,OXAt_1
1346,TRE6P_Et,60.17064420049178,3.829196430160664e-05,TRE6P_Et
1347,EX_mnl1p_e,,,EX_mnl1p_e
1348,EX_oxa_e,,,EX_oxa_e
1349,SUCBZS,-148.12735094855597,7.040373802185059,SUCBZS
1350,MNL1P_Et,37.54125810777376,3.643753007054329e-05,MNL1P_Et
1351,HMR_9610,-3.4226483700103536,1.6136846170411445e-05,HMR_9610
1352,EX_butACP_e,,,EX_butACP_e
1353,BUTACP_Et,77.01685450437462,3.661600931081921e-05,BUTACP_Et
1354,EX_ad_e,,,EX_ad_e
1355,ACGLUtd,-25.68510724646273,1.4607053344661836e-05,ACGLUtd
1356,EX_acglu_e,,,EX_acglu_e
1357,SUCD2,,,SUCD2
1358,ADtr,14.26236478785422,1.07895925793855e-06,ADtr
1359,SUCOAS,1.442260724850101,0.3724886178970337,SUCOAS
1360,EX_dhap_e,,,EX_dhap_e
1361,4HBAt,22.801909137511046,0.0,4HBAt
1362,SUCR,-23.27103706147232,1.2384603023529053,SUCR
1363,EX_4hba_e,,,EX_4hba_e
1364,SALCt,14.26246400671178,1.2518717994680628e-05,SALCt
1365,EX_salc_e,,,EX_salc_e
1366,GLXt,-2.8525413295357147,0.0,GLXt
1367,DHAPtr,14.51582697948052,1.7263348127016798e-05,DHAPtr
1368,EX_citr__L_e,,,EX_citr__L_e
1369,r0817,-37.0503658731722,1.4865380762785207e-05,r0817
1370,EX_acgam1p_e,,,EX_acgam1p_e
1371,SUCpts,20.92721817533824,0.5328009724617004,SUCpts
1372,ACGAM1P_Et,40.197584259825184,3.4440272429492325e-05,ACGAM1P_Et
1373,EX_glx_e,,,EX_glx_e
1374,ARBT6Pt,43.04765244436548,2.441406286379788e-05,ARBT6Pt
1375,EX_arbt6p_e,,,EX_arbt6p_e
1376,EX_4hpro_LT_e,,,EX_4hpro_LT_e
1377,4HPRO_LT_Et,25.65928375017365,1.2490789231378583e-05,4HPRO_LT_Et
1378,G6P_Bt,31.64573624047345,2.082363425870426e-05,G6P_Bt
1379,SULR_1,110.70460949086583,2.899804647380711,SULR_1
1380,EX_g6p_B_e,,,EX_g6p_B_e
1381,EX_g1p_e,,,EX_g1p_e
1382,EX_ppap_e,,,EX_ppap_e
1383,PPAP_Et,14.543272298755031,6.0729216784238815e-06,PPAP_Et
1384,EX_hom__L_e,,,EX_hom__L_e
1385,TAAL,,,TAAL
1386,XYLK,-23.454404820318054,0.9628747195920706,XYLK
1387,XYLI1,2.585753805993857,0.5350437164306641,XYLI1
1388,RIBt,28.524454884540184,3.036461066585616e-06,RIBt
1389,TAALT,,,TAALT
1390,EX_hxan_e,,,EX_hxan_e
1391,EX_5dglcn_e,,,EX_5dglcn_e
1392,BIOMASS_WT_lumped,,,BIOMASS_WT_lumped
1393,TALA,-2.1521124273030168,1.0990501642227173,TALA
1394,EX_galur_e,,,EX_galur_e
1395,EX_all__D_e,,,EX_all__D_e
1396,EX_inost_e,,,EX_inost_e
1397,TDACPT,,,TDACPT
1398,EX_etha_e,,,EX_etha_e
1399,TGBPA,22.1174296034464,0.5638471841812134,TGBPA
1400,EX_lyx__L_e,,,EX_lyx__L_e
1401,THDPS,-39.02265346478147,4.366929531097412,THDPS
1402,EX_glyclt_e,,,EX_glyclt_e
1403,EX_rmn_e,,,EX_rmn_e
1404,EX_acgal_e,,,EX_acgal_e
1405,EX_acac_e,,,EX_acac_e
1406,EX_rbl_B_e,,,EX_rbl_B_e
1407,EX_galct__D_e,,,EX_galct__D_e
1408,THFGLUS,-42.07813103391281,1.13701184752153,THFGLUS
1409,EX_tartr__D_e,,,EX_tartr__D_e
1410,EX_tym_e,,,EX_tym_e
1411,THIORDXi,-307.7716925050269,3.694984436035156,THIORDXi
1412,EX_12ppd__R_e,,,EX_12ppd__R_e
1413,EX_quin_e,,,EX_quin_e
1414,THMDt2,30.691777812155586,8.335266286467078e-06,THMDt2
1415,EX_melib_e,,,EX_melib_e
1416,GAM6Pt,36.88941472033086,3.227368870284408e-05,GAM6Pt
1417,HYXNt,11.338340565359085,1.0999036021530628e-05,HYXNt
1418,THMDt4,24.987040374169688,8.990391506813467e-06,THMDt4
1419,5DGLCN_Et,25.67250932971584,0.0,5DGLCN_Et
1420,GALUR_Et,25.6722530272505,6.072922133171232e-06,GALUR_Et
1421,THMPP,,,THMPP
1422,ALL_D_Et,34.229387672227666,1.6768013665569015e-05,ALL_D_Et
1423,INOST_Et,34.22963807965342,1.6704019799362868e-05,INOST_Et
1424,UACMAMO,-23.891128165571743,2.20861196346111,UACMAMO
1425,ETHAt,22.802963803305182,1.518230533292808e-06,ETHAt
1426,LYX_L_Et,28.524454884540184,3.036461066585616e-06,LYX_L_Et
1427,GLYCLTt,8.55798826826094,0.0,GLYCLTt
1428,RMN_Et,34.22939301157906,1.6102179870358668e-05,RMN_Et
1429,ACGALtr,-42.78694936716936,1.3981579286337364e-05,ACGALtr
1430,r2535,25.635325713478185,4.825252744922182e-06,r2535
1431,ACAC_Et,14.264157787117156,5.276982392388163e-06,ACAC_Et
1432,RBL_B_Et,,,RBL_B_Et
1433,TARTR_L_Et,11.420446134221454,6.072922133171232e-06,TARTR_L_Et
1434,ARAB_Lt,28.52470093892217,5.980200057820184e-06,ARAB_Lt
1435,GALCT_D_Et,22.823288540560213,0.0,GALCT_D_Et
1436,TARTR_D_Et,11.420445523869905,1.220703143189894e-05,TARTR_D_Et
1437,XYLt,28.524454884540184,3.036461066585616e-06,XYLt
1438,FUC_L_Et,34.2296456846608,1.831054760259576e-05,FUC_L_Et
1439,TYMte,-34.20577179343715,1.395491108269198e-05,TYMte
1440,MAL_D_Et,11.432675303498918,2.2804613763582893e-05,MAL_D_Et
1441,12PPDRte,-22.81978303814105,3.961411948694149e-06,12PPDRte
1442,QUIN_Et,31.37768629031004,0.0,QUIN_Et
1443,MELIB_Et,62.75404275270933,2.515803680580575e-05,MELIB_Et
1444,UAG2EMA,-35.84387030336926,1.3310494573701954,UAG2EMA
1445,GALKr,-20.24439689102647,0.5740088563525234,GALKr
1446,GALS3,-7.000693725627059,0.6975888609886169,GALS3
1447,RBK_L1,-23.454403599614928,0.9628742065411098,RBK_L1
1448,RBP4E,-1.220703097715159e-06,2.1107929569552653e-05,RBP4E
1449,ARAI,-8.36038478264409,1.0771105289459229,ARAI
1450,BIOMASS_OtherSOLUTES_reduced,,,BIOMASS_OtherSOLUTES_reduced
1451,BIOMASS_LIPIDS_reduced,,,BIOMASS_LIPIDS_reduced
1452,BIOMASS_iYS_reduced,,,BIOMASS_iYS_reduced
1453,GLUt3,-22.80730925826149,0.0,GLUt3
1454,ASPte,-17.102870390127094,4.272460955689894e-06,ASPte
