Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
524,AGPAT181,,,AGPAT181
525,EX_tartr__D_e,,,EX_tartr__D_e
526,AGPR,2.5558484056012385,1.6299913673698954,AGPR
527,ADCL,-189.77796107312065,8.444754531097999,ADCL
528,ADCS,-20.95631146279177,2.215970039367676,ADCS
529,ADD,-10.740992230693866,0.5803455457005706,ADD
530,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
531,ADEtex,0.0,0.0,ADEtex
532,ADK1,-0.5745101678175644,0.1503282189369201,ADK1
533,ADK3,-0.5743866104733542,0.1503002643585205,ADK3
534,AGt3,-9.2081520775465,0.0,AGt3
535,AHCYSNS,-8.077579367465603,0.7177079319953918,AHCYSNS
536,AICART,4.957059685136464,2.3614766597747803,AICART
537,AIRC2,-32.37933467378582,5.35011452152814,AIRC2
538,AIRC3,3.962911041726116,6.236681938171387,AIRC3
539,ADK4,-0.5745196666958421,0.1503135412931442,ADK4
540,EX_tartr__L_e,,,EX_tartr__L_e
541,ADMDC,-20.867104828061187,4.619303605953363,ADMDC
542,ADNCYC,1.3042615245032465,2.087125062942505,ADNCYC
543,ADNK1,-27.17514540623099,0.4125789856304666,ADNK1
544,AKGDH,-20.150560533353826,2.317604780197144,AKGDH
545,AKGt2rpp,2.2030634059561947,1.0553965128046011e-05,AKGt2rpp
546,AKGtex,0.0,1.4950498552934732e-05,AKGtex
547,ALAALAabcpp,-3.550057841863641,0.3305066799930074,ALAALAabcpp
548,ADNUC,-9.451048218253604,0.8949810266494751,ADNUC
549,EX_taur_e,,,EX_taur_e
550,ADNt2pp_copy1,27.87954192597944,2.036005103042105e-05,ADNt2pp_copy1
551,ALAALAr,-38.68207660088038,2.8795253123715208,ALAALAr
552,ADNt2pp_copy2,27.87954192597944,2.036005103042105e-05,ADNt2pp_copy2
553,ALAALAtex,-2.136230477844947e-06,1.2770065950462596e-05,ALAALAtex
554,ADNtex,1.220703097715159e-06,1.973994221771136e-05,ADNtex
555,EX_tcynt_e,,,EX_tcynt_e
556,ADOCBIK,-19.649852464994105,2.313228683816189,ADOCBIK
557,ADOCBLS,11.423509198935903,10.762874507136118,ADOCBLS
558,ALAGLUE,3.0517577442878974e-07,6.8171098064340185e-06,ALAGLUE
559,ALAR,-1.525878872143949e-07,7.236269993882161e-06,ALAR
560,ALATA_D2,3.965922653588541,2.832897901535034,ALATA_D2
561,ALATA_L,2.890653845037834,0.4688972532749176,ALATA_L
562,ALATA_L2,3.965922653588541,2.83289647102356,ALATA_L2
563,ALATRS,,,ALATRS
564,ALAabcpp,-17.626848892805775,0.3305085495155773,ALAabcpp
565,ADOCBLabcpp,253.1831189984869,0.330506989989362,ADOCBLabcpp
566,ADOCBLtonex,-9.208147194734,0.0001090737690609,ADOCBLtonex
567,ADPRDP,-56.65138950369634,0.6905996308858197,ADPRDP
568,ADPT,-19.592163281244595,0.6104058027267456,ADPT
569,ADSK,-14.493491083926836,1.7681004545463117,ADSK
570,ALAt2pp_copy1,10.74129034170627,6.51855754495051e-06,ALAt2pp_copy1
571,ALAt2pp_copy2,10.74129034170627,6.51855754495051e-06,ALAt2pp_copy2
572,EX_thm_e,,,EX_thm_e
573,ALAt4pp,5.036552369662735,8.645487469038926e-06,ALAt4pp
574,ALAtex,-3.0517577442878974e-07,7.390674909402151e-06,ALAtex
575,ADSL1r,10.9851540995214,1.019994020462036,ADSL1r
576,ADSL2r,25.078820426930864,2.7182507514953613,ADSL2r
577,ADSS,-25.32900523408095,1.0285712176091215,ADSS
578,ALCD19,-26.854861825866536,0.9018316836418822,ALCD19
579,ALCD2x,20.0320940010873,0.855810652778443,ALCD2x
580,AGDC,10.258327590341736,4.223578929901123,AGDC
581,EX_thr__L_e,,,EX_thr__L_e
582,AGM3PA,,,AGM3PA
583,ALDD2y,-57.05115076804724,1.3047122703531753,ALDD2y
584,ALDD3y,,,ALDD3y
585,AGM3PApp,,,AGM3PApp
586,ALDD4,,,ALDD4
587,EX_thrp_e,,,EX_thrp_e
588,ALLK,-27.18053513741849,0.4125797868838551,ALLK
589,ALLPI,0.2607146311522825,0.1824344247579574,ALLPI
590,ALLTAMH,-3.059995661590346,3.8698168663157504,ALLTAMH
591,AGM3PH,44.32722483324496,11.321504592895508,AGM3PH
592,AGM3Pt2pp,139.1029073610623,2.760786835424473e-05,AGM3Pt2pp
593,AGM4PA,,,AGM4PA
594,AGM4PApp,,,AGM4PApp
595,ALLTN,-25.946407712339067,4.29439429217533,ALLTN
596,ALLTNt2rpp,7.415238614136551,6.444919458600731e-06,ALLTNt2rpp
597,ALLTNtex,1.220703097715159e-06,5.577290721703321e-06,ALLTNtex
598,ALLULPE,0.0,0.0,ALLULPE
599,AGM4PCP,,,AGM4PCP
600,AGM4PCPpp,,,AGM4PCPpp
601,EX_thym_e,,,EX_thym_e
602,AGM4PH,,,AGM4PH
603,ALLabcpp,-3.346901198424515,0.3305087222481888,ALLabcpp
604,AGM4Pt2pp,,,AGM4Pt2pp
605,EX_thymd_e,,,EX_thymd_e
606,AGMH,-10.433834205876927,1.5739779472351074,AGMH
607,AGMHE,-6.10351571594947e-06,5.285800216370262e-05,AGMHE
608,ALLtex,-9.155273232863692e-07,1.4607053344661836e-05,ALLtex
609,ALPATE160pp,,,ALPATE160pp
610,ALPATG160pp,,,ALPATG160pp
611,AGMT,-30.94005056665748,3.2860655784606934,AGMT
612,EX_tma_e,,,EX_tma_e
613,AGMt2pp,73.51218580282824,2.35124026907449e-05,AGMt2pp
614,AGMtex,-6.103515488575795e-07,2.1998072043061256e-05,AGMtex
615,ALR2,-20.306788815433453,3.333705038659219,ALR2
616,ALR4x,-13.8757367059689,1.3352314380742738,ALR4x
617,ALTRH,-39.65666373449462,1.5208817720413208,ALTRH
618,AGPAT120,,,AGPAT120
619,EX_tmao_e,,,EX_tmao_e
620,AGPAT140,,,AGPAT140
621,AM3PA,,,AM3PA
622,AM4PA,,,AM4PA
623,AM4PCP,,,AM4PCP
624,AGPAT141,-6.693401267023972,3.655999422073364,AGPAT141
625,AGPAT160,,,AGPAT160
626,AGPAT161,,,AGPAT161
627,AGPAT180,,,AGPAT180
628,AMALT1,1.4981461774254967e-05,0.0001078095810953,AMALT1
629,AMALT2,-6.818300732902571e-07,0.0001095644765882,AMALT2
630,AMALT3,1.926842170973941e-05,0.0002424594276817,AMALT3
631,AMALT4,1.646516693654121e-06,0.0002223020710516,AMALT4
632,AMANAPEr,2.441406195430318e-06,2.980116187245585e-05,AMANAPEr
633,AMANK,-27.180372808885885,0.4125676801326801,AMANK
634,EX_tre_e,,,EX_tre_e
635,AMAOTr,2.536458796165157,6.139474868774414,AMAOTr
636,AMMQLT8,-75.64159588791422,29.831201660138955,AMMQLT8
637,AMPN,-8.082832776456847,0.7177085280418396,AMPN
638,AMPTASECG,3.3673619619292694,2.543767213821411,AMPTASECG
639,AMPMS2,-198.08023697215745,14.243147427777329,AMPMS2
640,EX_trp__L_e,,,EX_trp__L_e
641,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
642,AMPtex,3.662109293145477e-06,1.895040804811288e-05,AMPtex
643,EX_tsul_e,,,EX_tsul_e
644,ANHGMtex,-1.220703097715159e-06,2.2804613763582893e-05,ANHGMtex
645,ANHMK,-21.629663130178557,9.97254692125984,ANHMK
646,ANPRT,-28.858184809507627,5.503785133361816,ANPRT
647,ARGtex,0.0,8.631674063508399e-06,ARGtex
648,ASAD,2.5711598802609847,1.667656439886549,ASAD
649,ASCBPL,-1.593420569283026,7.130415083031838,ASCBPL
650,ANS,-211.6660151140552,8.178832752744214,ANS
651,EX_ttdca_e,,,EX_ttdca_e
652,AOBUTDs,-12.648845996180006,3.646683704891487,AOBUTDs
653,AOXSr2,0.4575383258223069,4.064238548278809,AOXSr2
654,ASCBptspp,-21.604875950383168,0.5327876806259155,ASCBptspp
655,ASCBtex,1.220703097715159e-06,1.4900581845722629e-05,ASCBtex
656,ASNN,-12.264637556229957,1.0266666412353516,ASNN
657,ASNNpp,-12.365399360656738,1.0266642570495603,ASNNpp
658,ASNS1,-47.39791908967014,0.9287757502221508,ASNS1
659,ASNS2,-35.60951947065213,1.085955748598956,ASNS2
660,ASNTRS,,,ASNTRS
661,AP4AH,-57.80659991570377,0.6570481516792875,AP4AH
662,AP4AS,9.35793942533457,0.0003022910532998,AP4AS
663,AP5AH,-57.8109225321122,0.6570529323516382,AP5AH
664,APCS,-45.19717782168344,28.6015738228625,APCS
665,APG3PAT120,,,APG3PAT120
666,APG3PAT140,,,APG3PAT140
667,APG3PAT141,,,APG3PAT141
668,APG3PAT160,,,APG3PAT160
669,ASNabcpp,-14.941454613877363,0.3305095653130082,ASNabcpp
670,EX_ttdcea_e,,,EX_ttdcea_e
671,ASNt2rpp,13.426684620634676,1.1584627011781191e-05,ASNt2rpp
672,ASNtex,1.8310546465727384e-06,1.1874436495418196e-05,ASNtex
673,ASO3tex,0.0,0.0,ASO3tex
674,APG3PAT161,,,APG3PAT161
675,APG3PAT180,,,APG3PAT180
676,APG3PAT181,,,APG3PAT181
677,APH120,,,APH120
678,ASP1DC,-10.275063092336255,2.546885594055506,ASP1DC
679,APH140,,,APH140
680,ASPCT,-33.73392358934064,1.8382164828464689,ASPCT
681,EX_ttrcyc_e,,,EX_ttrcyc_e
682,ASPK,15.425256676833769,0.9609137773513794,ASPK
683,ASPO3,-29.84456018723712,26.857772105447246,ASPO3
684,ASPO4,-6.1027302656688,24.05158907111836,ASPO4
685,APH141,,,APH141
686,APH160,,,APH160
687,APH161,,,APH161
688,APH180,,,APH180
689,APH181,,,APH181
690,APPLDHr,-9.626272076534748,3.077090954344694,APPLDHr
691,APRAUR,-44.39561514679032,4.873144878513306,APRAUR
692,ASPO5,-21.89894268560564,8.058079143539441,ASPO5
693,ASPO6,-92.4362713174028,9.27277410405019,ASPO6
694,ASPT,12.49679149130808,0.4015115201473236,ASPT
695,EX_tungs_e,,,EX_tungs_e
696,ASPTA,3.638006956046283,0.4524458944797516,ASPTA
697,ASPTRS,,,ASPTRS
698,ASPabcpp,-20.473420311579893,0.3305091672161546,ASPabcpp
699,ARAI,-8.36038478264409,1.0771104097366333,ARAI
700,ARBTNR1,,,ARBTNR1
701,ARBTNR2,,,ARBTNR2
702,ARBTNR3,,,ARBTNR3
703,ASPt2_2pp,-1.313433154614355,4.315837287515549e-06,ASPt2_2pp
704,ASPt2_3pp,-10.521585232160852,4.315837287515549e-06,ASPt2_3pp
705,ARBTNabcpp,56.25923174920096,0.3305042059109438,ARBTNabcpp
706,EX_tym_e,,,EX_tym_e
707,ARBTNexs,,,ARBTNexs
708,ARBTNtex,,,ARBTNtex
709,ARBTNtonex,-9.208149330964469,2.2465166440160817e-05,ARBTNtonex
710,ASPt2pp_copy1,7.894718922932144,4.315837287515549e-06,ASPt2pp_copy1
711,ASPt2pp_copy2,7.894718922932144,4.315837287515549e-06,ASPt2pp_copy2
712,ASPtex,3.0517577442878974e-07,3.0364608392119408e-06,ASPtex
713,ASR,26.19230218763203,22.439966201782227,ASR
714,AST,-43.346135095830505,1.3632323700546989,AST
715,ARBTNtpp,,,ARBTNtpp
716,ARBTptspp,3.804262545384845,0.532785177230835,ARBTptspp
717,EX_tyr__L_e,,,EX_tyr__L_e
718,ARBTtex,-4.577636616431846e-07,1.0450878107803874e-05,ARBTtex
719,ATHRDHr,13.987478145720877,3.285153333346333,ATHRDHr
720,ATPHs,-10.750795920179296,0.5803405804063241,ATPHs
721,ATPM,-37.57629131205854,0.3305093362161784,ATPM
722,ATPPRT,-17.952454635078347,16.87482261657715,ATPPRT
723,ATPS4rpp,0.7436830018725473,0.3305093362161784,ATPS4rpp
724,ARBabcpp,-9.051589762784836,0.3305100986899543,ARBabcpp
725,ARBt2rpp,19.316549471727207,4.2724609375e-06,ARBt2rpp
726,ARBt3ipp,-37.7328536268202,4.2724609375e-06,ARBt3ipp
727,ARBtex,-3.0517577442878974e-07,3.0364608392119408e-06,ARBtex
728,BALAt2pp,10.758547820432202,7.742613898082486e-06,BALAt2pp
729,EX_tyrp_e,,,EX_tyrp_e
730,BALAtex,-5.340576194612368e-07,8.91399395186454e-06,BALAtex
731,ARGAGMt7pp,-2.883407263967875,2.8951515560038388e-05,ARGAGMt7pp
732,ARGDC,-9.36674571219656,2.190677448341646,ARGDC
733,BETALDHx,-35.383739958594035,5.258549302191705,BETALDHx
734,ARGDCpp,-21.45830596923828,2.190674197031469,ARGDCpp
735,EX_uacgam_e,,,EX_uacgam_e
736,ARGORNt7pp,5.687405018594873,1.2336049621808344e-05,ARGORNt7pp
737,BETALDHy,-35.38387930127499,5.258550728313948,BETALDHy
738,BMOCOS,,,BMOCOS
739,EX_udpacgal_e,,,EX_udpacgal_e
740,BMOGDS1,,,BMOGDS1
741,BMOGDS2,,,BMOGDS2
742,ARGSL,21.23832366092343,2.5857372283935547,ARGSL
743,ARGSS,-13.682027700846906,1.6645229329220133,ARGSS
744,ARGTRS,,,ARGTRS
745,ARGabcpp,5.170875813226996,0.3305096834463572,ARGabcpp
746,BPNT,-23.147868134556493,1.8800817728042605,BPNT
747,EX_udpg_e,,,EX_udpg_e
748,BTNt2ipp,33.58323189191747,1.5424967901097534e-05,BTNt2ipp
749,BTNtex,-2.441406195430318e-06,1.639450238144491e-05,BTNtex
750,BTS5,,,BTS5
751,BUTCT,,,BUTCT
752,ARGt3pp,-51.95531920283204,3.03646068452948e-06,ARGt3pp
753,CHTBSptspp,,,CHTBSptspp
754,EX_udpgal_e,,,EX_udpgal_e
755,CHTBStex,,,CHTBStex
756,CITL,5.976838910900415,0.649444580078125,CITL
757,CITt3pp,-23.70270091122483,6.072921369058959e-06,CITt3pp
758,BUTSO3abcpp,,,BUTSO3abcpp
759,BUTSO3tex,,,BUTSO3tex
760,BUTt2rpp,,,BUTt2rpp
761,CITt7pp,3.004304636398404,4.1732160752872005e-05,CITt7pp
762,CITtex,-1.220703097715159e-06,8.544921911379788e-06,CITtex
763,BUTtex,,,BUTtex
764,EX_udpglcur_e,,,EX_udpglcur_e
765,BWCOGDS1,,,BWCOGDS1
766,BWCOGDS2,,,BWCOGDS2
767,CLIPAabctex,-37.57629375346479,0.3305169777470589,CLIPAabctex
768,CLPNH120pp,-24.56693161010742,2.162917517581169,CLPNH120pp
769,CRNCAR,14.611612482070925,2.3053231239318848,CRNCAR
770,CLPNH140pp,-24.56695541381836,2.162933076147632,CLPNH140pp
771,CLPNH141pp,-24.56685592651367,2.162976040639802,CLPNH141pp
772,CLPNH160pp,-24.566900482177733,2.162974264855111,CLPNH160pp
773,CLPNH161pp,-24.56689926147461,2.1629879945671617,CLPNH161pp
774,CLPNH180pp,-24.56692123413086,2.162894330569661,CLPNH180pp
775,BWCOS,,,BWCOS
776,CA2t3pp,17.765362437985914,0.0,CA2t3pp
777,CA2tex,0.0,0.0,CA2tex
778,CADVtpp,-12.074229499552494,2.3522303067069256e-05,CADVtpp
779,CAT,-183.44852725653956,7.2573161125183105,CAT
780,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
781,CBIAT,-82.67736902746636,38.23806294981775,CBIAT
782,CLPNH181pp,,,CLPNH181pp
783,CLPNS120pp,-1.1444091796875e-05,0.0002420466771582,CLPNS120pp
784,CLPNS140pp,3.860473589156754e-05,0.0004717580450233,CLPNS140pp
785,CBItonex,-9.20815451895275,7.320148608674293e-05,CBItonex
786,CLPNS141pp,-8.956909005064517e-05,0.0004410959954839,CLPNS141pp
787,CBIuabcpp,175.74676443938586,0.3305162602347415,CBIuabcpp
788,CLPNS160pp,-5.538940604310483e-05,0.0004907102556899,CLPNS160pp
789,CRNCBCT,8.989305028077638,4.3397536277771,CRNCBCT
790,CLPNS161pp,-4.318237188272178e-05,0.0004917074693366,CLPNS161pp
791,CLPNS180pp,-4.562377944239415e-05,0.0005708765238523,CLPNS180pp
792,CBL1abcpp,219.0460115327248,0.3305161111504018,CBL1abcpp
793,CBL1tonex,-9.20815451895275,7.320148608674293e-05,CBL1tonex
794,CBLAT,-77.22240739382144,11.451692199455566,CBLAT
795,CLPNS181pp,,,CLPNS181pp
796,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
797,CRNCDH,-0.854218249896328,4.0337347984313965,CRNCDH
798,CLtex,0.0,0.0,CLtex
799,CMPN,-18.849922671281487,2.066302537918091,CMPN
800,CBMD,15.851682385585873,2.2480412051654883,CBMD
801,CBMKr,-5.303474239749804,2.933766809658175,CBMKr
802,CBPS,-36.4319874959745,2.4692432603937857,CBPS
803,CMPtex,1.8310546465727384e-06,2.3567790776724e-05,CMPtex
804,CCGS,3.728210810485539,23.573700172712982,CCGS
805,CRNDCAL2,9.758496352919265,3.503161907196045,CRNDCAL2
806,CD2abcpp,-37.57629131205854,0.3305093362161784,CD2abcpp
807,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
808,CMtex,0.0,6.383209438354243e-06,CMtex
809,CMtpp,-9.2081520775465,6.383209430954556e-06,CMtpp
810,CO2tex,0.0,0.0,CO2tex
811,CO2tpp,0.0,0.0,CO2tpp
812,COBALT2abcpp,-10.602776796526127,0.3305093362161784,COBALT2abcpp
813,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
814,CD2tex,0.0,0.0,CD2tex
815,CD2tpp,0.0,0.0,CD2tpp
816,CDAPPA120,-56.59778110424123,0.6906063942906376,CDAPPA120
817,CDAPPA140,-56.597839545403794,0.6906575175794358,CDAPPA140
818,COBALT2tex,0.0,0.0,COBALT2tex
819,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
820,CDAPPA141,-56.59780979076516,0.6906313397255411,CDAPPA141
821,CRNDabcpp,5.213459193913536,0.3305100762480548,CRNDabcpp
822,CDAPPA160,,,CDAPPA160
823,CDAPPA161,-56.59782138744481,0.6906451003267339,CDAPPA161
824,CDAPPA180,-56.5978097907647,0.6906198911668556,CDAPPA180
825,CDAPPA181,-56.597808570061545,0.6906488101924326,CDAPPA181
826,COLIPAKpp,,,COLIPAKpp
827,COLIPAPabctex,,,COLIPAPabctex
828,COLIPAabcpp,-911.1400124158172,0.3304996291509455,COLIPAabcpp
829,COLIPAabctex,-37.57629131205854,0.3305059851106204,COLIPAabctex
830,CDGR,-10.769256122815516,23.568115797122317,CDGR
831,CRNDt2rpp,33.58159842842558,1.591236390275132e-05,CRNDt2rpp
832,CDGS,-117.09478717857964,11.926011612729726,CDGS
833,CPGNR1,,,CPGNR1
834,CPGNR2,,,CPGNR2
835,CPGNR3,,,CPGNR3
836,CDPMEK,-15.49765115494468,3.924329158373318,CDPMEK
837,CRNDtex,1.220703097715159e-06,1.3593175026471728e-05,CRNDtex
838,CFAS160E,,,CFAS160E
839,CFAS160G,,,CFAS160G
840,CFAS180E,,,CFAS180E
841,CFAS180G,,,CFAS180G
842,CPGNUtex,,,CPGNUtex
843,CPGNUtpp,,,CPGNUtpp
844,CPGNabcpp,121.97933667408468,0.330511260908311,CPGNabcpp
845,CPGNexs,,,CPGNexs
846,CPGNtonex,-9.208150246491812,4.841053735254743e-05,CPGNtonex
847,CPH4S,-121.97972736092342,6.125110513111491,CPH4S
848,CGLYabcpp,-9.895293519158932,0.3305095997486042,CGLYabcpp
849,CGLYtex,1.8310546465727384e-06,9.717824468680192e-06,CGLYtex
850,CHLabcpp,-9.702292928185596,0.3305093325882089,CHLabcpp
851,CPMPS,-8.101112316346452,21.10673713684082,CPMPS
852,CPPPGO,-337.9735716742929,8.958351380207981,CPPPGO
853,CHLt2pp,18.66584630632644,2.0011714246527095e-05,CHLt2pp
854,CRNabcpp,-6.847165043147008,0.3305076352083282,CRNabcpp
855,CHLtex,1.8310546465727384e-06,2.5098737751250155e-05,CHLtex
856,CHOLD,25.25767769710792,3.9189092710292894,CHOLD
857,CHORM,-42.849537118785776,12.409130096435549,CHORM
858,CPPPGO2,-77.61371097067317,58.86857604980469,CPPPGO2
859,CRNBTCT,1.395230967534971,0.840244472026825,CRNBTCT
860,CHORS,-29.63778316592179,5.158498764038086,CHORS
861,CRNt2rpp,21.520974191365028,1.3647875839232114e-05,CRNt2rpp
862,CHRPL,-184.7706344758953,7.456298351287842,CHRPL
863,CRNCAL2,3.4245615689837017,0.9452027082443236,CRNCAL2
864,CRNt7pp,-0.0021905346049777,3.4250460885232314e-05,CRNt7pp
865,CYTDt2pp_copy1,27.87398158985519,1.1353195335533616e-05,CYTDt2pp_copy1
866,CYTDt2pp_copy2,27.87398158985519,1.1353195335533616e-05,CYTDt2pp_copy2
867,CYTDtex,3.0517577442878974e-07,1.3981580195832066e-05,CYTDtex
868,CYTK1,-0.5716229010852558,0.1503184139728546,CYTK1
869,CYTK2,-0.5756835356525443,0.1503056287765503,CYTK2
870,DGSNtex,-2.136230477844947e-06,9.411098290001974e-06,DGSNtex
871,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
872,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
873,DHAPT,-39.97549319978866,1.0793871879577637,DHAPT
874,DHAtex,0.0,3.051757857974735e-06,DHAtex
875,D_LACt2pp,5.05524357157765,7.928699375467884e-06,D_LACt2pp
876,D_LACtex,1.5258789289873675e-06,7.928700142656453e-06,D_LACtex
877,DAAD,24.79905454266612,5.240178108215332,DAAD
878,CRNt8pp,-12.060628662109297,2.452063927194104e-05,CRNt8pp
879,DADA,-10.730932421592629,0.5803474498253373,DADA
880,DADK_copy1,-0.5786887624594286,0.1503129005432129,DADK_copy1
881,DHAtpp,17.11483610304243,4.78649553770083e-06,DHAtpp
882,DHBD,-103.4673091990982,8.232970535814164,DHBD
883,DHBS,29.045911152774416,6.168716517503119,DHBS
884,DHBSH,-20.77629950864091,6.26347017288208,DHBSH
885,DADNt2pp,27.87982202501993,1.3427734375e-05,DADNt2pp
886,DADNtex,-1.220703097715159e-06,1.775273085513618e-05,DADNtex
887,DHDPRy,-54.13913136939017,5.798462281448818,DHDPRy
888,CRNtex,-2.136230477844947e-06,1.382079062750563e-05,CRNtex
889,DHDPS,-12.970076501936475,7.018443349251799,DHDPS
890,DAGK120,-26.344220255808168,0.568400590948695,DAGK120
891,DAGK140,,,DAGK140
892,DAGK141,-26.3442141522926,0.5683976504684363,DAGK141
893,DHFR,-22.7393727924482,1.668446344410489,DHFR
894,DHFS,-12.59962718898552,6.095527168428091,DHFS
895,CS,-47.97774207294746,0.483605071111388,CS
896,DHMPTR,,,DHMPTR
897,DHNAOT4,-51.81887776620212,5.638598839314358,DHNAOT4
898,DHNCOAS,,,DHNCOAS
899,DHNCOAT,,,DHNCOAT
900,DAGK160,-26.344220866159333,0.5683720429624387,DAGK160
901,DAGK161,-26.344233073190978,0.5684028473893313,DAGK161
902,DAGK180,-26.34421720405038,0.5683893049965503,DAGK180
903,DAGK181,-26.344226969674928,0.5683817089438129,DAGK181
904,DALAt2pp,10.741289807648652,6.333316598392219e-06,DALAt2pp
905,DHNPA2r,12.689198350798607,2.7665932178497314,DHNPA2r
906,CSND,-10.596768122192527,1.6584543735059312,CSND
907,DHNPTE,,,DHNPTE
908,DHORD2,-62.31871801004141,26.230466842651367,DHORD2
909,DHORD5,-38.5768815271938,23.43228530883789,DHORD5
910,DHORDfum,-54.37308769102711,1.695491909980774,DHORDfum
911,DALAtex,0.0,8.001776222954504e-06,DALAtex
912,DAMPtex,-3.0517577442878974e-07,1.905577846628148e-05,DAMPtex
913,DAPAL,-9.981147824511668,2.46966552734375,DAPAL
914,DAPDC,-9.379948495276397,2.1906777271140987,DAPDC
915,DAPE,-1.8310546465727384e-06,1.770019662217237e-05,DAPE
916,DHORTS,-15.351273584061174,1.2104993697108686,DHORTS
917,DHPPDA2,-4.1679011217537845,7.530309660314918,DHPPDA2
918,DHPS2,-45.77941987750973,4.8456878662109375,DHPS2
919,DAPabcpp,2.318577048550406,0.3305078395937653,DAPabcpp
920,CSNt2pp,5.056604670283873,0.0,CSNt2pp
921,DAPtex,1.220703097715159e-06,1.92623683687998e-05,DAPtex
922,DASYN120,8.720825110395634,0.150313393778285,DASYN120
923,DHPTDCs2,12.73275721991164,5.412649154663086,DHPTDCs2
924,DHPTDNR,15.909594119637156,29.82384997799316,DHPTDNR
925,CSNtex,0.0,0.0,CSNtex
926,DHPTDNRN,15.909454776956204,29.823879034270806,DHPTDNRN
927,DHPTPE,2.441406195430318e-06,4.221586277708411e-05,DHPTPE
928,DHQS,-68.5991359986065,2.3034374713897705,DHQS
929,DHQTi,-6.0784460613149145,3.0199897289276123,DHQTi
930,DIMPtex,6.103515488575795e-07,2.3630935174878687e-05,DIMPtex
931,DINSt2pp,24.96073188654445,1.4047205077760291e-05,DINSt2pp
932,DASYN140,8.720883551558199,0.1503629797968307,DASYN140
933,DASYN141,8.720853796919554,0.150321611648834,DASYN141
934,DASYN160,,,DASYN160
935,DASYN161,8.720865393599214,0.1503182162803404,DASYN161
936,DASYN180,8.7208537969191,0.1503009632901739,DASYN180
937,DASYN181,8.720852576215947,0.1503127326834656,DASYN181
938,DATPHs,-10.750950183353476,0.5803334309972462,DATPHs
939,DINStex,-1.0681152389224735e-06,8.963807886175346e-06,DINStex
940,DKGLCNR1,,,DKGLCNR1
941,DB4PS,-107.5111601410539,2.152905065446316,DB4PS
942,DKGLCNR2x,-19.82983495173598,2.035524921819615,DKGLCNR2x
943,CTBTCAL2,-5.564708173144201,4.056513786315918,CTBTCAL2
944,DKGLCNR2y,-19.829695609055022,2.035538901064618,DKGLCNR2y
945,DMATT,-69.02103022075418,3.5819671154022217,DMATT
946,DBTS,-60.83940575385559,6.926704825376271,DBTS
947,DC6PH,-12.984048139368385,1.2146788835525513,DC6PH
948,DMPPS,-68.95930271435097,2.4439544902260986,DMPPS
949,CTBTabcpp,-0.4889014219577063,0.3305083326202105,CTBTabcpp
950,DMQMT,-38.52134158772007,31.03306854677304,DMQMT
951,DCAtex,,,DCAtex
952,DCMPtex,-1.220703097715159e-06,1.4900580936227923e-05,DCMPtex
953,DCTPD,-10.048459650193491,0.9229539300951886,DCTPD
954,DMSOR1,-80.15559508336983,34.977821350097656,DMSOR1
955,CTBTt2rpp,27.879237812554337,1.0411817693623036e-05,CTBTt2rpp
956,DMSOtex,0.0,0.0,DMSOtex
957,DCYTD,-10.03859092879628,0.9229659008527252,DCYTD
958,DCYTt2pp,27.87399796103404,1.3732062419581007e-05,DCYTt2pp
959,DCYTtex,-3.0517577442878974e-07,1.0116933481185695e-05,DCYTtex
960,DDCAtexi,,,DDCAtexi
961,DDGALK,-26.893483347382613,0.4125848430359459,DDGALK
962,DDGLCNt2rpp,16.46423836751302,2.023386774200534e-05,DDGLCNt2rpp
963,DMSOtpp,17.114837687308924,1.518230533292808e-06,DMSOtpp
964,DMStex,0.0,0.0,DMStex
965,DNMPPA,-10.577636550227329,0.4067379236221313,DNMPPA
966,DNTPPA,-47.681265912441226,0.6570652617602872,DNTPPA
967,DOGULNR,-9.67049768023251,8.649451284325659,DOGULNR
968,DOPAtex,-9.155273232863692e-07,1.640869777475018e-05,DOPAtex
969,DDGLCNtex,0.0,1.9301010979688726e-05,DDGLCNtex
970,CTECOAI6_copy1,-8.63364028930664,3.582441091537476,CTECOAI6_copy1
971,DDGLK,-26.893485178437302,0.4125861675292653,DDGLK
972,DDPA,-70.99063789500418,1.398220181465149,DDPA
973,DDPGALA,15.308496952673533,1.0879594087600708,DDPGALA
974,DOXRBCNtex,-1.678466787780053e-06,2.5795476176426743e-05,DOXRBCNtex
975,DOXRBCNtpp,-9.208150399079702,2.5795478218059725e-05,DOXRBCNtpp
976,DPCOAK,-14.4886450876545,1.768076285921278,DPCOAK
977,DPR,-13.835140756989206,3.119089336191761,DPR
978,DGK1,-0.576414958888499,0.1503450870513916,DGK1
