Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
396,CYSt2r,10.372784059535933,1.0080044290108488e-05,CYSt2r
397,DALAt2r,10.741289883942596,7.546547252733299e-06,DALAt2r
398,GLU_Dt2,13.599156570363428,4.2724609375e-06,GLU_Dt2
399,GLNt,28.49865145204064,2.930124537670053e-06,GLNt
400,GLNabc,-9.077642301424142,0.3305115126025188,GLNabc
401,GLNt2r,19.290499374494143,2.930124568126148e-06,GLNt2r
402,GLUtr,-22.80730895308572,3.0364608392119408e-06,GLUtr
403,GLYabc,-23.344626708283396,0.3305117135936863,GLYabc
404,GLYt2r,5.023514967634897,0.0,GLYt2r
405,GLYt4,-0.6812231569965501,7.990493941179011e-06,GLYt4
406,HISt2r,17.078543610870316,1.4192314463291834e-05,HISt2r
407,ILEabc,-0.5078332829828334,0.3305117135936863,ILEabc
408,LEUabc,-0.5103166526665674,0.3305110066313299,LEUabc
409,SEAHCYSHYD,,,SEAHCYSHYD
410,SELCYSTL,0.3940759775787725,8.267256733674266,SELCYSTL
411,SELADT,,,SELADT
412,GLNSP3,,,GLNSP3
413,SELMETAT,-22.318265433918757,23.33625221252441,SELMETAT
414,OCBT,-38.26200912320574,1.8420614477658488,OCBT
415,MTAN,-8.077318553961758,0.7176898717880249,MTAN
416,ACSERL,-64.75424109813372,10.007235961261468,ACSERL
417,AMID,-11.799610431548702,0.93971848487854,AMID
418,ARGSS,-13.682032278483623,1.6645225125188383,ARGSS
419,ARGSL,21.238327475620697,2.585737705230713,ARGSL
420,AMPTASECG,3.367362438766428,2.5437662601470947,AMPTASECG
421,AABHH,-1.983662862782808,2.0594887733459477,AABHH
422,UREA,-6.02151104002321,3.046101952668052,UREA
423,ALPHNH,4.441275048493168,6.335614045079487,ALPHNH
424,APATr,1.5168549699861256,1.965766191482544,APATr
425,ASP1DC,-10.275062481984692,2.546886154545592,ASP1DC
426,TAUDO,-426.1426278379109,25.82518524411241,TAUDO
427,AEPPYRTA,1.7968814457447309,3.209947347640991,AEPPYRTA
428,PALDH,-68.76382103468057,4.074794769287109,PALDH
429,SEAHCYSHYD_1,,,SEAHCYSHYD_1
430,SELCYSLY3,-49.64638737094212,9.719802856445312,SELCYSLY3
431,ALAALAr,-38.68207934746241,2.8795265741537213,ALAALAr
432,GLUR,0.0,4.315837031754199e-06,GLUR
433,ALAR,6.103515488575795e-07,7.29235989638255e-06,ALAR
434,GTHRDH_syn,2.8391196566257837,1.9350435733795168,GTHRDH_syn
435,GTHPi,-306.81531509618594,3.638201713562012,GTHPi
436,GLUCYS,-42.26216042048348,2.177787496579796,GLUCYS
437,GTHS,-39.09690725541618,2.396346626915315,GTHS
438,UHGADA,11.19866723522486,4.200438022613525,UHGADA
439,LPADSS,-29.22767390615385,1.4404034476463825,LPADSS
