Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
997,AACPS1,,,AACPS1
998,ALTRH,-39.65666373449462,1.5208783149719238,ALTRH
999,AM3PA,,,AM3PA
1000,AGPAT181,,,AGPAT181
1001,AGt3,-9.2081520775465,0.0,AGt3
1002,AKGDH,-20.15056816274836,2.3176066875457764,AKGDH
1003,AM4PA,,,AM4PA
1004,AM4PCP,,,AM4PCP
1005,AKGt2rpp,2.203062795604632,0.0,AKGt2rpp
1006,AACPS2,,,AACPS2
1007,AKGtex,-6.103515488575795e-07,1.0553964784776326e-05,AKGtex
1008,ALAALAabcpp,-3.5500590625667634,0.3305101408306582,ALAALAabcpp
1009,ARBabcpp,-9.051588847257491,0.3305108350240845,ARBabcpp
1010,AMALT1,2.108497749020444e-05,0.0001149990421254,AMALT1
1011,AMALT2,-1.1668157725353012e-05,0.0001174605640699,AMALT2
1012,AMALT3,1.560631218922026e-05,0.0002385342668276,AMALT3
1013,AMALT4,-5.677701892636833e-06,0.000205194359296,AMALT4
1014,AMMQLT8,-75.6415943620353,29.831178905210244,AMMQLT8
1015,AMPMS2,-198.08023483592697,14.243143249344625,AMPMS2
1016,ARBt2rpp,19.31655038725455,3.03646068452948e-06,ARBt2rpp
1017,ARBt3ipp,-37.732854542347546,3.03646068452948e-06,ARBt3ipp
1018,AACPS3,,,AACPS3
1019,ARBtex,6.103515488575795e-07,6.0729216784238815e-06,ARBtex
1020,AMPTASECG,3.3673619619292694,2.5437655448913574,AMPTASECG
1021,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
1022,ARGAGMt7pp,-2.88340482256168,2.9169441404519603e-05,ARGAGMt7pp
1023,AMPtex,-3.051757857974735e-06,2.642900108185131e-05,AMPtex
1024,AACPS4,,,AACPS4
1025,ANHGMtex,-1.220703097715159e-06,2.2392499886336736e-05,ANHGMtex
1026,ANHMK,-21.629665876760583,9.972543458530112,ANHMK
1027,ARGDCpp,-21.45830535888672,2.1906765886681763,ARGDCpp
1028,ARGORNt7pp,5.687402882364452,1.1783895388361998e-05,ARGORNt7pp
1029,ARGSS,-13.682030905192608,1.664523761995904,ARGSS
1030,AOXSr2,0.4575389218687546,4.064239501953125,AOXSr2
1031,AACPS5,,,AACPS5
1032,AP4AH,-57.80660235711002,0.6570409450824061,AP4AH
1033,AP4AS,9.35794186674082,0.0003069188501917,AP4AS
1034,ARGabcpp,5.1708745925238695,0.3305100005137873,ARGabcpp
1035,ARGt3pp,-51.95531798212891,6.76224359318858e-06,ARGt3pp
1036,ARGtex,-6.103515488575795e-07,9.631183274905196e-06,ARGtex
1037,AP5AH,-57.8109322977372,0.6570457329414487,AP5AH
1038,AACPS6,,,AACPS6
1039,APCS,-45.19717721133188,28.6015774512094,APCS
1040,ASCBPL,-1.5934230106892755,7.130409892556871,ASCBPL
1041,ASCBptspp,-21.604879765080437,0.5327858924865723,ASCBptspp
1042,ASCBtex,1.8310546465727384e-06,1.3524486348615028e-05,ASCBtex
1043,ASNNpp,-12.365400314331056,1.0266629457473757,ASNNpp
1044,ASNS2,-35.609521759470496,1.0859521139520465,ASNS2
1045,APG3PAT120,,,APG3PAT120
1046,APG3PAT140,,,APG3PAT140
1047,APG3PAT141,,,APG3PAT141
1048,APG3PAT160,,,APG3PAT160
1049,ASNabcpp,-14.941455376816815,0.3305102284013415,ASNabcpp
1050,APG3PAT161,,,APG3PAT161
1051,ASNt2rpp,13.426683857695224,1.2186987633816792e-05,ASNt2rpp
1052,AACPS7,,,AACPS7
1053,ASNtex,3.0517577442878974e-07,4.8155920921999495e-06,ASNtex
1054,ASO3tex,0.0,0.0,ASO3tex
1055,APG3PAT180,,,APG3PAT180
1056,APG3PAT181,,,APG3PAT181
1057,ASPK,15.425254769485136,0.96091628074646,ASPK
1058,AACPS8,,,AACPS8
1059,ASPO3,-29.84457666672931,26.85776853164136,ASPO3
1060,APH120,,,APH120
1061,APH140,,,APH140
1062,ASPO4,-6.102739420942238,24.05160285931301,ASPO4
1063,AACPS9,,,AACPS9
1064,ASPO5,-21.898943295957203,8.058076706420932,ASPO5
1065,ASPO6,-92.43627070705124,9.272774314434956,ASPO6
1066,APH141,,,APH141
1067,APH160,,,APH160
1068,ASPT,12.49679149130808,0.4015122354030609,ASPT
1069,AADDGT,-25.61602863545572,1.170642702415735,AADDGT
1070,ASPabcpp,-20.473420006404112,0.3305099480834585,ASPabcpp
1071,APH161,,,APH161
1072,APH180,,,APH180
1073,ASPt2_2pp,-1.3134328494385736,3.03646068452948e-06,ASPt2_2pp
1074,AAMYL,,,AAMYL
1075,ASPt2_3pp,-10.52158492698507,3.03646068452948e-06,ASPt2_3pp
1076,ASPt2pp_copy1,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy1
1077,ASPt2pp_copy2,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy2
1078,ASPtex,0.0,0.0,ASPtex
1079,ASR,26.1923002802834,22.439966201782227,ASR
1080,APH181,,,APH181
1081,APPLDHr,-9.62627238171053,3.077091931595424,APPLDHr
1082,ARAI,-8.36038478264409,1.0771090984344482,ARAI
1083,ARBTNR1,,,ARBTNR1
1084,ARBTNR2,,,ARBTNR2
1085,ARBTNR3,,,ARBTNR3
1086,AST,-43.34613242554242,1.3632418312604773,AST
1087,ATPHs,-10.750795920179296,0.5803415116630286,ATPHs
1088,ATPS4rpp,0.7436830018725473,0.330510024782952,ATPS4rpp
1089,ARBTNabcpp,56.25923876824393,0.3305074238894283,ARBTNabcpp
1090,BALAt2pp,10.758546828610912,7.801405658669564e-06,BALAt2pp
1091,ARBTNexs,,,ARBTNexs
1092,AAMYLpp,,,AAMYLpp
1093,ARBTNtex,,,ARBTNtex
1094,ARBTNtonex,-9.208150551667591,2.2989683797179205e-05,ARBTNtonex
1095,BALAtex,-3.0517577442878974e-07,8.826388693705667e-06,BALAtex
1096,BMOCOS,,,BMOCOS
1097,BMOGDS1,,,BMOGDS1
1098,ARBTNtpp,,,ARBTNtpp
1099,BMOGDS2,,,BMOGDS2
1100,AB6PGH,-4.106868000264036,8.247140884399414,AB6PGH
1101,ARBTptspp,3.804262545384845,0.5327906012535095,ARBTptspp
1102,ARBTtex,0.0,1.239629909832729e-05,ARBTtex
1103,BTNt2ipp,33.58323158674169,1.31712608578867e-05,BTNt2ipp
1104,ABUTD,-50.53621523674176,1.564721941084659,ABUTD
1105,BTNtex,-2.136230477844947e-06,1.4153709344100209e-05,BTNtex
1106,BTS5,,,BTS5
1107,ABUTt2pp,16.466506684627614,6.124816917035717e-06,ABUTt2pp
1108,BUTSO3abcpp,,,BUTSO3abcpp
1109,BUTSO3tex,,,BUTSO3tex
1110,BUTt2rpp,,,BUTt2rpp
1111,BUTtex,,,BUTtex
1112,CBIuabcpp,175.74677420501084,0.3305164534488294,CBIuabcpp
1113,CBL1abcpp,219.0460188569435,0.3305140771164418,CBL1abcpp
1114,CBL1tonex,-9.2081520775465,4.8828125e-05,CBL1tonex
1115,CBLAT,-77.2224147180402,11.451706890215297,CBLAT
1116,BWCOGDS1,,,BWCOGDS1
1117,ABUTtex,3.4332276754867053e-07,3.6227577311365167e-06,ABUTtex
1118,BWCOGDS2,,,BWCOGDS2
1119,CBMD,15.851682385585873,2.2480412051654883,CBMD
1120,CBMKr,-5.303474239749804,2.933763542578024,CBMKr
1121,CCGS,3.728211420837102,23.573710652178622,CCGS
1122,BWCOS,,,BWCOS
1123,CA2t3pp,17.765362437985914,0.0,CA2t3pp
1124,CD2abcpp,-37.57629131205854,0.330510024782952,CD2abcpp
1125,ACACT8r,-26.319892695286512,1.4966652393341064,ACACT8r
1126,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
1127,CD2tex,0.0,0.0,CD2tex
1128,CA2tex,0.0,0.0,CA2tex
1129,CADVtpp,-12.074228889200931,2.052860114604753e-05,CADVtpp
1130,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
1131,CD2tpp,0.0,0.0,CD2tpp
1132,ACACt2pp,5.056006319922211,5.276982564023006e-06,ACACt2pp
1133,CDAPPA120,-56.59778171459279,0.6906112587621372,CDAPPA120
1134,CDAPPA140,-56.59784122387059,0.6906497525912626,CDAPPA140
1135,CDAPPA141,-56.59780811229835,0.6906327178827789,CDAPPA141
1136,CBIAT,-82.67738367590385,38.23804205721944,CBIAT
1137,CBItonex,-9.208147194734,6.888054677571232e-05,CBItonex
1138,ACACtex,6.103515488575795e-07,6.072922133171232e-06,ACACtex
1139,COLIPAKpp,,,COLIPAKpp
1140,CDAPPA160,,,CDAPPA160
1141,CDAPPA161,-56.597831763421375,0.6906316893997688,CDAPPA161
1142,CDAPPA180,-56.59780185619439,0.690622309962485,CDAPPA180
1143,CDAPPA181,-56.597799414788106,0.6906522757796985,CDAPPA181
1144,COLIPAPabctex,,,COLIPAPabctex
1145,COLIPAabcpp,-911.1400124158172,0.3305033174536912,COLIPAabcpp
1146,COLIPAabctex,-37.57629131205854,0.3304903293358632,COLIPAabctex
1147,CPGNR1,,,CPGNR1
1148,CDGR,-10.769278095471766,23.56813143357685,CDGR
1149,CDGS,-117.0947884755767,11.92601181203515,CDGS
1150,CPGNR2,,,CPGNR2
1151,CFAS160E,,,CFAS160E
1152,ACALD,-15.050110704725476,1.0461629470221556,ACALD
1153,CFAS160G,,,CFAS160G
1154,CFAS180E,,,CFAS180E
1155,CPGNR3,,,CPGNR3
1156,CPGNUtex,,,CPGNUtex
1157,CFAS180G,,,CFAS180G
1158,CPGNUtpp,,,CPGNUtpp
1159,ACALDtex,0.0,0.0,ACALDtex
1160,CPGNabcpp,121.97933423267844,0.330516567253299,CPGNabcpp
1161,CPGNexs,,,CPGNexs
1162,CGLYabcpp,-9.895292527337642,0.3305111799990277,CGLYabcpp
1163,CGLYtex,8.392333938900265e-07,8.624591828265693e-06,CGLYtex
1164,ACALDtpp,11.409891688812849,0.0,ACALDtpp
1165,CHLabcpp,-9.702297810998097,0.3305107016365494,CHLabcpp
1166,CHLt2pp,18.66584142351394,2.356779123084451e-05,CHLt2pp
1167,CHLtex,1.220703097715159e-06,2.2804615582572296e-05,CHLtex
1168,CPGNtonex,-9.2081520775465,4.648299014809514e-05,CPGNtonex
1169,CPH4S,-121.97972911568417,6.125111342632074,CPH4S
1170,CPMPS,-8.101110885834977,21.106735229492188,CPMPS
1171,CPPPGO2,-77.6137186000677,58.86856460571289,CPPPGO2
1172,CRNBTCT,1.3952297754420755,0.840247392654419,CRNBTCT
1173,CHTBSptspp,,,CHTBSptspp
1174,CHTBStex,,,CHTBStex
1175,CITL,5.976837003551783,0.6494439840316772,CITL
1176,CITt3pp,-23.702700300873268,0.0,CITt3pp
1177,CRNCAL2,3.424562761076597,0.9452088475227356,CRNCAL2
1178,CRNCAR,14.611607713699344,2.3053267002105717,CRNCAR
1179,CRNCBCT,8.989309319612062,4.339770317077637,CRNCBCT
1180,CRNCDH,-0.8542255216629906,4.03375244140625,CRNCDH
1181,CRNDCAL2,9.758487769850417,3.503175735473633,CRNDCAL2
1182,CITt7pp,3.0043040260469684,4.212752537569031e-05,CITt7pp
1183,CITtex,0.0,0.0,CITtex
1184,ACANTHAT,-24.522038482778317,4.800329208374023,ACANTHAT
1185,CLIPAabctex,-37.57629619487104,0.3305106835221365,CLIPAabctex
1186,CLPNH120pp,-24.566930999755854,2.162903341865899,CLPNH120pp
1187,CLPNH140pp,-24.566949310302736,2.162938930356633,CLPNH140pp
1188,CLPNH141pp,-24.5668571472168,2.1629704586287666,CLPNH141pp
1189,CRNDabcpp,5.213458888737755,0.330508473217637,CRNDabcpp
1190,CRNDt2rpp,33.5815981232498,1.4516715040639096e-05,CRNDt2rpp
1191,CRNDtex,1.8310546465727384e-06,1.604423414391931e-05,CRNDtex
1192,CRNabcpp,-6.8471638224438856,0.3305101255267219,CRNabcpp
1193,CRNt2rpp,21.520975412068157,1.1353195335533613e-05,CRNt2rpp
1194,CLPNH160pp,-24.566898040771484,2.1629754862032247,CLPNH160pp
1195,CLPNH161pp,-24.56690780639649,2.162968372938624,CLPNH161pp
1196,ACBIPGT,8.543675134428355,0.1503165384640321,ACBIPGT
1197,CLPNH180pp,-24.56691635131836,2.1628966348441847,CLPNH180pp
1198,CRNt7pp,-0.0021902294292033,2.6763411369756795e-05,CRNt7pp
1199,ACCOAL,,,ACCOAL
1200,CRNt8pp,-12.06062667846679,2.2414844352169894e-05,CRNt8pp
1201,CRNtex,3.0517577442878974e-07,1.329880251432769e-05,CRNtex
1202,CLPNH181pp,,,CLPNH181pp
1203,CLPNS120pp,-1.5411376807605848e-05,0.0002422689722152,CLPNS120pp
1204,CLPNS140pp,3.952026236220263e-05,0.0004736820410471,CLPNS140pp
1205,CSNt2pp,5.056604670283873,0.0,CSNt2pp
1206,ACGAL1PPpp,-16.876996994018555,1.2119078636169434,ACGAL1PPpp
1207,CSNtex,0.0,0.0,CSNtex
1208,CTBTCAL2,-5.564716756213048,4.05653190612793,CTBTCAL2
1209,CTBTabcpp,-0.488903253012392,0.3305106170630703,CTBTabcpp
1210,CTBTt2rpp,27.879235981499647,1.220703125e-05,CTBTt2rpp
1211,CTECOAI6_copy1,-8.63364028930664,3.5824334621429443,CTECOAI6_copy1
1212,CLPNS141pp,-8.74328616191633e-05,0.0004585658607538,CLPNS141pp
1213,CLPNS160pp,-5.569458153331652e-05,0.0005174208781681,CLPNS160pp
1214,CLPNS161pp,-3.616332833189517e-05,0.0005151898949407,CLPNS161pp
1215,CLPNS180pp,-4.592895493260585e-05,0.0005629583611153,CLPNS180pp
1216,CLPNS181pp,,,CLPNS181pp
1217,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
1218,CLtex,0.0,0.0,CLtex
1219,CMPtex,0.0,8.631674063508399e-06,CMPtex
1220,CTECOAI7_copy1,,,CTECOAI7_copy1
1221,CTECOAI8_copy1,,,CTECOAI8_copy1
1222,CU1Opp,,,CU1Opp
1223,ACGAL1Ptex,3.662109293145477e-06,2.704897087824065e-05,ACGAL1Ptex
1224,CU1abcpp,-22.663401796526124,0.330510024782952,CU1abcpp
1225,CU2abcpp,-37.57629131205854,0.330510024782952,CU2abcpp
1226,CMtex,7.629394360719743e-08,5.002346824767301e-06,CMtex
1227,CMtpp,-9.208152153840444,5.00234679192673e-06,CMtpp
1228,CO2tex,0.0,0.0,CO2tex
1229,CU2tex,0.0,0.0,CU2tex
1230,CO2tpp,0.0,0.0,CO2tpp
1231,CU2tpp,0.0,0.0,CU2tpp
1232,ACGALtex,-3.0517577442878974e-07,1.6988728020805866e-05,ACGALtex
1233,CUt3,5.704737437985912,0.0,CUt3
1234,CUtex,0.0,0.0,CUtex
1235,COBALT2abcpp,-10.602776796526127,0.330510024782952,COBALT2abcpp
1236,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
1237,COBALT2tex,0.0,0.0,COBALT2tex
1238,CYANST,-25.313840345909327,31.97777143636414,CYANST
1239,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
1240,CYANtex,0.0,0.0,CYANtex
1241,CYNTtex,0.0,0.0,CYNTtex
1242,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
1243,CYSDDS,-1.0120649210359076,2.3025403022766118,CYSDDS
1244,CYTDt2pp_copy2,27.87398281055832,9.650505554713072e-06,CYTDt2pp_copy2
1245,ACGAM1PPpp,-16.876995086669922,1.211909294128418,ACGAM1PPpp
1246,CYTDtex,1.5258789289873675e-06,1.2489858818298671e-05,CYTDtex
1247,D_LACt2pp,5.055244181929212,8.022118791561837e-06,D_LACt2pp
1248,CYSDS,-1.0120634309197882,2.302540779113769,CYSDS
1249,CYSDabcpp,-17.995355785327668,0.3305114971142988,CYSDabcpp
1250,CYSDtex,6.103515488575795e-07,9.386325473315082e-06,CYSDtex
1251,CYSSADS,43.21555289591019,19.570615788942675,CYSSADS
1252,CYSabc2pp,-57.15722729655308,0.330509281329045,CYSabc2pp
1253,D_LACtex,1.5258789289873675e-06,7.928699233161751e-06,D_LACtex
1254,DAAD,24.79906026471202,5.240179061889648,DAAD
1255,CYSabcpp,-17.995355327564,0.3305107684940748,CYSabcpp
1256,ACGAM1Ptex,-1.220703097715159e-06,2.1107929569552653e-05,ACGAM1Ptex
1257,CYStex,0.0,5.709316155844135e-06,CYStex
1258,DADNt2pp,27.87981897326212,1.6704018778569348e-05,DADNt2pp
1259,ACGAMK,-27.18037463994057,0.4125646572591191,ACGAMK
1260,DADNtex,-6.103515488575795e-07,1.725255606288556e-05,DADNtex
1261,DAGK120,-26.344217814401915,0.5684121966939769,DAGK120
1262,CYStpp,-19.580935984494552,9.250148650608024e-06,CYStpp
1263,CYTBD2pp,-159.6414872259224,23.381908862755964,CYTBD2pp
1264,CYTBDpp,-135.89964998013534,26.28979748163811,CYTBDpp
1265,ACGAMT,-0.5047360657632112,0.0002768171543721,ACGAMT
1266,CYTBO3_4pp,-117.48334582504232,26.28979748163811,CYTBO3_4pp
1267,CYTDH,-20.222071363421296,2.121994972229004,CYTDH
1268,DAGK140,,,DAGK140
1269,DAGK141,-26.34421659369885,0.5684116683823529,DAGK141
1270,ACGAptspp,0.9600386266858648,0.5327847599983215,ACGAptspp
1271,DAGK160,-26.344235514596832,0.568387851009599,DAGK160
1272,DAGK161,-26.344234293894104,0.5684039574025348,DAGK161
1273,DAGK180,-26.344207438425386,0.5683951259459157,DAGK180
1274,DAGK181,-26.34422819037805,0.5683971971544579,DAGK181
1275,CYTDt2pp_copy1,27.87398281055832,9.650505554713072e-06,CYTDt2pp_copy1
1276,DMPPS,-68.95930271435097,2.4439508569459627,DMPPS
1277,DMQMT,-38.52134494465366,31.03305284135208,DMQMT
1278,DALAt2pp,10.741289273591034,7.231442633711416e-06,DALAt2pp
1279,DMSOR1,-80.1555874539753,34.97782897949219,DMSOR1
1280,DALAtex,5.340576194612368e-07,5.934766704740468e-06,DALAtex
1281,ACGAtex,-1.220703097715159e-06,1.775273085513618e-05,ACGAtex
1282,DAMPtex,1.8310546465727384e-06,1.872297616500873e-05,DAMPtex
1283,DAPAL,-9.981147824511668,2.469665050506592,DAPAL
1284,DMSOR1pp,-85.8605327570969,34.97782897949219,DMSOR1pp
1285,DMSOtex,0.0,0.0,DMSOtex
1286,DMSOtpp,17.114837534721037,0.0,DMSOtpp
1287,DAPabcpp,2.318574912319935,0.3305087974235127,DAPabcpp
1288,DAPtex,2.441406195430318e-06,1.7089843822759576e-05,DAPtex
1289,DMStex,0.0,0.0,DMStex
1290,ACM6PH,-7.862916938890963,3.738848209381104,ACM6PH
1291,DOGULNR,-9.670496459529383,8.6494554281834,DOGULNR
1292,DOPAtex,3.0517577442878974e-07,1.525573679828085e-05,DOPAtex
1293,DASYN120,8.720819617231571,0.1503143123668132,DASYN120
1294,DASYN140,8.72087912650937,0.150370075841053,DASYN140
1295,ACMAMUT,-22.874240925346463,1.2965778325627673,ACMAMUT
1296,DASYN141,8.720846014937132,0.1503305158550969,DASYN141
1297,DASYN160,,,DASYN160
1298,DOXRBCNtex,3.356933575560106e-06,2.0763169231940992e-05,DOXRBCNtex
1299,DOXRBCNtpp,-9.208155434480092,2.0763169791472228e-05,DOXRBCNtpp
1300,ACMANAptspp,0.9600462560803962,0.5327893495559692,ACMANAptspp
1301,DSBAO1,-5.19492143204954,26.201202392578125,DSBAO1
1302,DSBAO2,18.546916004472397,23.251209259033203,DSBAO2
1303,DSBCGT,-52.31068420410156,1.4794913530349731,DSBCGT
1304,DSBDR,-56.53656912616782,1.429347038269043,DSBDR
1305,DSBGGT,-52.31068420410156,1.4794913530349731,DSBGGT
1306,DASYN161,8.720869666060151,0.1503214813957408,DASYN161
1307,DASYN180,8.720839758833161,0.1503048610270363,DASYN180
1308,DASYN181,8.720837317426884,0.1503243519931838,DASYN181
1309,DATPHs,-10.750955066165972,0.5803378790505306,DATPHs
1310,DBTS,-60.83940819526184,6.926707324972178,DBTS
1311,DC6PH,-12.984048139368385,1.214681625366211,DC6PH
1312,DSERDHr,25.08317989852017,3.6034764192515865,DSERDHr
1313,DSERt2pp,10.690016130393577,8.631674575031098e-06,DSERt2pp
1314,DCAtex,,,DCAtex
1315,DSERtex,-1.5258789289873675e-06,8.765506208874285e-06,DSERtex
1316,ACMANAtex,-1.5258789289873675e-06,1.2489858818298671e-05,ACMANAtex
1317,DTARTD,-41.115600186626224,1.9423017501831052,DTARTD
1318,DCMPtex,-1.8310546465727384e-06,2.35677925957134e-05,DCMPtex
1319,DCYTt2pp,27.873999181737165,1.2629816861984423e-05,DCYTt2pp
1320,DTMPtex,-2.441406195430318e-06,2.2706393792759627e-05,DTMPtex
1321,ACMUMptspp,9.604449448719272,0.5327906012535095,ACMUMptspp
1322,DUMPtex,1.8310546465727384e-06,3.166189344483428e-05,DUMPtex
1323,DCYTtex,1.0681152389224735e-06,1.2993285054108128e-05,DCYTtex
1324,DDCAtexi,,,DDCAtexi
1325,DURADx,40.48843887721306,6.385530610872052,DURADx
1326,ACMUMtex,-6.103515488575795e-07,1.4938035747036338e-05,ACMUMtex
1327,DURIt2pp,24.9902337056137,7.357521637720456e-06,DURIt2pp
1328,DURItex,9.91821252682712e-07,8.33351987239439e-06,DURItex
1329,DXPRIi,-13.234981627934784,3.52486957369863,DXPRIi
1330,DDGALK,-26.893483347382613,0.4125815587599739,DDGALK
1331,DDGLCNt2rpp,16.464235926106767,2.0160088580216973e-05,DDGLCNt2rpp
1332,DXPS,-30.28612499166969,2.308574029546669,DXPS
1333,DDGLCNtex,4.272460955689894e-06,1.78051177499583e-05,DDGLCNtex
1334,ENTCS,-311.52434328170267,34.82094323726232,ENTCS
1335,DDGLK,-26.89348456808574,0.412579303803247,DDGLK
1336,DDPGALA,15.308496952673533,1.0879614353179932,DDPGALA
1337,DGMPtex,-6.103515488575795e-07,6.072922133171232e-06,DGMPtex
1338,DGSNt2pp,27.870401698072698,1.0276768945607135e-05,DGSNt2pp
1339,DGSNtex,0.0,1.0121535524376668e-05,DGSNtex
1340,DHAPT,-39.97549701448592,1.079390048980713,DHAPT
1341,DHAtex,-1.0681152389224735e-06,5.812376457470236e-06,DHAtex
1342,DHAtpp,17.11483656080612,6.2000267462281045e-06,DHAtpp
1343,DXYLK,-27.00153896098641,0.4125813674215547,DXYLK
1344,E4PD,-53.8261874634709,0.904490740565201,E4PD
1345,EAR100x,,,EAR100x
1346,EAR100y,,,EAR100y
1347,EAR120x,,,EAR120x
1348,EAR120y,,,EAR120y
1349,EAR121x,-63.62194347185248,3.838591545422761,EAR121x
1350,EAR121y,-63.62181511549965,3.8386078312999232,EAR121y
1351,EAR140x,,,EAR140x
1352,EAR140y,,,EAR140y
1353,EAR141x,,,EAR141x
1354,DHBD,-103.46730965686189,8.232968723361461,DHBD
1355,DHBS,29.045910542422853,6.168716444167812,DHBS
1356,EAR141y,,,EAR141y
1357,ENTERES,-86.958587408299,8.025913154707075,ENTERES
1358,EAR160x,,,EAR160x
1359,EAR160y,,,EAR160y
1360,EAR161x,,,EAR161x
1361,DHBSH,-20.776303323338176,6.263467788696289,DHBSH
1362,DHMPTR,,,DHMPTR
1363,DHNAOT4,-51.81888203866306,5.638592355420223,DHNAOT4
1364,DHNCOAS,,,DHNCOAS
1365,EAR161y,,,EAR161y
1366,EAR180x,,,EAR180x
1367,DHNCOAT,,,DHNCOAT
1368,ENTERES2,-31.18341028835499,45.42321630207568,ENTERES2
1369,DHNPA2r,12.689198350798607,2.766592025756836,DHNPA2r
1370,DHNPTE,,,DHNPTE
1371,DHORD2,-62.318740898225,26.23046112060547,DHORD2
1372,DHPPDA2,-4.167901732105348,7.530305221704245,DHPPDA2
1373,DHPTDCs2,12.73275721991164,5.412649154663086,DHPTDCs2
1374,EAR180y,,,EAR180y
1375,EAR181x,,,EAR181x
1376,EAR181y,,,EAR181y
1377,EAR40x,,,EAR40x
1378,EAR40y,,,EAR40y
1379,EAR60x,,,EAR60x
1380,DHPTDNR,15.909583133309033,29.82385641608173,DHPTDNR
1381,DHPTDNRN,15.909454776956204,29.823883798920303,DHPTDNRN
1382,EAR60y,,,EAR60y
1383,DHPTPE,-4.882812390860636e-06,3.417968764551915e-05,DHPTPE
1384,EPMEACPR,-52.75207085324781,2.9418507871636037,EPMEACPR
1385,DIMPtex,-6.103515488575795e-07,2.3630933355889283e-05,DIMPtex
1386,DINSt2pp,24.960729139962424,1.3588891915159382e-05,DINSt2pp
1387,DINStex,-1.525878872143949e-07,1.5181536582531407e-05,DINStex
1388,EAR80x,,,EAR80x
1389,EAR80y,,,EAR80y
1390,ECA4COLIPAabctex,-37.576298636277286,0.3305026613418858,ECA4COLIPAabctex
1391,DKGLCNR1,,,DKGLCNR1
1392,ECAP1pp,,,ECAP1pp
1393,DKGLCNR2x,-19.82983800349379,2.035519366955649,DKGLCNR2x
1394,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1395,DKGLCNR2y,-19.82970964714096,2.0355338359587907,DKGLCNR2y
1396,ECAP2pp,,,ECAP2pp
1397,ECAP3pp,,,ECAP3pp
1398,ECAtpp,-359.4124401454984,9.765625145519152e-05,ECAtpp
1399,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1400,ECOAH8,0.6533600634545564,1.8104162216186523,ECOAH8
1401,FE3DHBZStonex,-9.20815451895275,2.4291685476235837e-05,FE3DHBZStonex
1402,ETHAtex,-4.577636616431846e-07,4.011058990727179e-06,ETHAtex
1403,FE3HOXR1,,,FE3HOXR1
1404,FE3HOXR2,,,FE3HOXR2
1405,FE3HOXR3,,,FE3HOXR3
1406,FE3HOXUtex,-75.04183263322469,2.438352582450949e-05,FE3HOXUtex
1407,FE3HOXUtpp,-9.208152687898062,2.023386774200534e-05,FE3HOXUtpp
1408,EDA,15.308496952673533,1.0879597663879397,EDA
1409,EDD,-39.65160354793134,1.520883560180664,EDD
1410,EDTXS1,,,EDTXS1
1411,EDTXS2,,,EDTXS2
1412,EDTXS3,,,EDTXS3
1413,EDTXS4,,,EDTXS4
1414,EGMEACPR,-53.96127831174394,3.288794575372516,EGMEACPR
1415,FE3HOXabcpp,-29.018902332570047,0.330510024782952,FE3HOXabcpp
1416,FE3HOXexs,,,FE3HOXexs
1417,ETHSO3abcpp,-23.313926691212217,0.3305085977157299,ETHSO3abcpp
1418,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1419,FE3Ri,-191.84465222199992,7.353278270384627,FE3Ri
1420,FE3abcpp,-76.56268851767604,0.330510024782952,FE3abcpp
1421,ENLIPAabctex,-37.57629131205854,0.3305147537518149,ENLIPAabctex
1422,FUMt2_3pp,-21.914541283652515,6.072921369058959e-06,FUMt2_3pp
1423,FUMtex,-6.103515488575795e-07,6.072922133171232e-06,FUMtex
1424,FE3tex,0.0,0.0,FE3tex
1425,ETHSO3tex,0.0,1.141863231168827e-05,ETHSO3tex
1426,FECRMR1,,,FECRMR1
1427,FUSAtex,-6.10351571594947e-06,4.9959435273194686e-05,FUSAtex
1428,FUSAtpp,-9.208145974030874,4.995942853926057e-05,FUSAtpp
1429,ETOHtex,0.0,0.0,ETOHtex
1430,G1PPpp,-18.04303550720215,0.5632878541946411,G1PPpp
1431,G1PTT,8.805075537291941,0.1503171600840759,G1PTT
1432,FECRMR2,,,FECRMR2
1433,FECRMR3,,,FECRMR3
1434,FECRMUtex,-9.208150246491812,1.5452867311001173e-05,FECRMUtex
1435,G1Ptex,0.0,2.441406286379788e-05,G1Ptex
1436,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1437,G2PP,-18.530636701225745,2.361574411392212,G2PP
1438,G2PPpp,-19.26870346069336,2.36156964302063,G2PPpp
1439,G3PAT120,,,G3PAT120
1440,FECRMUtpp,-131.4580235215482,1.5398530043387284e-05,FECRMUtpp
