Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
919,GLYOX3,-58.43464323904753,3.103379965132381,GLYOX3
920,FDMO3,-365.5417833162277,27.424316581875868,FDMO3
921,LYXtex,0.0,0.0,LYXtex
922,MANtex,3.0517577442878974e-07,1.4632534657721408e-05,MANtex
923,MAN6Ptex,1.220703097715159e-06,1.2145843356847765e-05,MAN6Ptex
924,FDMO4,,,FDMO4
925,CYSabc2pp,-57.15722561808629,0.3305085663158986,CYSabc2pp
926,BUTSO3abcpp,,,BUTSO3abcpp
927,ETHSO3abcpp,-23.313928522266902,0.3305104406632319,ETHSO3abcpp
928,MELIBtex,-3.051757857974735e-06,2.179390867240727e-05,MELIBtex
929,DMSOtex,0.0,0.0,DMSOtex
930,DURItex,-1.144409225162235e-06,7.023602847766597e-06,DURItex
931,EX_mal__D_e,,,EX_mal__D_e
932,FRUtex,-9.155273232863692e-07,1.3270761883177327e-05,FRUtex
933,FUCtex,3.0517577442878974e-07,1.9538401829777285e-05,FUCtex
934,EX_sel_e,,,EX_sel_e
935,EX_hg2_e,,,EX_hg2_e
936,O16GLCT1,-25.61688592385959,1.1706042788871764,O16GLCT1
937,O16AP2pp,,,O16AP2pp
938,O16AP3pp,,,O16AP3pp
939,FUMtex,1.220703097715159e-06,8.544921911379788e-06,FUMtex
940,ACACT5r,26.319881251194914,1.4967330694198608,ACACT5r
941,O16A4Lpp,,,O16A4Lpp
942,PRASCSi,-17.61653995494952,6.842303493193561,PRASCSi
943,MALTATr,-11.559879690607886,2.070084810256958,MALTATr
944,DHBSH,-20.776303323338176,6.263469219207764,DHBSH
945,MALDDH,27.573780022585247,1.7394384145736694,MALDDH
946,FE2tex,0.0,0.0,FE2tex
947,NMNtex,1.8310546465727384e-06,3.1661897082813084e-05,NMNtex
948,ENTERES,-86.95858984970525,8.02591988885786,ENTERES
949,NO2tex,0.0,0.0,NO2tex
950,TRSARr,-28.7246768321568,2.566984157610358,TRSARr
951,DHPS2,-45.77941987750973,4.8456902503967285,DHPS2
952,FEOXAMUtex,,,FEOXAMUtex
953,ARBTNtpp,,,ARBTNtpp
954,MTHFC,-6.585236919838009,0.7694025980145897,MTHFC
955,ARBTNtex,,,ARBTNtex
956,MTHFD,5.042473014698999,1.5280014276504517,MTHFD
957,LYXI,2.5857533291566988,0.5350438952445984,LYXI
958,BUTt2rpp,,,BUTt2rpp
959,CADVtpp,-12.07423041507984,2.221713223047033e-05,CADVtpp
960,QULNS,-204.89264733446527,10.594843864440918,QULNS
961,23CAMPtex,-9.155273232863692e-07,2.2198260921868496e-05,23CAMPtex
962,23CCMPtex,6.103515488575795e-07,2.1998072043061256e-05,23CCMPtex
963,23CUMPtex,-3.051757857974735e-06,2.001171196752693e-05,23CUMPtex
964,23CGMPtex,-1.8310546465727384e-06,1.6044235962908715e-05,23CGMPtex
965,3AMPtex,6.103515488575795e-07,2.3630933355889283e-05,3AMPtex
966,3CMPtex,1.220703097715159e-06,2.2804613763582893e-05,3CMPtex
967,LADGMDH,,,LADGMDH
968,ALKP,-12.247334517988604,1.1251566410064695,ALKP
969,GDPtex,-2.441406195430318e-06,2.4291684894706123e-05,GDPtex
970,EX_cobalt2_e,,,EX_cobalt2_e
971,ALAGLUE,3.0517577442878974e-07,9.150186997430865e-06,ALAGLUE
972,FEENTERtpp,-85.27355093004206,1.722013669392808e-05,FEENTERtpp
973,TMAtex,6.103515488575795e-07,4.272460955689894e-06,TMAtex
974,EX_pheme_e,,,EX_pheme_e
975,TMAOtex,-1.220703097715159e-06,8.544921911379788e-06,TMAOtex
976,TREtex,2.441406195430318e-06,1.914598215080332e-05,TREtex
977,L_LACD3,-25.469772859007897,23.328937530517575,L_LACD3
978,FEENTERtex,-9.208152687898062,2.1998072864917115e-05,FEENTERtex
979,FE3HOXUtpp,-9.2081520775465,2.1143198334581025e-05,FE3HOXUtpp
980,FEOXAMUtpp,,,FEOXAMUtpp
981,FECRMUtpp,-131.4580233689603,2.1735608089907835e-05,FECRMUtpp
982,FE3HOXR2,,,FE3HOXR2
983,L_LACD2,-49.21157691692875,26.316160202026367,L_LACD2
984,ACACT6r,26.31988888058919,1.496710181236267,ACACT6r
985,TRPtex,2.746582140389364e-06,2.118500196957029e-05,TRPtex
986,PTRCt2pp,30.717926847798616,1.248985713481514e-05,PTRCt2pp
987,GGGABAH,8.885811521516864,1.972632646560669,GGGABAH
988,PNTOtex,-3.0517577442878974e-07,3.036461066585616e-06,PNTOtex
989,FRULYSK,10.13362290586979,69.62253072248464,FRULYSK
990,FDMO6,-324.4544322847247,26.6620905535031,FDMO6
991,TSULtex,0.0,0.0,TSULtex
992,TYRtex,1.0681152389224735e-06,1.2444100320863072e-05,TYRtex
993,URAtex,0.0,0.0,URAtex
994,UREAtex,-3.8146971803598724e-08,3.795576049014926e-07,UREAtex
995,URItex,-9.155273232863692e-07,1.0080044376081789e-05,URItex
996,SULFACabcpp,-31.871323089316554,0.3305099448691538,SULFACabcpp
997,ETHSO3tex,6.103515488575795e-07,1.3634222341352142e-05,ETHSO3tex
998,BUTSO3tex,,,BUTSO3tex
999,LIPOtex,0.0,1.4950498552934732e-05,LIPOtex
1000,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
1001,VALtex,4.577636616431846e-07,6.6353804868413135e-06,VALtex
1002,XANtex,-1.3351440202313825e-06,7.245414508361136e-06,XANtex
1003,MCPST,-100.76104660344132,6.408054352664533,MCPST
1004,XYLtex,0.0,0.0,XYLtex
1005,PPPNtex,4.577636616431846e-07,2.6029542823380325e-06,PPPNtex
1006,ABUTtex,4.196166969450133e-07,5.498856808117125e-06,ABUTtex
1007,FORtppi,-2.855617411242841,0.0,FORtppi
1008,PHEMEabcpp,-123.15757191460384,0.3305084719411168,PHEMEabcpp
1009,METSOX1abcpp,-6.240049657437492,0.3305098688519874,METSOX1abcpp
1010,PPTtex,0.0,0.0,PPTtex
1011,GALBDtex,-3.051757857974735e-06,1.643421819608193e-05,GALBDtex
1012,LIPAHT2ex,22.10243209838867,2.0158724043951204,LIPAHT2ex
1013,DATPHs,-10.750957507572226,0.5803302155958185,DATPHs
1014,GLCTR1,,,GLCTR1
1015,LIPAabcpp,-597.086686834204,0.3304938421906419,LIPAabcpp
1016,LIPAHTex,,,LIPAHTex
1017,LIPACabcpp,-614.2015316931429,0.3305099658766786,LIPACabcpp
1018,ECAP1pp,,,ECAP1pp
1019,PTRCtex,1.5258789289873675e-06,2.0414867321960628e-05,PTRCtex
1020,UDCPDPpp,-24.480433197021483,0.339494351448099,UDCPDPpp
1021,GGGABADr,-50.54212238124975,1.5647519124718932,GGGABADr
1022,EX_mso3_e,,,EX_mso3_e
1023,EX_23camp_e,,,EX_23camp_e
1024,EX_23cgmp_e,,,EX_23cgmp_e
1025,EX_23cump_e,,,EX_23cump_e
1026,ECAP2pp,,,ECAP2pp
1027,ECA4OALpp,,,ECA4OALpp
1028,FE3Ri,-191.84464184602336,7.3532806312036465,FE3Ri
1029,FE3HOXR3,,,FE3HOXR3
1030,FEENTERR1,-80.29428882683845,89.03582769336053,FEENTERR1
1031,NODOy,-505.995069897826,7.095174472111677,NODOy
1032,PYRtex,3.0517577442878974e-07,3.036461066585616e-06,PYRtex
1033,GALM2pp,2.136230477844947e-06,1.792761577235069e-05,GALM2pp
1034,CU1abcpp,-22.663401796526124,0.3305099448691538,CU1abcpp
1035,HG2abcpp,-10.602776796526127,0.3305099448691538,HG2abcpp
1036,FEENTERR3,-80.296909207259,89.03581027624351,FEENTERR3
1037,SULFACtex,0.0,0.0,SULFACtex
1038,EX_sulfac_e,,,EX_sulfac_e
1039,EX_butso3_e,,,EX_butso3_e
1040,GLCTR3,,,GLCTR3
1041,HEPT4,,,HEPT4
1042,EX_ethso3_e,,,EX_ethso3_e
1043,DSERtex,-9.155273232863692e-07,7.418972018058412e-06,DSERtex
1044,LA4NTpp,,,LA4NTpp
1045,NODOx,-505.9952104612101,7.095163805772237,NODOx
1046,SERtex,1.220703097715159e-06,7.052135970297968e-06,SERtex
1047,NOtex,0.0,0.0,NOtex
1048,NOtpp,2.083036209635988e-10,0.0,NOtpp
1049,NHFRBO,-314.9370925284155,53.75038239357605,NHFRBO
1050,N2Otpp,1.1320430735654364e-08,0.0,N2Otpp
1051,N2Otex,0.0,0.0,N2Otex
1052,CRNt8pp,-12.060631256103465,3.021817974513397e-05,CRNt8pp
1053,CRNt2rpp,21.52097251289823,1.1798705091689028e-05,CRNt2rpp
1054,CRNDt2rpp,33.58160178535917,2.1692717992193503e-05,CRNDt2rpp
1055,CTBTt2rpp,27.879237202202773,1.2145842738117918e-05,CTBTt2rpp
1056,42A12BOOXpp,-103.77699279785156,5.134625434875488,42A12BOOXpp
1057,TYROXDApp,-103.77699279785156,5.134626865386963,TYROXDApp
1058,PACALDt2rpp,13.611630705799683,0.0,PACALDt2rpp
1059,PEAMNtex,0.0,1.220703143189894e-05,PEAMNtex
1060,PACALDtex,0.0,0.0,PACALDtex
1061,LIPOt2pp,27.879633789380595,2.3040266220919038e-05,LIPOt2pp
1062,AGM4PA,,,AGM4PA
1063,RNDR3b,,,RNDR3b
1064,RNDR4b,,,RNDR4b
1065,ACGAL1Ptex,0.0,3.860202195937745e-05,ACGAL1Ptex
1066,ACGALtex,-9.155273232863692e-07,1.2549368875625078e-05,ACGALtex
1067,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
1068,UDPGLCURtex,7.324218586290954e-06,5.4097941756481305e-05,UDPGLCURtex
1069,UDPGALPpp,-33.07247787475586,0.6906227272896805,UDPGALPpp
1070,UACGAMPpp,-33.07248764038086,0.6905983163877273,UACGAMPpp
1071,UACGALPpp,-33.07247543334961,0.6905952049654716,UACGALPpp
1072,UGLCURPpp,-33.072459564208984,0.6906142161150102,UGLCURPpp
1073,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1074,ISETACabcpp,-23.31392673481352,0.3305099448691538,ISETACabcpp
1075,ISETACtex,0.0,0.0,ISETACtex
1076,GUR1PPpp,-18.043045043945312,0.5632863640785217,GUR1PPpp
1077,UDPGtex,-4.882812390860636e-06,4.858337706536986e-05,UDPGtex
1078,ACGAL1PPpp,-16.876998901367188,1.2119157314300537,ACGAL1PPpp
1079,UDPGALtex,4.882812390860636e-06,4.858337706536986e-05,UDPGALtex
1080,ACGAM1Ptex,0.0,3.4526696254033595e-05,ACGAM1Ptex
1081,UACGAMtex,2.441406195430318e-06,6.454738468164578e-05,UACGAMtex
1082,UDPACGALtex,2.441406195430318e-06,5.453687845147215e-05,UDPACGALtex
1083,AM4PCP,,,AM4PCP
1084,AM3PA,,,AM3PA
1085,UM4PCP,1.8217710522871755,3.8135950565338135,UM4PCP
1086,CBLAT,-77.2224000696027,11.451689284870817,CBLAT
1087,NTRIR4pp,-257.1942886628312,69.62556701438561,NTRIR4pp
1088,NTRIR3pp,-185.9688501676576,78.83480527721551,NTRIR3pp
1089,INOSTt4pp,19.31674970853017,2.434255111438688e-05,INOSTt4pp
1090,PHEMEtiex,3.662109293145477e-06,2.7048972697230056e-05,PHEMEtiex
1091,AGM3PA,,,AGM3PA
1092,CYANtex,0.0,0.0,CYANtex
1093,SO3tex,0.0,0.0,SO3tex
1094,TCYNTtex,0.0,0.0,TCYNTtex
1095,ACANTHAT,-24.52204229747558,4.800337791442871,ACANTHAT
1096,METSOX2abcpp,-6.240050038907217,0.3305094594834905,METSOX2abcpp
1097,METSOX1tex,-3.4332276754867053e-07,5.120654350321274e-06,METSOX1tex
1098,METSOX2tex,2.288818308215923e-07,7.030229426163714e-06,METSOX2tex
1099,3UMPtex,-2.441406195430318e-06,4.560923116514459e-05,3UMPtex
1100,MSO3abcpp,-29.01887254051711,0.3305099448691538,MSO3abcpp
1101,MSO3tex,0.0,0.0,MSO3tex
1102,FECRMR1,,,FECRMR1
1103,FECRMR2,,,FECRMR2
1104,TDP,-36.63206026411205,0.339507741919168,TDP
1105,3PEPTabcpp,,,3PEPTabcpp
1106,4PEPTabcpp,47.51435213239833,0.330511862245502,4PEPTabcpp
1107,3GMPtex,6.103515488575795e-07,1.830037217587233e-05,3GMPtex
1108,FALDtpp,5.704945768613059,7.59115266646404e-07,FALDtpp
1109,EX_tym_e,,,EX_tym_e
1110,AGM3Pt2pp,139.1029040041287,3.178959146820317e-05,AGM3Pt2pp
1111,SO4tex,0.0,0.0,SO4tex
1112,AGM4Pt2pp,,,AGM4Pt2pp
1113,AGMt2pp,73.51218275107043,2.199807286491711e-05,AGMt2pp
1114,FECRMexs,,,FECRMexs
1115,ARBTNR1,,,ARBTNR1
1116,ARBTNR2,,,ARBTNR2
1117,METSOXR1,-111.57462614416632,27.5255184173584,METSOXR1
1118,METSOXR2,-111.57462614416632,27.5255184173584,METSOXR2
1119,DAPAL,-9.981150685534615,2.469665765762329,DAPAL
1120,AMPTASECG,3.367360292999216,2.5437657833099365,AMPTASECG
1121,EX_imp_e,,,EX_imp_e
1122,DOPAtex,1.220703097715159e-06,1.0500885764486156e-05,DOPAtex
1123,4HOXPACDtex,-1.525878872143949e-07,1.518230533292808e-06,4HOXPACDtex
1124,ARBTNR3,,,ARBTNR3
1125,ARBTNexs,,,ARBTNexs
1126,FEOXAMexs,,,FEOXAMexs
1127,LACZpp,-13.368322372436523,0.7894218564033508,LACZpp
1128,SPMDtex,1.8310546465727384e-06,1.3524485439120326e-05,SPMDtex
1129,GPDDA1pp,-23.216558227539064,2.203833059557347,GPDDA1pp
1130,GPDDA5pp,-37.39194076538086,2.451799627321486,GPDDA5pp
1131,ETHAtex,7.629394360719743e-08,2.7497592327563325e-06,ETHAtex
1132,G3PStex,1.8310546465727384e-06,2.1930229195277207e-05,G3PStex
1133,FEOXAMR1,,,FEOXAMR1
1134,FEOXAMR2,,,FEOXAMR2
1135,FEOXAMR3,,,FEOXAMR3
1136,PTHRpp,-18.969921112060547,2.167504072189331,PTHRpp
1137,FEENTERR2,-80.33163946391028,89.0358157716927,FEENTERR2
1138,FLVR,-12.305425844821425,5.162085545085223,FLVR
1139,SUCCtex,2.441406195430318e-06,1.4749812180525623e-05,SUCCtex
1140,FE3HOXR1,,,FE3HOXR1
1141,FEENTERexs,-94.7615737915039,44.32757186889648,FEENTERexs
1142,SUCRtex,0.0,1.9301010979688726e-05,SUCRtex
1143,FE3HOXexs,,,FE3HOXexs
1144,FECRMR3,,,FECRMR3
1145,FDMO2,-333.4042593163829,25.381394211819178,FDMO2
1146,LALGP,1.6613047866919608,2.5247790813446045,LALGP
1147,AGM4PApp,,,AGM4PApp
1148,ARABDI,2.5857533291566988,0.5350438952445984,ARABDI
1149,AGt3,-9.2081520775465,0.0,AGt3
1150,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
1151,ZNabcpp,-64.54980582759094,0.3305099448691538,ZNabcpp
1152,SKMt2pp,16.466246083675948,4.2724609375e-06,SKMt2pp
1153,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1154,GLYC2Ptex,6.10351571594947e-06,3.1714796932647005e-05,GLYC2Ptex
1155,PSERtex,0.0,1.7263348127016798e-05,PSERtex
1156,TARTRtex,6.103515488575795e-07,1.0553964784776326e-05,TARTRtex
1157,R5Ptex,0.0,0.0,R5Ptex
1158,THRPtex,0.0,2.441406286379788e-05,THRPtex
1159,TYRPtex,-1.8310546465727384e-06,1.8218765035271645e-05,TYRPtex
1160,R5PPpp,-12.464760780334473,0.7274407148361206,R5PPpp
1161,PSP_Lpp,-10.482812881469728,0.3886691033840179,PSP_Lpp
1162,TYRPpp,-18.822677612304688,4.020743370056152,TYRPpp
1163,R1PK,-27.09036293749837,0.4125861941507239,R1PK
1164,PAPSR2,,,PAPSR2
1165,GRXR,,,GRXR
1166,RNDR1b,,,RNDR1b
1167,R15BPK,-0.6195498983127194,0.1503421068191528,R15BPK
1168,Kabcpp,-52.48918082759095,0.3305099448691538,Kabcpp
1169,RNDR2b,,,RNDR2b
1170,TAURtex,0.0,0.0,TAURtex
1171,FACOAE181,,,FACOAE181
1172,FACOAE160,-39.59549310502504,0.7608521356664912,FACOAE160
1173,FACOAE140,,,FACOAE140
1174,LEUabcpp,-0.510314974199769,0.3305106180839699,LEUabcpp
1175,L_LACt2rpp,5.055245707808118,6.0729213690589575e-06,L_LACt2rpp
1176,MALt2_2pp,-6.983631293000303,1.722013669392808e-05,MALt2_2pp
1177,CPGNR1,,,CPGNR1
1178,CPGNR2,,,CPGNR2
1179,THRtex,0.0,4.315837031754199e-06,THRtex
1180,CPGNR3,,,CPGNR3
1181,CPGNUtpp,,,CPGNUtpp
1182,CPGNUtex,,,CPGNUtex
1183,MALt2_3pp,-16.1917833705468,1.722013669392808e-05,MALt2_3pp
1184,MALTabcpp,25.17776388425812,0.3305114692299762,MALTabcpp
1185,MALTHXabcpp,139.2764545260467,0.3305016305618802,MALTHXabcpp
1186,MALTPTabcpp,110.75177902504008,0.3305081547392177,MALTPTabcpp
1187,AAMYL,,,AAMYL
1188,AAMYLpp,,,AAMYLpp
1189,MALTTRabcpp,53.70241991160591,0.3305091987159622,MALTTRabcpp
1190,THMDtex,4.577636616431846e-07,9.995379514293743e-06,THMDtex
1191,MALTTTRabcpp,82.22710516373861,0.3305089506277394,MALTTTRabcpp
1192,MAN6Pt6_2pp,24.01263661606165,8.400709339184687e-05,MAN6Pt6_2pp
1193,FACOAL80t2pp,25.31528650823272,0.7962182072578626,FACOAL80t2pp
1194,PPGPPDP,-33.4672706948978,2.06880784034729,PPGPPDP
1195,CPGNabcpp,121.97933789478782,0.3305092827397618,CPGNabcpp
1196,CPGNexs,,,CPGNexs
1197,MANGLYCptspp,1.0454910236006754,0.5327875018119812,MANGLYCptspp
1198,MELIBt2pp,53.545887623404994,2.7048974372754315e-05,MELIBt2pp
1199,CBIuabcpp,175.7467766464171,0.3305097026456924,CBIuabcpp
1200,METabcpp,-6.215939361064908,0.3305099448691538,METabcpp
1201,CITtex,0.0,0.0,CITtex
1202,ACGAtex,-2.136230477844947e-06,1.5712848835391924e-05,ACGAtex
1203,DDCAtexi,,,DDCAtexi
1204,TTDCAtexi,,,TTDCAtexi
1205,HDCAtexi,1.220703097715159e-06,2.4383525669691156e-05,HDCAtexi
1206,GUACYC,1.3065766303201194,2.0871214866638184,GUACYC
1207,EX_fe3hox_un_e,,,EX_fe3hox_un_e
1208,GGPTRCS,-47.29170921799477,1.940600622675347,GGPTRCS
1209,EX_23dappa_e,,,EX_23dappa_e
1210,RMNtpp,25.02124398579035,1.4196415221695568e-05,RMNtpp
1211,23PDE2pp,-33.19601791381836,2.6265082550936656,23PDE2pp
1212,23PDE4pp,-33.19600509643555,2.626506232971565,23PDE4pp
1213,23PDE9pp,-33.19602523803711,2.6265153783703914,23PDE9pp
1214,SERt4pp,4.98527777688034,1.0750681212812196e-05,SERt4pp
1215,METDtex,0.0,0.0,METDtex
1216,SUCCt2_3pp,-16.13421630782055,1.363422113262248e-05,SUCCt2_3pp
1217,MNLptspp,-1.7021319437948534,0.5327955484390259,MNLptspp
1218,NAt3_1p5pp,2.201322798425327,0.0,NAt3_1p5pp
1219,ATPHs,-10.750795920179296,0.5803377907034208,ATPHs
1220,SARCOX,-85.7081349618221,5.383790493011475,SARCOX
1221,GTPHs,-4.025902577417053,9.159801680056615,GTPHs
1222,MN6PP,-10.395754229144432,0.4067493677139282,MN6PP
1223,NAt3_2pp,-3.503414639560587,0.0,NAt3_2pp
1224,NH4tpp,11.337673720778255,0.0,NH4tpp
1225,3KGK,-26.91521028402417,0.412585828505057,3KGK
1226,METtex,0.0,0.0,METtex
1227,EX_cd2_e,,,EX_cd2_e
1228,F6PP,-10.395045831650531,0.4067413806915283,F6PP
1229,NMNPtpp,40.19772705022612,2.5098737751250155e-05,NMNPtpp
1230,NO2t2rpp,-6.355679155035024,0.0,NO2t2rpp
1231,NO3t7pp,-1.5264586128438398e-07,4.176004949840717e-06,NO3t7pp
1232,ORNabcpp,-0.5165298157194691,0.3305083813332079,ORNabcpp
1233,PIuabcpp,-33.75973844809489,0.3305099448691538,PIuabcpp
1234,PNTOt4pp,30.73049697020962,7.679204827581998e-06,PNTOt4pp
1235,FRULYSDG,-21.152722271497964,69.93093872070312,FRULYSDG
1236,METDabcpp,-6.215939361064908,0.3305099448691538,METDabcpp
1237,GDPMNH,-36.99942295133816,0.7614621278494348,GDPMNH
1238,FACOAL60t2pp,,,FACOAL60t2pp
1239,IDONt2rpp,22.16944863193587,6.072921369058959e-06,IDONt2rpp
1240,ILEabcpp,-0.5078308415765811,0.3305099448691538,ILEabcpp
1241,INDOLEt2pp,-10.75915837764184,0.0,INDOLEt2pp
1242,INSt2pp,24.96059750106156,1.3471661588761057e-05,INSt2pp
1243,PROabcpp,-11.906540104468172,0.3305097765450088,PROabcpp
1244,PROt2rpp,16.46159913004387,6.553734278107987e-06,PROt2rpp
1245,MNLtex,1.220703097715159e-06,2.020623105636332e-05,MNLtex
1246,PROt4pp,10.756861692057962,6.553734237968456e-06,PROt4pp
1247,PTRCabcpp,2.3497876132865763,0.33051106034258,PTRCabcpp
1248,LYXt2pp,19.316303112169457,0.0,LYXt2pp
1249,GDPDPK,-14.40688522572209,1.768086774990637,GDPDPK
1250,OCDCAtexi,-4.882812390860636e-06,2.9499624361051247e-05,OCDCAtexi
1251,OCDCEAtexi,0.0,1.7263348127016798e-05,OCDCEAtexi
1252,ASNNpp,-12.365398406982422,1.026665449142456,ASNNpp
1253,GLUNpp,-11.72978401184082,0.9397291541099548,GLUNpp
1254,G6Ptex,1.220703097715159e-06,1.2145844266342465e-05,G6Ptex
1255,NTD12,-10.400445123759962,0.4067346155643463,NTD12
1256,TUNGSabcpp,-37.57595201884339,0.3305099448691538,TUNGSabcpp
1257,NAtex,0.0,0.0,NAtex
1258,MOBDabcpp,-37.57595201884339,0.3305099448691538,MOBDabcpp
1259,MOBDtex,0.0,0.0,MOBDtex
1260,NI2uabcpp,-64.54980582759094,0.3305099448691538,NI2uabcpp
1261,FECRMtonex,-9.208148262849232,2.906188500174089e-05,FECRMtonex
1262,ARBTNtonex,-9.208151162019156,1.854052756235844e-05,ARBTNtonex
1263,ADOCBLabcpp,253.1831312055181,0.3305096407682333,ADOCBLabcpp
1264,EX_enter_e,,,EX_enter_e
1265,EX_fecrm_un_e,,,EX_fecrm_un_e
1266,EX_cgly_e,,,EX_cgly_e
1267,NI2tex,0.0,0.0,NI2tex
1268,NTD10pp,-11.091042518615724,0.406749814748764,NTD10pp
1269,NTD1pp,-11.091053009033203,0.4067474901676178,NTD1pp
1270,EX_chtbs_e,,,EX_chtbs_e
1271,EX_gmp_e,,,EX_gmp_e
1272,NTD2pp,-11.09104347229004,0.4067509770393371,NTD2pp
1273,NACtex,3.0517577442878974e-07,3.725145234056981e-06,NACtex
1274,NTD3pp,-11.091047286987305,0.4067384302616119,NTD3pp
1275,NTD4pp,-11.09104347229004,0.4067406356334686,NTD4pp
1276,NTD5pp,-11.091050148010254,0.4067399203777313,NTD5pp
1277,EX_h2o2_e,,,EX_h2o2_e
1278,EX_ump_e,,,EX_ump_e
1279,EX_pydam_e,,,EX_pydam_e
1280,CRNabcpp,-6.847166721613807,0.3305111733743217,CRNabcpp
1281,CRNDabcpp,5.2134625508471295,0.3305090127110654,CRNDabcpp
1282,DNTPPA,-47.6812695745506,0.6570653626021493,DNTPPA
1283,NTD6pp,-11.091047286987305,0.4067423641681671,NTD6pp
1284,NTD7pp,-11.09105110168457,0.4067373275756836,NTD7pp
1285,CTBTabcpp,-0.4889020323092694,0.3305099649383395,CTBTabcpp
1286,NTD9pp,-11.091041564941406,0.4067453742027282,NTD9pp
1287,NH4tex,0.0,0.0,NH4tex
1288,PEAMNOpp,-103.7770004272461,5.134620666503906,PEAMNOpp
1289,GAL1PPpp,-18.04303550720215,0.5632889866828918,GAL1PPpp
1290,NTPP9,-47.85890225727802,0.6570740196313232,NTPP9
1291,NTPP10,-47.85487641026904,0.6570709080556736,NTPP10
1292,NTPP11,-47.84070161742328,0.6570768237293625,NTPP11
1293,H2O2tex,0.0,0.0,H2O2tex
1294,ARGDCpp,-21.458306274414063,2.1906729465891392,ARGDCpp
1295,URIH,-20.7740495461732,1.7980855703353882,URIH
1296,ALLPI,0.2607121873618467,0.1824323982000351,ALLPI
1297,ALLK,-27.18053147530912,0.4125792505237733,ALLK
1298,ALLULPE,0.0,0.0,ALLULPE
1299,ADEtex,0.0,0.0,ADEtex
1300,ADNtex,-1.8310546465727384e-06,1.66145709954435e-05,ADNtex
1301,NADPHQR2,-74.92864192659103,26.1794108863432,NADPHQR2
1302,NADPHQR3,-51.186814446428976,23.32053623112192,NADPHQR3
1303,NADPHQR4,-56.97107817206782,20.79389733805009,NADPHQR4
1304,GLBRAN2,-2.441406195430318e-06,6.681607919745147e-05,GLBRAN2
1305,ASR,26.192298372934765,22.43996810913086,ASR
1306,ASO3tex,0.0,0.0,ASO3tex
1307,AGMtex,0.0,2.1143197955098003e-05,AGMtex
1308,ALAtex,7.629394644936838e-07,7.197556442406494e-06,ALAtex
1309,BALAtex,-5.340576194612368e-07,6.314907750493148e-06,BALAtex
1310,DALAtex,-3.814697322468419e-07,7.3476262514304835e-06,DALAtex
1311,MANGLYCtex,-1.8310546465727384e-06,1.3524485439120326e-05,MANGLYCtex
1312,EX_frulys_e,,,EX_frulys_e
1313,AMPtex,3.051757857974735e-06,2.1793910491396676e-05,AMPtex
1314,METOX1s,-196.1970587314661,27.603147506713867,METOX1s
1315,XTSNH,-12.60059626825139,1.8010538816452026,XTSNH
1316,METOX2s,-196.1970587314661,27.603147506713867,METOX2s
1317,FRUURt2rpp,16.461627989951737,6.072921369058959e-06,FRUURt2rpp
1318,FRUURtex,1.220703097715159e-06,8.544921911379788e-06,FRUURtex
1319,ARBtex,1.220703097715159e-06,8.544921001885086e-06,ARBtex
1320,ARGtex,-3.0517577442878974e-07,1.953840001078788e-05,ARGtex
1321,INSH,-9.461253283148764,0.8949840664863586,INSH
1322,ASCBtex,-1.220703097715159e-06,1.4900580936227923e-05,ASCBtex
1323,FACOAL100t2pp,,,FACOAL100t2pp
1324,RIBabcpp,-9.05183612234258,0.3305099448691538,RIBabcpp
1325,ECAtpp,-359.4124377040922,8.093546784948558e-05,ECAtpp
1326,O16AT,-8.767629357154249,2.764812469482422,O16AT
1327,O16GALFT,-30.00942036708291,1.122438271500936,O16GALFT
1328,O16GLCT2,-30.009413460726357,1.1224550607260928,O16GLCT2
1329,O16AUNDtpp,-413.6087106304192,0.0001228975888807,O16AUNDtpp
1330,O16AP1pp,-13.652628784179688,1.5430771007413493,O16AP1pp
1331,GPDDA3pp,-19.207894439697267,41.48550935086946,GPDDA3pp
1332,GPDDA4pp,-24.566935424804687,2.1629392792494357,GPDDA4pp
1333,GPDDA2pp,-23.8053604888916,2.138059887458077,GPDDA2pp
1334,FACOAL120t2pp,,,FACOAL120t2pp
1335,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1336,GLYCAtex,0.0,0.0,GLYCAtex
1337,FACOAL140t2pp,,,FACOAL140t2pp
1338,EX_enlipa_e,,,EX_enlipa_e
1339,BUTtex,,,BUTtex
1340,EX_hacolipa_e,,,EX_hacolipa_e
1341,AGM4PCP,,,AGM4PCP
1342,4PCP,,,4PCP
1343,FE3HOXtonex,-9.208151772370718,3.03646068452948e-06,FE3HOXtonex
1344,CU2abcpp,-37.57629131205854,0.3305099448691538,CU2abcpp
1345,COBALT2abcpp,-10.602776796526127,0.3305099448691538,COBALT2abcpp
1346,NI2abcpp,-10.602776796526127,0.3305099448691538,NI2abcpp
1347,MG2uabcpp,-64.54980582759094,0.3305099448691538,MG2uabcpp
1348,4PCPpp,,,4PCPpp
