Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
1430,PSCVT,-22.28430619066799,4.1523847579956055,PSCVT
1431,THMPPt2m,13.386107963131508,3.433193705859594e-05,THMPPt2m
1432,THMPe,,,THMPe
1433,THRt2r,11.393822992759766,3.4085552831556207e-06,THRt2r
1434,THYMt3r,-5.695776571563035,0.0,THYMt3r
1435,THZPSN1_SC,,,THZPSN1_SC
1436,THZPSN2_SC,,,THZPSN2_SC
1437,THMt2,20.568307973781504,2.110793025609202e-05,THMt2
1438,PSERDg_SC,,,PSERDg_SC
1439,THRA2,4.9231864154453016,1.6960307359695437,THRA2
1440,TKT1,6.196125844322594,0.8721646070480347,TKT1
1441,PSERDm_SC,,,PSERDm_SC
1442,TKT2,-8.058701161913557,1.484092354774475,TKT2
1443,TMDK1,-15.247226515753322,0.412583660293831,TMDK1
1444,TMDPK,,,TMDPK
1445,THRA,4.92318689228246,1.6960309743881226,THRA
1446,THRD_L,-20.452756391428835,1.947560429573059,THRD_L
1447,THRD_Lm,-20.46226123288365,1.947560429573059,THRD_Lm
1448,THRS,-17.692928352174206,2.410522222518921,THRS
1449,THRTRS,,,THRTRS
1450,THRTRSm,,,THRTRSm
1451,THRt2m,2.116813121467142,4.575092880421433e-06,THRt2m
1452,URIK1,-15.24932346120147,0.412586539736624,URIK1
1453,TMDPP,-1.3995124374519312,2.2189743518829346,TMDPP
1454,TMDPPK,-7.970906032994662e-05,0.0001935151376528,TMDPPK
1455,TMDS,-33.75782427882108,6.232310771942139,TMDS
1456,TMN,,,TMN
1457,TMPK,-1.5567342702174614,0.1503158658742904,TMPK
1458,TMPPP,-10.167400506168253,1.927109533362353,TMPPP
1459,TPI,5.236016849593302,0.5584118366241455,TPI
1460,TRDOXtp,-14.81019096202287,1.103786507883342e-05,TRDOXtp
1461,TRDR,-11.544941708938588,1.3578607774422975,TRDR
1462,PSERDv_SC,,,PSERDv_SC
1463,TRDRDtp,-16.228315624979768,9.89434374787379e-06,TRDRDtp
1464,TRDRm,-13.197155030483046,1.3578703421879297,TRDRm
1465,TRE6PP,-10.75893619225235,0.4067596793174743,TRE6PP
1466,URIK2,-15.24925819448103,0.4125667563300283,URIK2
1467,URIt2,14.822662127511562,1.3820790862090151e-05,URIt2
1468,UTPH1,-50.64134303780137,0.6530046457084904,UTPH1
1469,UTPtm,-25.69948137275964,4.8828125e-05,UTPtm
1470,TRE6PS,-11.516978538396328,1.3334827951774562,TRE6PS
1471,TREH,-14.3506948465742,1.09461510181427,TREH
1472,PSERS_SC,,,PSERS_SC
1473,TREHv,-14.350379861722873,1.0946239233016968,TREHv
1474,VALTA,-1.1485742897274704,2.8279359340667725,VALTA
1475,VALTAim,-1.149107557289316,2.827936887741089,VALTAim
1476,VALTRS,,,VALTRS
1477,TREt2,26.24272623526859,2.110793025609202e-05,TREt2
1478,TREt2v,-131.2136931684974,2.509873681024425e-05,TREt2v
1479,VALTRSm,,,VALTRSm
1480,PSERSm_SC,,,PSERSm_SC
1481,VALt2m,5.572794313454293,4.217613208339005e-06,VALt2m
1482,VALt2r,13.688246380067763,5.482557441168725e-06,VALt2r
1483,XANt,3.919653140008945,7.718424967606552e-06,XANt
1484,XPPT,-16.954809338834202,1.7072372436523438,XPPT
1485,XTSNt2,14.795428521851177,1.3178329829740238e-05,XTSNt2
1486,TRIGS_SC,,,TRIGS_SC
1487,TRPO2,-359.8385673009764,7.199242115020752,TRPO2
1488,TRPS1,-27.14313410347329,3.0624682903289795,TRPS1
1489,TRPTA,-5.407165404517324,1.316431760787964,TRPTA
1490,TRPTRS,,,TRPTRS
1491,TRPTRSm,,,TRPTRSm
1492,TRPt2m,7.278434282721849,1.905822143065917e-05,TRPt2m
1493,TRPt2r,14.827045650680684,1.620308099665318e-05,TRPt2r
1494,TTCCOAtx,,,TTCCOAtx
1495,XYLK,-11.61450619149262,0.9628696034916562,XYLK
1496,XYLR,-16.513459147802035,0.6600724416795674,XYLR
1497,XYLTD_D,19.10104891300307,0.5384001342512417,XYLTD_D
1498,XYLTt,13.691867183149109,4.315837031754199e-06,XYLTt
1499,TTDCAtr,,,TTDCAtr
1500,TYRNFT,-0.1387696038610106,3.10070455968046,TYRNFT
1501,PSERT,-9.976415221165986,0.4529697299003601,PSERT
1502,TYRTAi,3.84865733115608,1.1636537313461304,TYRTAi
1503,TYRTAim,3.8365533564708656,1.1636507511138916,TYRTAim
1504,TYRTAip,3.8539435863494873,1.163653016090393,TYRTAip
1505,XYLt,11.40981756098441,0.0,XYLt
1506,YUMPS,,,YUMPS
1507,ZYMSTAT_SC,,,ZYMSTAT_SC
1508,ZYMSTESTH_SC,,,ZYMSTESTH_SC
1509,TYRTRS,,,TYRTRS
1510,TYRTRSm,,,TYRTRSm
1511,ZYMSTESTH_SCe,,,ZYMSTESTH_SCe
1512,TYRt2m,5.547664158940868,1.0406225654069523e-05,TYRt2m
1513,PSPH1Pter,0.0,2.9900997105869465e-05,PSPH1Pter
1514,TYRt2p,-13.678810459218262,7.780486318348366e-06,TYRt2p
1515,TYRt2r,13.6788098488667,1.0103116062772736e-05,TYRt2r
1516,TYRt6,-57.0176299953839,9.864072484676506e-06,TYRt6
1517,TYRt7,68.4275216851979,9.864072484676506e-06,TYRt7
1518,UDPACGLP,-2.5076255503684624,0.1503081758624643,UDPACGLP
1519,ZYMSTt,50.20352221447202,2.726844286371488e-05,ZYMSTt
1520,BIOMASS_SC5_notrace,,,BIOMASS_SC5_notrace
1521,SERD_L,-28.297368996845787,1.0928910970687866,SERD_L
1522,UDPG4E,2.441406195430318e-06,2.429168853268493e-05,UDPG4E
1523,PSPHPL,10.531286733080805,3.0342776775360107,PSPHPL
1524,UDPGALt2g,-106.66078453072724,2.429168853268493e-05,UDPGALt2g
1525,UGLT,7.324218586290954e-06,8.772092405706644e-05,UGLT
1526,UGLYCH,-22.805421797992263,3.719059739227733,UGLYCH
1527,PSPHS,-398.5051357547889,2.1506013976024363,PSPHS
1528,UMPK,-1.3763449644704515,0.1503070443868637,UMPK
1529,PSP_L,-10.251956646977463,0.3886687457561493,PSP_L
1530,UMPKn,-1.3763559317250902,0.1503165364265442,UMPKn
1531,UMPtn,1.220703097715159e-06,2.7268444682704285e-05,UMPtn
1532,PStg_SC,,,PStg_SC
1533,PStm_SC,,,PStm_SC
1534,UNK3,-0.8623097496100307,1.7815099954605105,UNK3
1535,UPP3MT,6.488229637810682,73.6979683694624,UPP3MT
1536,PStv_SC,,,PStv_SC
1537,UPP3S,-65.68429396245674,12.309590339660645,UPP3S
1538,UPPDC1,-31.81959699912409,19.398384207167844,UPPDC1
1539,UPPRT,-7.650451816005248,1.6222829818725586,UPPRT
1540,PTD1INOtn_SC,,,PTD1INOtn_SC
1541,URAt2,5.680569545464004,0.0,URAt2
1542,PTD4INOtn_SC,,,PTD4INOtn_SC
1543,UREA2t2,6.845935011558078,0.0,UREA2t2
1544,UREASE,-18.15307513295093,4.959997880957731,UREASE
1545,PTE10x,,,PTE10x
1546,URIDK2r,-1.377750255663912,0.1503172814846038,URIDK2r
1547,URIDK2rn,-1.3777638455229209,0.1503348052501678,URIDK2rn
1548,PTE11x,,,PTE11x
1549,PTE12x,,,PTE12x
1550,PTE2x,-26.90304977416992,0.7608568374093698,PTE2x
1551,PTE7x,,,PTE7x
1552,PTE8x,-26.903035125732423,0.7608675692590271,PTE8x
1553,PTE9x,-26.90297805786133,0.7608095276078386,PTE9x
1554,PTPATi,-2.7552536583200062,0.150330526734196,PTPATi
1555,PTPATim,11.165312919234182,0.1503256091292033,PTPATim
1556,PTRCt3i,14.830544066798277,1.8439790454126945e-05,PTRCt3i
1557,PTRCtex2,-15.971533235779669,1.8439792256685905e-05,PTRCtex2
1558,PUNP1,9.627603526665196,0.5053926706314087,PUNP1
1559,PUNP1m,9.254572032468252,0.5053927302360535,PUNP1m
1560,PUNP2,9.245370162675478,1.755859613418579,PUNP2
1561,PUNP3,9.620841905234853,0.5053873062133789,PUNP3
1562,PUNP3m,9.23569009439688,0.5053889155387878,PUNP3m
1563,PUNP4,9.2387177635429,1.7558609247207642,PUNP4
1564,PUNP5,9.62312521596104,0.5053933262825012,PUNP5
1565,PUNP6,9.240985426760448,1.755864143371582,PUNP6
1566,PUNP7,7.643737963405027,1.6667150259017944,PUNP7
1567,PYAM5PO,-104.48547660935364,4.5656352043151855,PYAM5PO
1568,PYDAMK,-12.609766920299515,2.8651174474981675,PYDAMK
1569,PYDXK,-12.70726558057804,2.865119811897658,PYDXK
1570,PYDXNK,-12.672126000761544,2.865120961841662,PYDXNK
1571,PYDXNO,-119.76117838142471,5.060609340667725,PYDXNO
1572,PYDXO,379.5610513769947,8.063528060913086,PYDXO
1573,PYK,-26.311775601595517,0.5352491926382575,PYK
1574,PYNP2r,-1.6601244398698425,1.5795238018035889,PYNP2r
1575,PYR5CDm,-53.41355542515402,1.5647570075993766,PYR5CDm
1576,PYRDC,-21.31153670462172,2.2389547644365493,PYRDC
