Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
482,ORPT,2.445407468093869,2.254284620285034,ORPT
483,ORNabc,-0.5165290527800153,0.3305055336216521,ORNabc
484,P5CD,-50.70764939606318,3.940043121844559,P5CD
485,PPBNGS,-80.11773196715137,13.638604896206727,PPBNGS
486,PPCDC,-14.40545425161206,3.4602980755643498,PPCDC
487,PPCK,13.32391249400331,1.8476364612579343,PPCK
488,PPM,-6.9362662845367495,0.5356352925300598,PPM
489,PPM2,-5.447527042294968,1.542158603668213,PPM2
490,PPND,-112.82666891312536,11.58345890045166,PPND
491,P5CR,-36.54700087778959,2.773968654053188,P5CR
492,MDH2,-46.03237992896544,26.22698211669922,MDH2
493,PANTS,-54.9431560324818,1.2901107151697897,PANTS
494,PAPPT3,-0.494165828818538,0.0005064019933342,PAPPT3
495,PPNDH,-165.13315348263663,11.53336251180936,PPNDH
496,PPPGO,-573.7393000336743,60.83899688720703,PPPGO
497,PRAGSr,-38.96852503546231,5.481982539746047,PRAGSr
498,PC,-18.017496591946355,0.6891469692604694,PC
499,ME1,27.573777161562298,1.7394315004348757,ME1
500,PFK,-27.60728679028187,0.8198242764216772,PFK
501,PRAIi,-17.42976723826522,5.432889938354492,PRAIi
502,PRAIS,-32.19842025106529,11.00630260671881,PRAIS
503,PRAMPC,-21.224946587779016,22.92974281311035,PRAMPC
504,PFK_2,-27.607285569578742,0.8198242951948029,PFK_2
505,PRATPP,-47.812102316635325,0.6570810269117503,PRATPP
506,PFL,-23.83817020354929,1.178282380104065,PFL
507,METTRS,,,METTRS
508,PRASCSi,-17.616543311883113,6.842307601252821,PRASCSi
509,PRFGS,-7.923136020381523,6.468015423941704,PRFGS
510,PGAMT,-6.373980636565413,1.0683891773223877,PGAMT
511,MEPCT,8.593728529140515,0.1503157281975062,MEPCT
512,PRMICI,-16.944007204765548,4.944777488708496,PRMICI
513,PROD2,24.23895343184449,5.462234833104707,PROD2
514,PROt4,10.756862683879245,9.342815246782266e-06,PROt4
515,METAT,-25.170981366602728,28.56089782714844,METAT
516,MHPGLUT,-14.894141184270763,7.551975250244141,MHPGLUT
517,PRPPS,-20.199158031863757,0.5740006387793387,PRPPS
518,PSCVT,-22.165826967080854,4.152379035949707,PSCVT
519,PTAr,10.882745269169677,0.7389975190162659,PTAr
520,PTHPS,-81.50724995985843,6.725495338439941,PTHPS
521,PTPATi,8.270765360640421,0.1503349205691991,PTPATi
522,PTRCORNt7,2.8663152927755533,3.622605072450824e-05,PTRCORNt7
523,BIOMASS_SA_1a,,,BIOMASS_SA_1a
524,SA_free_FA,,,SA_free_FA
525,SPMS,-45.19888679303175,28.601570713074107,SPMS
526,SULabc,-37.576279144127405,0.3305049843603955,SULabc
527,PYK,-14.646531828082002,0.535251196586193,PYK
528,PYNP1,1.5164462251185675,1.9738521575927732,PYNP1
529,METS,-24.102300040668112,7.551975957794223,METS
530,RBK_L1,-23.454407566900088,0.9628644985768542,RBK_L1
531,TAGO,-72.83701837821627,1.463179162124591,TAGO
532,MNt2,-36.18166659307891,0.0,MNt2
533,MEVK1,-26.349309882921727,1.0167676995074872,MEVK1
534,MEVK2,-26.34921482160201,1.0167538335463917,MEVK2
535,MEVK3,-26.34920238545302,1.0167672925647668,MEVK3
536,MEVK4,-26.349287134874984,1.016745921225779,MEVK4
537,MG2abc,-64.54980704829407,0.3305049843603955,MG2abc
538,MNLpts,-1.702135758492119,0.5327903628349304,MNLpts
539,MOBDabc,-37.575953239546514,0.3305049843603955,MOBDabc
540,MNabc,-64.54980704829407,0.3305049843603955,MNabc
541,MOHMT,3.063019318304846,5.855536937713623,MOHMT
542,MTHFC,-6.58523447843176,0.7694040812169417,MTHFC
543,THMDt2,30.6917791854466,1.1893049063201824e-05,THMDt2
544,NADH10,-51.18692327153183,23.32052883603325,NADH10
545,RNTR1,-59.06704436043725,2.9093120098114014,RNTR1
546,NADH5,-74.92878004856883,26.179416409753514,NADH5
547,RNDR1,-59.06704854861221,2.909298896789551,RNDR1
548,THMabc,10.972563675537868,0.330503352713969,THMabc
549,THRt2r,16.405185503875344,3.03646068452948e-06,THRt2r
550,THMDt4,24.98704190004856,1.1771539902838413e-05,THMDt4
551,NADH6,-42.70024777715608,26.179416409753514,NADH6
552,THFGLUS,-42.07813103391281,1.137007040763603,THFGLUS
553,TRPt2r,25.000029323050967,1.3270761050512026e-05,TRPt2r
554,ACACT3r,,,ACACT3r
555,TYRt2r,22.121022024164983,9.281559036709927e-06,TYRt2r
556,UAG4Ei,7.324218586290954e-06,6.417694385163486e-05,UAG4Ei
557,UDPG12dgrGT_SA2,,,UDPG12dgrGT_SA2
558,UDPG3g12dgrGT_SA2,,,UDPG3g12dgrGT_SA2
559,TMDK1,-27.17525555474761,0.4125804085146645,TMDK1
560,SUCR,-23.27102752472916,1.23846173286438,SUCR
561,RNTR3,-59.06733648630202,2.909322023391724,RNTR3
562,RNTR4,-59.05930126444787,2.909307718276977,RNTR4
563,RNTR2,-59.06726495506143,2.909308910369873,RNTR2
564,UNK3,-0.8642106474216646,1.7815101146697998,UNK3
565,ACACT4r,26.319896509984005,1.49670147895813,ACACT4r
566,RPE,-4.882812390860636e-06,3.417968764551915e-05,RPE
567,RPI,4.938289736166546,0.6056752800941467,RPI
568,S3AdT,,,S3AdT
569,VALabc,-6.212548693577872,0.3305047839447118,VALabc
570,BIOMASS_SA_2a,,,BIOMASS_SA_2a
571,ACACT5r,26.319881251194914,1.4967412948608398,ACACT5r
572,Spt3AdT,8.773682351034438,2.182747609481991,Spt3AdT
573,S7PI,-0.7347928850967946,1.2316817045211792,S7PI
574,BIOMASS_SA_2b,,,BIOMASS_SA_2b
575,BIOMASS_SA_3a,,,BIOMASS_SA_3a
576,ACACT6r,26.319879343846026,1.4967268705368042,ACACT6r
577,BIOMASS_SA_3b,,,BIOMASS_SA_3b
578,BIOMASS_SA_4a,,,BIOMASS_SA_4a
579,SADT2,20.782561921330483,0.7222108840942383,SADT2
580,SALCpts,9.51739289940484,0.5327908992767334,SALCpts
581,ACACT7r,26.31991939816777,1.4967031478881836,ACACT7r
582,SDPDS,4.342009260333549,1.2106372117996216,SDPDS
583,SBTD_D2,18.148625752979463,0.7581765019755751,SBTD_D2
584,BIOMASS_SA_5a,,,BIOMASS_SA_5a
585,BIOMASS_SA_6a,,,BIOMASS_SA_6a
586,ACGS,-39.84358297546795,1.5099185319245862,ACGS
587,BIOMASS_SA_6b,,,BIOMASS_SA_6b
588,SERD_L,-28.299525883585822,1.0928899049758911,SERD_L
589,SDPTA,0.8095110718534428,0.9571441411972046,SDPTA
590,SERAT,-11.423237852959318,1.7772430181503296,SERAT
591,SHK3Dr,-9.06825518798877,1.0533683117349706,SHK3Dr
592,SERTRS,,,SERTRS
593,BIOMASS_SA_7a,,,BIOMASS_SA_7a
594,BIOMASS_SA_7b,,,BIOMASS_SA_7b
595,BIOMASS_SA_8a,,,BIOMASS_SA_8a
596,BIOMASS_SA_lipids_only,,,BIOMASS_SA_lipids_only
597,BIOMASS_SA_nuc_only,,,BIOMASS_SA_nuc_only
598,ACKr,15.307385042742167,0.7306435704231262,ACKr
599,SHCHCS2,,,SHCHCS2
600,ACOAD6,53.15338725891715,2.261625935939496,ACOAD6
601,SHCHD2,-50.41172967344173,38.49065752867561,SHCHD2
602,SHCHF,333.2581566077937,61.20007660847056,SHCHF
603,BIOMASS_SA_only_AA,,,BIOMASS_SA_only_AA
604,SK_ahcys_c,,,SK_ahcys_c
605,SHKK,-20.43630768697834,1.3080621754727029,SHKK
606,SHSL1,-60.87603644103624,3.3961267744897503,SHSL1
607,SK_glyclt_c,,,SK_glyclt_c
608,ACOAD7,53.15335368958118,2.2616192465410223,ACOAD7
609,3M2OBLOXRD,-22.952660032466937,3.987079081892378,3M2OBLOXRD
610,3M2OPLOXRD,-22.858737258866263,3.9347357504383473,3M2OPLOXRD
611,4M2OPLOXRD,-24.27222707878428,2.46992546253203,4M2OPLOXRD
612,SHSL4r,-56.798307543754014,2.5646345715761774,SHSL4r
613,SPMDabc,24.834781154064103,0.3305049843603955,SPMDabc
614,SQLS,-155.65228974764872,4.819693216404898,SQLS
615,SSALy,-49.90114721563965,1.485633963383345,SSALy
616,ADPRDP,-56.65139377615728,0.6905985346846535,ADPRDP
617,SPODM,82.37072191188074,25.737049606612157,SPODM
618,SUCBZL,-8.780147610528786,0.5669600367546082,SUCBZL
619,SUCBZS,-148.12735094855597,7.0403733253479,SUCBZS
620,UDPG4E,-7.324218586290954e-06,4.164726851740852e-05,UDPG4E
621,URIK1,-27.179338503644672,0.4125836536799598,URIK1
622,SUCD1,54.67495973658277,5.242189884185791,SUCD1
623,SULR,-101.49645741331936,2.8997941239665272,SULR
624,URIK2,-27.179231006175964,0.4125671996520312,URIK2
625,ADSL1r,10.985146470126868,1.0199990272521973,ADSL1r
626,URIK3,-27.17934938535071,0.4125878814027792,URIK3
627,URIt4,19.27928874408097,1.5747631550766528e-05,URIt4
628,UMPK,-0.5831225329421201,0.1503134965896606,UMPK
629,UAGPT3,-22.859751614319286,1.2966224804029485,UAGPT3
630,URFGTT,-80.53792717947108,29.34436639833738,URFGTT
631,SUCOAS,1.4422680487708277,0.3724875450134277,SUCOAS
632,SUCpts,20.92721436064097,0.5327938795089722,SUCpts
633,SUCD4,-62.62059387029436,26.507593154907227,SUCD4
634,TALA,-2.1521160035817037,1.0990480184555054,TALA
635,TGBPA,22.1174296034464,0.5638456344604492,TGBPA
636,THDPS,-39.02266872357053,4.366922378540039,THDPS
637,VALTA,-1.149109941475107,2.8279356956481934,VALTA
638,THRA,4.943670943526987,1.6960309743881226,THRA
639,AKP1,-84.9628297844047,0.8944819399126169,AKP1
640,THRTRS,,,THRTRS
641,THRD_L,-20.46226123288365,1.947560429573059,THRD_L
642,TYRTA,-3.836554310145182,1.16365385055542,TYRTA
643,UAG2E,9.765624781721272e-06,5.8999245084123686e-05,UAG2E
644,VALt2r,22.15559176163729,7.130933499479932e-06,VALt2r
645,ZNabc,-64.54980704829407,0.3305049843603955,ZNabc
646,THRS,-17.673379487054756,2.410519599914551,THRS
647,TRPS1,-27.144699610113648,3.062466621398926,TRPS1
648,TKT1,6.258263611135739,0.8721634745597839,TKT1
649,GLYabc,-23.344625487580267,0.3305049843603955,GLYabc
650,TKT2,-8.182913755061346,1.484095811843872,TKT2
651,TMPPP,-10.89988115297746,1.92711324211276,TMPPP
652,UAAGDS,-50.86572012860497,40.935569643167845,UAAGDS
653,TMDS,-33.76995066713348,6.232309818267822,TMDS
654,UAG2EMA,-35.84386084292004,1.331050849218941,UAG2EMA
655,SERabc,-17.67812462999737,0.3305040327513517,SERabc
656,UAGDP,8.795486195832648,0.1503022786231991,UAGDP
657,TPI,5.299520104171563,0.5584155321121216,TPI
658,DALAt2r,10.741288586945528,7.04676915510073e-06,DALAt2r
659,TRE6PH,-14.351035163360898,1.0946145057678225,TRE6PH
660,TRDR,-13.197155526393692,1.357865588124395,TRDR
661,UAGCVT,-21.13473071677896,4.370320796966553,UAGCVT
662,UAMAGS,-37.22331121409211,2.281136135062677,UAMAGS
663,UAMAS,-36.83827851938045,2.718996228211475,UAMAS
664,UAPGR,-48.828056679543465,4.995650431648083,UAPGR
665,UDCPKr,-25.21352766488104,1.2347847708038675,UDCPKr
666,UDPDPS,-69.02109124437197,3.581961870193481,UDPDPS
667,TREpts,20.927237974606957,0.532804548740387,TREpts
668,ALCD1,32.199974801969624,3.036383720582056,ALCD1
669,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
670,G3PCT,8.573809337841855,0.1503239403007312,G3PCT
671,UGMDDS,-26.04297507877454,41.28527871711014,UGMDDS
672,UPP3MT,-7.279301689965247,73.69796670526192,UPP3MT
673,UPP3S,-65.68685396777828,12.309587478637695,UPP3S
674,UPPDC1,16.411628785177328,19.398387521497288,UPPDC1
675,RIBabc,-9.051837037869925,0.3305050863424679,RIBabc
676,ATPS4r,0.7436842225756735,0.3305049843603955,ATPS4r
677,GLCpts,-7.597680208800071,0.5327897667884827,GLCpts
678,GLYC3Pabc,-17.13588336115027,0.3305025975638452,GLYC3Pabc
679,UPPDC2,16.41028001205129,19.398387928020902,UPPDC2
680,URCN,-9.730673054723027,1.1505793333053589,URCN
681,UPPRT,-8.273347879107824,1.6222883462905884,UPPRT
682,RNDR2,-59.06731252943634,2.9092960357666016,RNDR2
683,ANS,-211.66601587699463,8.17883120680634,ANS
684,RNDR3,-59.06734784862604,2.9093050956726074,RNDR3
685,RNDR4,-59.05929904008604,2.9092977046966557,RNDR4
686,URAt2,2.112793867219242,0.0,URAt2
687,UREAt,11.40989164232798,1.0085528856507151e-06,UREAt
688,UREA,-6.021511154464129,3.046101913159836,UREA
689,GPDDA4,-36.15448196218459,2.162939383614414,GPDDA4
690,URIDK2r,-0.5853663344002697,0.1503279954195022,URIDK2r
691,GPDDA5,-48.97950135901811,2.4517963459506267,GPDDA5
692,RBFSa,-99.75461693873932,21.775266647338867,RBFSa
693,KAS13,-470.02733778970855,25.04756695280422,KAS13
694,KAS14,20.864877915611423,2.8652019084195586,KAS14
695,XANt,9.499710869444105,8.17974614619743e-06,XANt
696,XANt2,0.2915587918976032,8.179746391454196e-06,XANt2
697,XPPT,-16.447527175875337,1.7072389125823977,XPPT
698,YUMPS,,,YUMPS
699,KAS15,18.86050235893674,2.568213282565619,KAS15
700,PMDPHT,-10.58601582406016,0.4067512452602386,PMDPHT
701,KAS17,-408.2391916871052,24.534550936195156,KAS17
702,KAS19SA,,,KAS19SA
703,GLYBabc,-6.198781774219992,0.3305049846171042,GLYBabc
704,KAS2,,,KAS2
705,KAS20SA,,,KAS20SA
706,KAS1,,,KAS1
707,KAS3,,,KAS3
708,CYTBD,-135.89965974576032,26.289803409260784,CYTBD
709,KAS4,,,KAS4
710,KAS5,,,KAS5
711,DHQTi,-6.0784484455007055,3.019989252090454,DHQTi
712,KAS6,,,KAS6
713,CRNabc,-6.847165043147008,0.330503834463723,CRNabc
714,KAS7,,,KAS7
715,KAS10,,,KAS10
716,KAS8,-415.6118693386752,21.894322265953704,KAS8
717,KAS9,,,KAS9
718,PUNP1,9.254571078793935,0.5053980350494385,PUNP1
719,TECA2S,,,TECA2S
720,NADH8,-31.188385594102947,20.79390865583493,NADH8
721,ECOAH2,1.033894712349607,1.837070345878601,ECOAH2
722,KAS16,,,KAS16
723,NADH9,-56.97121141123318,20.79390865583493,NADH9
724,NDPK9,2.553014348194438e-05,0.0002169832150684,NDPK9
725,NDPK1,-0.0001172630951771,0.0002138844574801,NDPK1
726,NDPK2,-1.908593721111629e-05,0.0002938929828815,NDPK2
727,ECOAH3,0.6533514803854956,1.8103859424591064,ECOAH3
728,NDPK3,-0.000102385537815,0.0002323315711691,NDPK3
729,ECOAH4,0.6533379501313652,1.8103832006454468,ECOAH4
730,PPNCL2,-51.73247617363263,2.3924114623872,PPNCL2
731,TECA1S,,,TECA1S
732,TECA3S,,,TECA3S
733,TECA4S,,,TECA4S
734,ECOAH5,0.6533672160119215,1.8103822469711304,ECOAH5
735,ECOAH6,0.6533502882928417,1.8103748559951784,ECOAH6
736,ECOAH7,0.6533606595010042,1.8103652000427248,ECOAH7
737,HACD7,-20.40177310894482,1.035150290096148,HACD7
738,KAS11,,,KAS11
739,KAS12,,,KAS12
740,OIVD3,-17.731331310397906,3.8558599948883057,OIVD3
741,OIVD1r,-19.14481258664,2.361750841140747,OIVD1r
742,OIVD2,-17.825219828022114,3.918302536010742,OIVD2
