Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
524,ACOAD8f,40.84520016511527,5.490796089172363,ACOAD8f
525,AGM4PA,,,AGM4PA
526,AGM4PApp,,,AGM4PApp
527,ACOATA,-2.0043639647633853,1.557066559791565,ACOATA
528,EX_melib_e,,,EX_melib_e
529,ACODA,-2.0702714504867785,1.416362762451172,ACODA
530,AGM4PCP,,,AGM4PCP
531,AGM4PCPpp,,,AGM4PCPpp
532,ACOLIPAabctex,-37.57628887065229,0.330514782444849,ACOLIPAabctex
533,ACONIs,0.0520691225654132,1.7220138033735566e-05,ACONIs
534,AGM4PH,,,AGM4PH
535,AGM4Pt2pp,,,AGM4Pt2pp
536,ACONTa,8.235926619467417,0.9688137173652648,ACONTa
537,AGMH,-10.433828483831029,1.573974847793579,AGMH
538,ACONTb,-0.4869755432802449,0.9837862253189088,ACONTb
539,ACOTA,2.570418834868871,1.7711633443832395,ACOTA
540,ACPPAT120,,,ACPPAT120
541,ACPPAT140,,,ACPPAT140
542,AGMHE,4.882812390860636e-06,3.417968764551915e-05,AGMHE
543,AGMT,-30.94004675196021,3.2860636711120605,AGMT
544,AGMt2pp,73.51218183554309,1.7989846988756705e-05,AGMt2pp
545,AGMtex,-2.441406195430318e-06,2.5779676434467547e-05,AGMtex
546,AGPAT120,,,AGPAT120
547,ACPPAT141,,,ACPPAT141
548,ACPPAT160,,,ACPPAT160
549,ACPPAT161,,,ACPPAT161
550,AGPAT140,,,AGPAT140
551,EX_meoh_e,,,EX_meoh_e
552,AGPAT141,-6.693403651209763,3.655993700027466,AGPAT141
553,AGPAT160,,,AGPAT160
554,ACPPAT180,,,ACPPAT180
555,ACPPAT181,,,ACPPAT181
556,EX_met__D_e,,,EX_met__D_e
557,ACPS1,,,ACPS1
558,AGPAT161,,,AGPAT161
559,AGPAT180,,,AGPAT180
560,AGPAT181,,,AGPAT181
561,ACS,-5.873264526913893,0.4244637191295624,ACS
562,EX_met__L_e,,,EX_met__L_e
563,ACSERtex,0.0,4.315837031754199e-06,ACSERtex
564,ACSERtpp,-25.54414999427732,3.036461066585616e-06,ACSERtpp
565,AGPR,2.555847947837566,1.6299856782327955,AGPR
566,AGt3,-9.2081520775465,0.0,AGt3
567,AHCYSNS,-8.077581274814236,0.7177050709724426,AHCYSNS
568,AICART,4.957057300950673,2.361482858657837,AICART
569,AIRC2,-32.37933284273113,5.35012075530498,AIRC2
570,AIRC3,3.962914379586224,6.236681938171387,AIRC3
571,AKGDH,-20.15055290395929,2.317601442337036,AKGDH
572,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
573,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
574,ACtex,0.0,0.0,ACtex
575,ADA,-10.730786173977416,0.5803454952514756,ADA
576,ADCL,-189.77796046276904,8.444753327488307,ADCL
577,ADCS,-20.95631146279177,2.2159688472747803,ADCS
578,ADD,-10.740991925518085,0.580348516776001,ADD
579,AKGt2rpp,2.2030634059561947,1.3634221132622484e-05,AKGt2rpp
580,EX_metsox_R__L_e,,,EX_metsox_R__L_e
581,AKGtex,-1.220703097715159e-06,8.544921001885086e-06,AKGtex
582,ALAALAD,1.1057839107624616,2.8304758071899414,ALAALAD
583,ALAALAabcpp,-3.550055095281607,0.3305165588743519,ALAALAabcpp
584,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
585,ADEtex,0.0,0.0,ADEtex
586,ADK1,-0.5745125520033554,0.1503258794546127,ADK1
587,ADK3,-0.5743866104733542,0.1502988934516906,ADK3
588,ALAALAr,-38.68207278618311,2.8795284435175392,ALAALAr
589,ALAALAtex,-1.525878872143949e-07,8.764178346609697e-06,ALAALAtex
590,ADK4,-0.5745160904171556,0.1503217220306396,ADK4
591,EX_metsox_S__L_e,,,EX_metsox_S__L_e
592,ADMDC,-20.86709994524869,4.619301671907908,ADMDC
593,ADNCYC,1.3042639086890375,2.087129592895508,ADNCYC
594,ADNK1,-27.175144795879422,0.4125765949470602,ADNK1
595,ALAGLUE,-2.136230477844947e-06,1.2400053492456207e-05,ALAGLUE
596,ALAR,-7.629394644936838e-07,6.5185577113879845e-06,ALAR
597,ALATA_D2,3.965919792565592,2.8328957557678223,ALATA_D2
598,ALATA_L,2.8906552755493085,0.4688954353332519,ALATA_L
599,ALATA_L2,3.965920746239908,2.8328969478607178,ALATA_L2
600,EX_mg2_e,,,EX_mg2_e
601,ALATRS,,,ALATRS
602,ALAabcpp,-17.62684629881163,0.3305146680917742,ALAabcpp
603,ALAt2pp_copy1,10.74129049429416,6.130160347473347e-06,ALAt2pp_copy1
604,ALAtex,3.814697322468419e-07,6.94023310643388e-06,ALAtex
605,ALCD19,-26.854861368102863,0.9018333558486028,ALCD19
606,ALCD2x,20.032092780384176,0.8558134381760778,ALCD2x
607,ALDD2x,-57.05101264606941,1.30467478946369,ALDD2x
608,EX_mincyc_e,,,EX_mincyc_e
609,ALDD4,,,ALDD4
610,ALLTN,-25.946407712339067,4.294395026161509,ALLTN
611,ALLTNtex,9.155273232863692e-07,5.205909019423416e-06,ALLTNtex
612,ALAt2pp_copy2,10.74129049429416,6.130160347473347e-06,ALAt2pp_copy2
613,ARBTNtonex,-9.208151772370718,2.1360124749264052e-05,ARBTNtonex
614,ARBTNtpp,,,ARBTNtpp
615,EX_minohp_e,,,EX_minohp_e
616,ARBTptspp,3.804270174779376,0.5327857136726379,ARBTptspp
617,ARBTtex,-9.155273232863692e-07,1.217265071318252e-05,ARBTtex
618,ALLtex,4.882812390860636e-06,1.4775047020521017e-05,ALLtex
619,ALPATE160pp,,,ALPATE160pp
620,ALPATG160pp,,,ALPATG160pp
621,EX_mmet_e,,,EX_mmet_e
622,ALR2,-20.306789845401717,3.333689921277578,ALR2
623,ALR4x,-13.87573519916348,1.3352329600401056,ALR4x
624,ARBabcpp,-9.051587321378587,0.3305145123448118,ARBabcpp
625,ARBt2rpp,19.316549471727207,7.450290292806214e-06,ARBt2rpp
626,ARBt3ipp,-37.7328536268202,7.450290292806214e-06,ARBt3ipp
627,ALTRH,-39.65665991979736,1.5208775997161863,ALTRH
628,EX_mn2_e,,,EX_mn2_e
629,AM3PA,,,AM3PA
630,ARBtex,3.0517577442878974e-07,3.0364608392119408e-06,ARBtex
631,EX_mnl_e,,,EX_mnl_e
632,ARGAGMt7pp,-2.8834029915069195,2.661160760908388e-05,ARGAGMt7pp
633,ARGDC,-9.366749374305936,2.190675148797283,ARGDC
634,ARGDCpp,-21.45830596923828,2.190673352517927,ARGDCpp
635,ARGORNt7pp,5.6874048660070144,1.884383163996972e-05,ARGORNt7pp
636,ARGSL,21.238327475620697,2.585734367370605,ARGSL
637,AM4PA,,,AM4PA
638,AM4PCP,,,AM4PCP
639,AMALT1,3.99513321269751e-06,0.0001079408102668,AMALT1
640,AMALT2,4.200982317570379e-06,0.0001073663806892,AMALT2
641,AMALT3,1.926842170973941e-05,0.0002349686983507,AMALT3
642,AMALT4,-5.677701892636833e-06,0.0002292063145432,AMALT4
643,ARGSS,-13.682027700846906,1.664523676092475,ARGSS
644,ARGTRS,,,ARGTRS
645,ARGabcpp,5.1708794753363705,0.3305145410823881,ARGabcpp
646,AMANAPEr,-4.882812390860636e-06,3.417968764551915e-05,AMANAPEr
647,AMANK,-27.180366095018694,0.41257335117961,AMANK
648,EX_mobd_e,,,EX_mobd_e
649,AMAOTr,2.536466425559688,6.139465808868408,AMAOTr
650,AMMQLT8,-75.64159802414468,29.83119635597948,AMMQLT8
651,AMPMS2,-198.08023514110275,14.243148338661529,AMPMS2
652,AMPN,-8.082829915433898,0.7177090644836426,AMPN
653,ARGt3pp,-51.95532042353516,1.248985713481514e-05,ARGt3pp
654,ARGtex,3.0517577442878974e-07,6.81711071592872e-06,ARGtex
655,ASAD,2.5711588121457503,1.6676542139343808,ASAD
656,ASCBPL,-1.5934217899861505,7.130407824889237,ASCBPL
657,ASCBptspp,-21.604879765080437,0.5327889323234558,ASCBptspp
658,ASCBtex,-2.441406195430318e-06,1.7089843822759576e-05,ASCBtex
659,AMPTASECG,3.367363392440744,2.5437662601470947,AMPTASECG
660,AMPTASEPG,-11.67735732575658,30.197532653808597,AMPTASEPG
661,EX_mso3_e,,,EX_mso3_e
662,AMPtex,0.0,1.4950498552934732e-05,AMPtex
663,ANHGMtex,-6.103515488575795e-07,2.3233478714246303e-05,ANHGMtex
664,ANHMK,-21.62966435088168,9.972544969790292,ANHMK
665,ANPRT,-28.858184809507627,5.503795146942139,ANPRT
666,ANS,-211.66601549552493,8.17883044878329,ANS
667,ASNN,-12.264634695207006,1.0266644954681396,ASNN
668,ASNNpp,-12.365399360656738,1.0266642570495603,ASNNpp
669,ASNS1,-47.397917640085176,0.9287772255463728,ASNS1
670,ASNS2,-35.609518555124794,1.085950110499603,ASNS2
671,ASNTRS,,,ASNTRS
672,ASNabcpp,-14.941452172471116,0.3305147533080123,ASNabcpp
673,ASNt2rpp,13.426684620634676,9.109382053588438e-06,ASNt2rpp
674,AOBUTDs,-12.64884508065266,3.6466823124828194,AOBUTDs
675,AOXSr2,0.4575392794966233,4.064241886138916,AOXSr2
676,AP4AH,-57.80660235711002,0.6570490765448666,AP4AH
677,ASNtex,1.220703097715159e-06,1.1146230463054962e-05,ASNtex
678,AP4AS,9.35794674955332,0.0003063356863546,AP4AS
679,EX_n2o_e,,,EX_n2o_e
680,AP5AH,-57.810929856330944,0.6570486435874807,AP5AH
681,APCS,-45.19718148379281,28.601561424180957,APCS
682,ASO3t8pp,-44.09566468267738,0.330514782444849,ASO3t8pp
683,ASO3tex,0.0,0.0,ASO3tex
684,ASP1DC,-10.275062787160474,2.5468869001602674,ASP1DC
685,ASPCT,-33.733922368637515,1.8382163575929595,ASPCT
686,ASPK,15.425256676833769,0.9609131217002868,ASPK
687,APG3PAT120,,,APG3PAT120
688,APG3PAT140,,,APG3PAT140
689,EX_na1_e,,,EX_na1_e
690,APG3PAT141,,,APG3PAT141
691,EX_nac_e,,,EX_nac_e
692,APG3PAT160,,,APG3PAT160
693,APG3PAT161,,,APG3PAT161
694,ASPT,12.49679149130808,0.4015122950077057,ASPT
695,ASPTA,3.638007432883441,0.4524445533752441,ASPTA
696,APG3PAT180,,,APG3PAT180
697,APG3PAT181,,,APG3PAT181
698,APH120,,,APH120
699,APH140,,,APH140
700,ASPTRS,,,ASPTRS
701,ASPabcpp,-20.473417564997867,0.3305147057442053,ASPabcpp
702,ASPt2_2pp,-1.3134328494385736,3.03646068452948e-06,ASPt2_2pp
703,ASPt2_3pp,-10.52158492698507,3.03646068452948e-06,ASPt2_3pp
704,ASPt2pp_copy1,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy1
705,APH141,,,APH141
706,APH160,,,APH160
707,ASPt2pp_copy2,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy2
708,EX_nh4_e,,,EX_nh4_e
709,ASPtex,-3.0517577442878974e-07,3.0364608392119408e-06,ASPtex
710,ASR,26.192298372934765,22.439966201782227,ASR
711,APH161,,,APH161
712,APH180,,,APH180
713,APH181,,,APH181
714,APPLDHr,-9.626271618771076,3.077094437860268,APPLDHr
715,AST,-43.34614699768598,1.3632386403081576,AST
716,EX_ni2_e,,,EX_ni2_e
717,APRAUR,-44.39561331573563,4.873139930912816,APRAUR
718,ARAI,-8.36038478264409,1.077109456062317,ARAI
719,ATHRDHr,13.987478298308767,3.285152974668564,ATHRDHr
720,ARBTNR1,,,ARBTNR1
721,ATPHs,-10.750795920179296,0.580336541498371,ATPHs
722,EX_nmn_e,,,EX_nmn_e
723,ATPM,-37.57628887065229,0.330514782444849,ATPM
724,ATPPRT,-17.95244891303245,16.874826431274414,ATPPRT
725,ARBTNR2,,,ARBTNR2
726,ARBTNR3,,,ARBTNR3
727,ARBTNabcpp,56.259241209650185,0.3305158468197381,ARBTNabcpp
728,ATPS4rpp,0.7436805604662986,0.330514782444849,ATPS4rpp
729,ARBTNexs,,,ARBTNexs
730,BALAt2pp,10.758547133786694,8.810546895295442e-06,BALAt2pp
731,BALAtex,6.103515488575795e-07,9.386325473315082e-06,BALAtex
732,CRNCDH,-0.8542292171509667,4.033750534057617,CRNCDH
733,CHORM,-42.849537118785776,12.409131050109863,CHORM
734,BMOCOS,,,BMOCOS
735,BMOGDS1,,,BMOGDS1
736,BMOGDS2,,,BMOGDS2
737,BPNT,-23.14787004190513,1.8800773620605469,BPNT
738,BTNt2ipp,33.583228077220205,1.74937874120685e-05,BTNt2ipp
739,BTNtex,9.155273232863692e-07,1.612241248949431e-05,BTNtex
740,BTS5,,,BTS5
741,BUTCT,,,BUTCT
742,BUTSO3abcpp,,,BUTSO3abcpp
743,BUTSO3tex,,,BUTSO3tex
744,BUTt2rpp,,,BUTt2rpp
745,BUTtex,,,BUTtex
746,BWCOGDS1,,,BWCOGDS1
747,BWCOGDS2,,,BWCOGDS2
748,BWCOS,,,BWCOS
749,CA2t3pp,17.765362437985914,0.0,CA2t3pp
750,CHORS,-29.63778316592179,5.158491134643555,CHORS
751,CHRPL,-184.77064973468435,7.456295967102051,CHRPL
752,CHTBSptspp,,,CHTBSptspp
753,CHTBStex,,,CHTBStex
754,CINNDO,-254.4107370882485,8.10405381485265,CINNDO
755,CA2tex,0.0,0.0,CA2tex
756,CITL,5.976836049877466,0.6494468450546265,CITL
757,CAT,-183.44852725653956,7.2573161125183105,CAT
758,CRNDCAL2,9.758485862501782,3.503166675567627,CRNDCAL2
759,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
760,CBIAT,-82.67738367590385,38.238043062803136,CBIAT
761,CBItonex,-9.20814475332775,7.287505642870751e-05,CBItonex
762,CBIuabcpp,175.7467815292296,0.3305130712786501,CBIuabcpp
763,CITt3pp,-23.702700300873268,0.0,CITt3pp
764,CITt7pp,3.004305246750066,4.394530697027221e-05,CITt7pp
765,CITtex,6.103515488575795e-07,6.0729216784238815e-06,CITtex
766,CLIPAabctex,-37.57631572612104,0.3305106861844213,CLIPAabctex
767,CLPNH120pp,-24.5669352722168,2.1629004215798493,CLPNH120pp
768,CLPNH140pp,-24.5669548034668,2.1629412187569725,CLPNH140pp
769,CLPNH141pp,-24.56683822631836,2.1629746770130565,CLPNH141pp
770,CBL1abcpp,219.04601641553725,0.330517243757338,CBL1abcpp
771,CRNDabcpp,5.2134625508471295,0.3305147960229879,CRNDabcpp
772,CBL1tonex,-9.2081423119215,8.400708268596315e-05,CBL1tonex
773,CBLAT,-77.22240495241519,11.451686817331613,CBLAT
774,CLPNH160pp,-24.566927337646483,2.1629768123595365,CLPNH160pp
775,CLPNH161pp,-24.566917572021485,2.162978658762274,CLPNH161pp
776,CLPNH180pp,-24.56690780639649,2.162880446229022,CLPNH180pp
777,CLPNH181pp,,,CLPNH181pp
778,CBMD,15.851682385585873,2.2480412051654883,CBMD
779,CBMKr,-5.303471798343555,2.933764647360933,CBMKr
780,CRNDt2rpp,33.58159934395292,1.068006237463203e-05,CRNDt2rpp
781,CBPS,-36.43198207910438,2.4692576204986056,CBPS
782,CCGS,3.728212717834172,23.573709313460423,CCGS
783,CLPNS120pp,-9.307861546403728e-06,0.0002432989276712,CLPNS120pp
784,CRNDtex,-1.525878872143949e-07,1.7195105101563968e-05,CRNDtex
785,CLPNS140pp,4.806518700206652e-05,0.0004864197981078,CLPNS140pp
786,CD2abcpp,-37.57628887065229,0.330514782444849,CD2abcpp
787,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
788,CLPNS141pp,-0.0001045227036229,0.0004400904290378,CLPNS141pp
789,CRNabcpp,-6.847161991389196,0.3305162710389607,CRNabcpp
790,CLPNS160pp,-2.6397705369163305e-05,0.0005355676403269,CLPNS160pp
791,CLPNS161pp,-2.6397705369163305e-05,0.0004772311949636,CLPNS161pp
792,CLPNS180pp,-7.522582745878026e-05,0.0005646463832817,CLPNS180pp
793,CLPNS181pp,,,CLPNS181pp
794,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
795,CD2tex,0.0,0.0,CD2tex
796,CD2tpp,0.0,0.0,CD2tpp
797,CDAPPA120,-56.59777439037404,0.6906138960712944,CDAPPA120
798,CDAPPA140,-56.59783939281591,0.6906490812869385,CDAPPA140
799,CDAPPA141,-56.597810553704605,0.6906356690239974,CDAPPA141
800,CDAPPA160,,,CDAPPA160
801,CDAPPA161,-56.59782932201512,0.6906370838353861,CDAPPA161
802,CLtex,0.0,0.0,CLtex
803,CMPN,-18.849922671281487,2.066300630569458,CMPN
804,CDAPPA180,-56.59779880443657,0.690624900529196,CDAPPA180
805,CMPtex,-1.8310546465727384e-06,1.821876321628224e-05,CMPtex
806,CRNt2rpp,21.52097480171659,1.2933117737070976e-05,CRNt2rpp
807,CMtex,7.629394360719743e-08,5.859752491232939e-06,CMtex
808,CMtpp,-9.208152153840444,5.85975248392408e-06,CMtpp
809,CDAPPA181,-56.5978012458428,0.6906573448805083,CDAPPA181
810,CDGR,-10.769258564221763,23.56813467332921,CDGR
811,CDGS,-117.0947871022857,11.926012022886896,CDGS
812,CDPMEK,-15.49765847916343,3.92433153751632,CDPMEK
813,CO2tex,0.0,0.0,CO2tex
814,CO2tpp,0.0,0.0,CO2tpp
815,CFAS160E,,,CFAS160E
816,COBALT2abcpp,-10.60277435511988,0.330514782444849,COBALT2abcpp
817,CRNt7pp,-0.002191450132301,2.780116119538434e-05,CRNt7pp
818,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
819,CFAS160G,,,CFAS160G
820,CFAS180E,,,CFAS180E
821,CFAS180G,,,CFAS180G
822,CGLYabcpp,-9.895289933343502,0.330515258101943,CGLYabcpp
823,CGLYtex,-8.392333938900265e-07,7.772628123348113e-06,CGLYtex
824,COBALT2tex,0.0,0.0,COBALT2tex
825,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
826,COLIPAKpp,,,COLIPAKpp
827,COLIPAPabctex,,,COLIPAPabctex
828,COLIPAabcpp,-911.1400221814424,0.3305164520602275,COLIPAabcpp
829,CHLabcpp,-9.702295979943408,0.3305132792531476,CHLabcpp
830,CHLt2pp,18.66584081316238,2.1001770671490784e-05,CHLt2pp
831,CHLtex,1.220703097715159e-06,2.2804615582572296e-05,CHLtex
832,COLIPAabctex,-37.57626933940229,0.330493647953373,COLIPAabctex
833,CRNt8pp,-12.060627746582142,2.2465164875029583e-05,CRNt8pp
834,CPGNR1,,,CPGNR1
835,CPGNR2,,,CPGNR2
836,CPGNR3,,,CPGNR3
837,CRNCAR,14.611603899002075,2.3053178787231445,CRNCAR
838,CRNtex,-1.220703097715159e-06,1.135319507739041e-05,CRNtex
839,CPGNUtex,,,CPGNUtex
840,CPGNUtpp,,,CPGNUtpp
841,DADK_copy1,-0.5786813714834764,0.1503113955259323,DADK_copy1
842,CPGNabcpp,121.97933850513938,0.3305189245758084,CPGNabcpp
843,CS,-47.97774695575996,0.4836027585606355,CS
844,CPGNexs,,,CPGNexs
845,CPGNtonex,-9.208151467194936,3.505671504095309e-05,CPGNtonex
846,DADNt2pp,27.87982110949259,1.69228157141257e-05,DADNt2pp
847,DADNtex,9.155273232863692e-07,1.9036218873225152e-05,DADNtex
848,CSNtex,0.0,0.0,CSNtex
849,DAGK120,-26.34421598334723,0.5684121059142502,DAGK120
850,DAGK140,,,DAGK140
851,DAGK141,-26.34420987983166,0.56840516179417,DAGK141
852,DAGK160,-26.34422941108121,0.5683668661915099,DAGK160
853,CPH4S,-121.97973178597226,6.125114852933862,CPH4S
854,CPMPS,-8.101113270020768,21.106733322143555,CPMPS
855,CPPPGO,-337.97357716745694,8.958352740560734,CPPPGO
856,CPPPGO2,-77.61370334127864,58.86856460571289,CPPPGO2
857,CRNCAL2,3.424560376890806,0.9452115297317504,CRNCAL2
858,DAGK161,-26.344229411081606,0.5684073700070902,DAGK161
859,DAGK180,-26.34421110053476,0.5683998034226647,DAGK180
860,CTBTCAL2,-5.564722955096105,4.05653715133667,CTBTCAL2
861,DAGK181,-26.3442257489718,0.5683927911589788,DAGK181
862,DALAt2pp,10.74129064688205,7.319448825202305e-06,DALAt2pp
863,DALAtex,-7.629394644936838e-07,8.181614248314872e-06,DALAtex
864,DHNAOT4,-51.81886128670994,5.638591397503678,DHNAOT4
865,DHNCOAS,,,DHNCOAS
866,DHNCOAT,,,DHNCOAT
867,DAMPtex,1.5258789289873675e-06,2.5669258320704103e-05,DAMPtex
868,DAPAL,-9.981147824511668,2.4696645736694336,DAPAL
869,CTBTabcpp,-0.4888995909030171,0.3305154552742003,CTBTabcpp
870,DAPDC,-9.379950021155302,2.1906763433084397,DAPDC
871,DAPE,1.8310546465727384e-06,1.3524486348615028e-05,DAPE
872,DHNPA2r,12.68919739712429,2.766592025756836,DHNPA2r
873,DHNPTE,,,DHNPTE
874,DHORD2,-62.318721824738674,26.23047637939453,DHORD2
875,DHORD5,-38.57688915658833,23.432296752929688,DHORD5
876,DAPabcpp,2.318582236538685,0.3305152561238544,DAPabcpp
877,CTBTt2rpp,27.879237202202773,1.2145842738117918e-05,CTBTt2rpp
878,DAPtex,6.103515488575795e-07,1.363422143185744e-05,DAPtex
879,DASYN120,8.720820837934696,0.1503087266688288,DASYN120
880,DASYN140,8.720885840376557,0.150358360075974,DASYN140
881,DASYN141,8.720857001265259,0.1503170704973126,DASYN141
882,DASYN160,,,DASYN160
883,DASYN161,8.720875769575777,0.1503191230825601,DASYN161
884,DHORDfum,-54.37308769102711,1.6954911947250366,DHORDfum
885,DHORTS,-15.351273889236952,1.2104999203942592,DHORTS
886,DHPPD,-76.63732540274893,9.1600718430423,DHPPD
887,DHPPDA2,-4.1679066149178485,7.530307289420596,DHPPDA2
888,DHPS2,-45.77941224811519,4.845694541931152,DHPS2
889,DHPTDCs2,12.732759127260271,5.412648677825928,DHPTDCs2
890,DHPTDNR,15.909595340340282,29.823868813941186,DHPTDNR
891,DASYN180,8.720845251997225,0.1503046185227468,DASYN180
892,DASYN181,8.720847693403446,0.150319405945296,DASYN181
893,DATPHs,-10.750959948978474,0.5803292214012261,DATPHs
894,DHPTDNRN,15.90945843906558,29.8238854277961,DHPTDNRN
895,DB4PS,-107.51116380316329,2.152904160932404,DB4PS
896,DHPTPE,-9.765624781721272e-06,4.784160410054028e-05,DHPTPE
897,CTECOAI6_copy1,-8.633639335632324,3.5824289321899414,CTECOAI6_copy1
898,DHQS,-68.5991359986065,2.303436279296875,DHQS
899,DHQTi,-6.0784460613149145,3.019988775253296,DHQTi
900,DBTS,-60.83940575385559,6.9267068520764585,DBTS
901,DC6PH,-12.984045278345434,1.214673638343811,DC6PH
902,DCAtex,,,DCAtex
903,DIMPtex,5.493164280778728e-06,2.7425101507105865e-05,DIMPtex
904,CTECOAI7_copy1,,,CTECOAI7_copy1
905,DINSt2pp,24.960731428780782,1.4790796894595502e-05,DINSt2pp
906,DINStex,1.373291070194682e-06,1.4000717783346772e-05,DINStex
907,DCMPtex,1.8310546465727384e-06,1.8218765035271645e-05,DCMPtex
908,DCTPD,-10.048459650193491,0.9229539834950252,DCTPD
909,DCYTD,-10.038592912438856,0.9229644997269708,DCYTD
910,DCYTt2pp,27.87399994467662,1.0411817693623036e-05,DCYTt2pp
911,DKGLCNR1,,,DKGLCNR1
912,DKGLCNR2x,-19.829833731032853,2.035522302083113,DKGLCNR2x
913,CTECOAI8_copy1,,,CTECOAI8_copy1
914,DKGLCNR2y,-19.829696829758152,2.035537976880648,DKGLCNR2y
915,DMATT,-69.02102259135965,3.581974506378174,DMATT
916,DMPPS,-68.95930149364784,2.4439522838455523,DMPPS
917,DCYTtex,-7.629394644936838e-07,1.0653869139787275e-05,DCYTtex
918,DDCAtexi,,,DDCAtexi
919,DDGALK,-26.89348273703105,0.4125856891517276,DDGALK
920,DDGLCNt2rpp,16.464240198567705,1.914598039716568e-05,DDGLCNt2rpp
921,DDGLCNtex,-5.493164280778728e-06,2.455859248584602e-05,DDGLCNtex
922,DMQMT,-38.52134372395054,31.03304991158649,DMQMT
923,DMSOR1,-80.15559508336983,34.97782516479492,DMSOR1
924,DDGLK,-26.893482126679487,0.4125816940068554,DDGLK
925,CTPS2,-39.30820117072321,1.4522532659536618,CTPS2
926,DDPA,-70.99063789500418,1.398221492767334,DDPA
927,DGK1,-0.57641734307429,0.1503446996212005,DGK1
928,DGMPtex,6.103515488575795e-07,6.072922133171232e-06,DGMPtex
929,DMSOR1pp,-85.86054038649144,34.97782516479492,DMSOR1pp
930,DMSOR2,-74.37132739044584,33.43366622924805,DMSOR2
931,DMSOR2pp,-80.07627269356743,33.43366622924805,DMSOR2pp
932,DGSNt2pp,27.870403071363715,1.2673983630130055e-05,DGSNt2pp
933,CU1Opp,,,CU1Opp
934,DGSNtex,-1.678466787780053e-06,1.1191051271453034e-05,DGSNtex
935,DMSOtex,-3.0517577442878974e-07,2.136230477844947e-06,DMSOtex
936,DMSOtpp,17.114837687308924,2.638491423567757e-06,DMSOtpp
937,DHAD1,-27.90441995044439,5.043392658233643,DHAD1
938,DMStex,0.0,0.0,DMStex
939,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
940,CU1abcpp,-22.66339935511988,0.330514782444849,CU1abcpp
941,DHAtex,-3.0517577442878974e-07,5.276982392388163e-06,DHAtex
942,DNMPPA,-10.57763845757596,0.4067339599132538,DNMPPA
943,DNTPPA,-47.68127140560529,0.6570582412378011,DNTPPA
944,DOPAtex,6.103515488575795e-07,1.2191762834845576e-05,DOPAtex
945,DOXRBCNtex,-1.525878872143949e-07,2.2477081074612212e-05,DOXRBCNtex
946,DOXRBCNtpp,-9.208151924958608,2.247708196507126e-05,DOXRBCNtpp
947,DHAtpp,17.11483701856981,5.909703759243712e-06,DHAtpp
948,DHBD,-103.46731072497712,8.232969328240308,DHBD
949,DHBS,29.04591634076269,6.1687129994994665,DHBS
950,DHBSH,-20.77629950864091,6.263469696044922,DHBSH
951,DHCIND,-95.64296369103688,9.456237347851898,DHCIND
952,DPCOAK,-14.488640815193564,1.768073241303998,DPCOAK
953,DHCINDO,-353.91283106587764,10.081028393979423,DHCINDO
954,DPR,-13.835142435456005,3.1190903885369714,DPR
955,CU2abcpp,-37.57628887065229,0.330514782444849,CU2abcpp
956,DRPA,21.72502815307072,1.843690276145935,DRPA
957,DSBAO1,-5.194907126934794,26.201210021972656,DSBAO1
958,DHDPRy,-54.139134268560085,5.798470005311304,DHDPRy
959,DHDPS,-12.970074670881788,7.018445253201819,DHDPS
960,DHFR,-22.73937340279976,1.668434978257979,DHFR
961,DHFS,-12.59962718898552,6.09553083733571,DHFS
962,DSBAO2,18.546917911821023,23.251201629638672,DSBAO2
963,DSBCGT,-52.31068801879883,1.47948956489563,DSBCGT
964,DHMPTR,,,DHMPTR
965,DSBDR,-56.53656912616782,1.429346799850464,DSBDR
966,CU2tex,0.0,0.0,CU2tex
967,DSBGGT,-52.31068801879883,1.47948956489563,DSBGGT
968,DSERDHr,25.083170132895173,3.60346886806962,DSERDHr
969,CU2tpp,0.0,0.0,CU2tpp
970,DSERt2pp,10.690014146750997,7.367009097029608e-06,DSERt2pp
971,CUt3,5.704737437985912,0.0,CUt3
972,DSERtex,9.155273232863692e-07,9.10938160814112e-06,DSERtex
973,DTARTD,-41.11559637192896,1.942303776741028,DTARTD
974,DURIt2pp,24.990234315965264,3.233279434267744e-06,DURIt2pp
975,DURItex,4.577636616431846e-07,4.425049155543093e-06,DURItex
976,DUTPDP,-47.86325736753559,0.6570563370075202,DUTPDP
977,DXPRIi,-13.234971862309784,3.5248743703068,DXPRIi
978,DXPS,-30.286126212372817,2.308572763485894,DXPS
979,DTMPK,-0.5863654341405393,0.1503007858991623,DTMPK
980,DTMPtex,6.103515488575795e-07,1.3634222341352142e-05,DTMPtex
