Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
446,MAR07890,0.0001287713703277,0.0002085188316414,NDPK7m
447,MAR07891,6.368207897367029e-05,0.0002201195457018,NDPK7n
448,MAR07892,3.287173576893565e-06,0.0002117805415764,NDPK8n
449,MAR07893,1.2056528674975198e-05,0.0002089186164084,NDPK9n
450,MAR07894,0.0013040257449148,0.0001876034511951,NDPK10m
451,MAR07895,-0.000105807278814,0.0001956897758645,NDPK9m
452,MAR08083,-37.249990600963294,2.4517936391400967,GCPNn
453,MAR08085,-38.43435679357078,2.4517942846855854,PDE4g
454,MAR08087,-38.44712638929952,2.451803217350387,PDE1g
455,MAR08443,-32.79551781974613,0.6906003295375762,ADPGLC
456,MAR08444,-32.79552026115238,0.6905982300052522,ADPMAN
457,MAR08445,-29.97773305649324,0.4125788580241777,CYTDn
458,MAR08446,-20.88465521379633,0.9229636192321776,CYTDt
459,MAR08448,1.3720325477167528,0.1503021419048309,CYTK10n
460,MAR08449,1.3720325477167528,0.1502927243709564,CYTK11
461,MAR08450,1.3741173820435968,0.1502820551395416,CYTK11n
