Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
442,3HAD141,,,3HAD141
443,CTBTabcpp,-0.4889035581881735,0.330512679226563,CTBTabcpp
444,CO2tex,0.0,0.0,CO2tex
445,CO2tpp,0.0,0.0,CO2tpp
446,CTBTt2rpp,27.87923445562074,1.51823034226474e-05,CTBTt2rpp
447,COBALT2abcpp,-10.602775575823005,0.3305114233902041,COBALT2abcpp
448,CTPS2,-39.3082004840777,1.4522519166944754,CTPS2
449,CU1Opp,,,CU1Opp
450,CU1abcpp,-22.663400575823005,0.3305114233902041,CU1abcpp
451,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
452,COBALT2tex,0.0,0.0,COBALT2tex
453,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
454,COLIPAabcpp,-911.1400014294892,0.3304950939852186,COLIPAabcpp
455,CU2abcpp,-37.57629009135542,0.3305114233902041,CU2abcpp
456,CU2tex,0.0,0.0,CU2tex
457,3HAD160,-0.4139006310911384,2.662811040878296,3HAD160
458,CU2tpp,0.0,0.0,CU2tpp
459,CUt3,5.704737437985912,0.0,CUt3
460,CUtex,0.0,0.0,CUtex
461,COLIPAtex,-1.4648437172581907e-05,0.0001329165679635,COLIPAtex
462,CPGNR1,,,CPGNR1
463,CPGNR2,,,CPGNR2
464,CPGNR3,,,CPGNR3
465,CYANST,-25.313840345909327,31.97777143636414,CYANST
466,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
467,CPGNUtex,,,CPGNUtex
468,CPGNUtpp,,,CPGNUtpp
469,3HAD161,,,3HAD161
470,CPGNabcpp,121.97933667408468,0.3305204884205783,CPGNabcpp
471,CPGNexs,,,CPGNexs
472,CYANtex,0.0,0.0,CYANtex
473,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
474,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
475,CPGNtonex,-9.208150856843377,4.046773548401068e-05,CPGNtonex
476,CPPPGO,-337.97357289499604,8.958350075191193,CPPPGO
477,3HAD180,-0.4139006310911526,2.662806510925293,3HAD180
478,CYNTtex,0.0,0.0,CYNTtex
479,CYSDDS,-1.0120630732919196,2.302541971206665,CYSDDS
480,CPPPGO2,-77.61370334127864,58.86856842041016,CPPPGO2
481,CRNBTCT,1.3952200002803323,0.8402407765388489,CRNBTCT
482,CRNCAL2,3.4245701520525493,0.9451937675476074,CRNCAL2
483,CRNCAR,14.611617488861086,2.305323600769043,CRNCAR
484,CRNCBCT,8.989308365937745,4.3397626876831055,CRNCBCT
485,CYSDS,-1.0120627752686957,2.302539825439453,CYSDS
486,CYSDabcpp,-17.99535486980033,0.3305113756703741,CYSDabcpp
487,CYSDtex,6.103515488575795e-07,9.134904757956974e-06,CYSDtex
488,CYSS,-57.86514461079476,2.909503569446471,CYSS
489,CYSSADS,43.21555396402543,19.570615211113765,CYSSADS
490,CYSTL,6.116180432041215,3.087869882583618,CYSTL
491,CRNCDH,-0.8542255216629906,4.033746719360352,CRNCDH
492,CYSTRS,,,CYSTRS
493,3HAD181,,,3HAD181
494,CYSabc2pp,-57.157225770674174,0.3305122612845218,CYSabc2pp
495,CYSabcpp,-17.995354412036654,0.3305105858805798,CYSabcpp
496,CYStex,-7.629394644936838e-07,1.2834629160352051e-05,CYStex
497,DALAt2pp,10.74128934988498,5.653479159560504e-06,DALAt2pp
498,DALAtex,1.220703097715159e-06,6.800012215535389e-06,DALAtex
499,CYStpp,-19.58093567931875,1.1306958185741678e-05,CYStpp
500,3HAD40,,,3HAD40
501,CYTBD2pp,-159.64149943295365,23.38190279067333,CYTBD2pp
502,DAMPtex,3.967285010730848e-06,2.228201265097596e-05,DAMPtex
503,DAPAL,-9.981147824511668,2.46966552734375,DAPAL
504,DAPDC,-9.379950021155302,2.190674792615889,DAPDC
505,DAPE,0.0,1.29475120047573e-05,DAPE
506,CYTBDpp,-135.89966462857282,26.289798046149425,CYTBDpp
507,DAPabcpp,2.318580405483999,0.3305077005340894,DAPabcpp
508,CYTBO3_4pp,-117.48336047347982,26.289798046149425,CYTBO3_4pp
509,3HAD60,-0.033364141956337,2.68018126487732,3HAD60
510,CYTD,-10.044784904040233,0.9229628903800996,CYTD
511,CYTDH,-20.222069456072663,2.121993064880371,CYTDH
512,DAPtex,-2.441406195430318e-06,1.474981127103092e-05,DAPtex
513,DASYN120,8.72082388969251,0.1503059171176443,DASYN120
514,DASYN140,8.720876532515229,0.1503680501147333,DASYN140
515,DASYN141,8.720858527144165,0.1503304534542694,DASYN141
516,DASYN160,,,DASYN160
517,DASYN161,8.720867224653901,0.1503116828466001,DASYN161
518,DASYN180,8.720847083051913,0.150303414880901,DASYN180
519,DASYN181,8.720844031294071,0.150318908465575,DASYN181
520,CYTDK2,-27.17897291386607,0.4125552540870226,CYTDK2
521,CYTDt2pp_copy1,27.8739831157341,1.257901846040341e-05,CYTDt2pp_copy1
522,CYTDt2pp_copy2,27.8739831157341,1.257901846040341e-05,CYTDt2pp_copy2
523,CYTDtex,-1.5258789289873675e-06,1.0896954336203636e-05,CYTDtex
524,CYTK1,-0.5716217089923603,0.1503137499094009,CYTK1
525,CYTK2,-0.5756835356525443,0.150300994515419,CYTK2
526,DAAD,24.79905454266612,5.240170478820801,DAAD
527,DADA,-10.7309328793563,0.5803466163170798,DADA
528,DATPHs,-10.750955066165972,0.5803377597501544,DATPHs
529,DB4PS,-107.5111619721086,2.152904156181626,DB4PS
530,DBTS,-60.83940575385559,6.926702195606459,DBTS
531,DADK,-0.578684947762163,0.1503128707408905,DADK
532,3HAD80,-0.4139033729046915,2.662811279296875,3HAD80
533,DADNt2pp,27.879819888789463,1.398158104120521e-05,DADNt2pp
534,DADNtex,0.0,1.4950498552934732e-05,DADNtex
535,DAGK120,-26.34422330756598,0.5684041763502522,DAGK120
536,DCAtex,,,DCAtex
537,DCMPtex,-1.220703097715159e-06,2.2804615582572296e-05,DCMPtex
538,DAGK140,,,DAGK140
539,DCTPD,-10.048471857224742,0.922950408139064,DCTPD
540,DAGK141,-26.344215983347286,0.568405265090725,DAGK141
541,DCYTD,-10.03859222579335,0.922964887909428,DCYTD
542,3HCINNMH,-400.7356983079431,7.259294953296239,3HCINNMH
543,DCYTt2pp,27.8740002498524,1.240005472040408e-05,DCYTt2pp
544,DAGK160,-26.34422819037808,0.5683811516224386,DAGK160
545,DAGK161,-26.34423551459723,0.5684099254295327,DAGK161
546,DAGK180,-26.34421720405038,0.5683813524368901,DAGK180
547,DCYTtex,-3.0517577442878974e-07,1.0116933481185695e-05,DCYTtex
548,3HPPPNH,-400.5584064577558,6.79478515873241,3HPPPNH
549,DDCAtexi,,,DDCAtexi
550,DDGALK,-26.893483347382613,0.4125801485737434,DDGALK
551,DDGLCNt2rpp,16.464237757161456,1.9301011109426144e-05,DDGLCNt2rpp
552,DAGK181,-26.34423673529993,0.5683808482973804,DAGK181
553,EX_ade_e,,,EX_ade_e
554,DDGLCNtex,-1.220703097715159e-06,1.92623683687998e-05,DDGLCNtex
555,3KGK,-26.915205401211672,0.4125834600857251,3KGK
556,DDGLK,-26.893483347382613,0.412580595882665,DDGLK
557,DDPA,-70.99063789500418,1.3982235193252563,DDPA
558,DKGLCNR1,,,DKGLCNR1
559,DKGLCNR2x,-19.829836172439105,2.0355182453964025,DKGLCNR2x
560,DKGLCNR2y,-19.829690726242525,2.0355419415073017,DKGLCNR2y
561,DDPGALA,15.308496952673533,1.0879572629928589,DDPGALA
562,DKMPPD,-524.6084153557371,4.159243177022737,DKMPPD
563,3NTD2pp,-23.91605758666992,1.880054473876953,3NTD2pp
564,DKMPPD3,-66.1189285250079,3.875458373414481,DKMPPD3
565,DGK1,-0.5764161509813945,0.1503440290689468,DGK1
566,DGMPtex,1.220703097715159e-06,1.2145843356847765e-05,DGMPtex
567,DGSNt2pp,27.87040444465473,1.191749523301186e-05,DGSNt2pp
568,DMATT,-69.02103022075418,3.581968307495117,DMATT
569,3NTD4pp,-23.916065216064453,1.8800548315048216,3NTD4pp
570,DMPPS,-68.95930515575719,2.443963538089913,DMPPS
571,DMQMT,-38.52133548420444,31.03305593700902,DMQMT
572,DMSOR1,-80.15560271276436,34.977821350097656,DMSOR1
573,DGSNtex,-3.356933575560106e-06,1.287176382902544e-05,DGSNtex
574,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
575,DHAD2,-29.688412412115674,4.6623077392578125,DHAD2
576,3NTD7pp,-23.916059494018555,1.8800653219223025,3NTD7pp
577,DHAPT,-39.97549319978866,1.079391360282898,DHAPT
578,DHAtex,4.577636616431846e-07,8.483392775815446e-06,DHAtex
579,DMSOR1pp,-85.86054801588597,34.977821350097656,DMSOR1pp
580,DMSOR2,-74.37130450226225,33.43367385864258,DMSOR2
581,DMSOR2pp,-80.07624980538384,33.43367385864258,DMSOR2pp
582,DMSOtex,-1.525878872143949e-07,1.518230533292808e-06,DMSOtex
583,DMStex,0.0,0.0,DMStex
584,DM_4hba_c,,,DM_4hba_c
585,DHAtpp,17.11483549269088,6.47375600237865e-06,DHAtpp
586,DHBD,-103.46730858874665,8.23296829095339,DHBD
587,DHBS,29.045911152774416,6.168718024910771,DHBS
588,DHBSH,-20.776303323338176,6.263469219207764,DHBSH
589,DHCIND,-95.64296185998218,9.45623239268198,DHCIND
590,DHCINDO,-353.9128304555261,10.081026702925284,DHCINDO
591,DHDPRy,-54.139129080571806,5.798466079127102,DHDPRy
592,DM_5drib_c,,,DM_5drib_c
593,3NTD9pp,-23.91605758666992,1.880070686340332,3NTD9pp
594,DM_aacald_c,,,DM_aacald_c
595,DM_hmfurn_c,,,DM_hmfurn_c
596,DM_oxam_c,,,DM_oxam_c
597,DNMPPA,-10.577635596553012,0.4067339599132538,DNMPPA
598,DHDPS,-12.970074670881788,7.018444781791793,DHDPS
599,DHFR,-22.73936851998726,1.6684402955353204,DHFR
600,DHFS,-12.599626273458174,6.095535043587859,DHFS
601,DHNAOT4,-51.818891804288064,5.638593907312358,DHNAOT4
602,DHNPA2r,12.68919739712429,2.766592025756836,DHNPA2r
603,DHORD2,-62.31872563943594,26.230470657348636,DHORD2
604,DNTPPA,-47.68126774349591,0.6570607884810539,DNTPPA
605,DOGULNR,-9.670497069880946,8.649444136116367,DOGULNR
606,DOPAtex,-2.136230477844947e-06,1.571284701640252e-05,DOPAtex
607,DHORD5,-38.57688534189106,23.43230628967285,DHORD5
608,DHORTS,-15.351275720291644,1.2104976942686805,DHORTS
609,3OAR100,-19.440283027202632,1.379823220315758,3OAR100
610,DHPPD,-76.63732467795646,9.160071666165804,DHPPD
611,DHPPDA2,-4.167907225269412,7.530308153142969,DHPPDA2
612,DHPS2,-45.77941987750973,4.845688819885254,DHPS2
613,DPCOAK,-14.488649970467002,1.7680749418072128,DPCOAK
614,DPR,-13.835133737946238,3.119090505766574,DPR
615,DRPA,21.72502815307072,1.843690276145935,DRPA
616,DSBAO1,-5.194907126934794,26.201202392578125,DSBAO1
617,DSBAO2,18.546928402238507,23.251205444335938,DSBAO2
618,DSBCGT,-52.31068801879883,1.4794975519180298,DSBCGT
619,DSBDR,-56.53656912616782,1.4293458461761477,DSBDR
620,DSBGGT,-52.31068801879883,1.4794975519180298,DSBGGT
621,DSERDHr,25.083163724203768,3.6034773013788697,DSERDHr
622,DSERt2pp,10.690015672629904,9.759662715421986e-06,DSERt2pp
623,DHPTDCs,-8.400012682753932,11.395909309387209,DHPTDCs
624,DHPTPE,-2.441406195430318e-06,4.2215859139105305e-05,DHPTPE
625,DHQS,-68.5991359986065,2.3034372329711914,DHQS
626,DHQTi,-6.078447968663547,3.0199875831604004,DHQTi
627,DIMPtex,0.0,1.4950498552934732e-05,DIMPtex
628,DINSt2pp,24.96073219172024,1.1671726933144002e-05,DINSt2pp
629,DSERtex,4.577636616431846e-07,7.303526672330918e-06,DSERtex
630,DTMPK,-0.5863678183263303,0.1503074020147323,DTMPK
631,DTMPtex,1.220703097715159e-06,2.5866236683214083e-05,DTMPtex
632,DINStex,-1.983642505365424e-06,1.4420160368899816e-05,DINStex
633,3OAR120,-19.44029431870666,1.379816943686768,3OAR120
634,DUMPtex,6.103515488575795e-07,3.170892159687355e-05,DUMPtex
635,DURIK1,-27.175231326134977,0.4125842427357101,DURIK1
636,DURIPP,-2.391913342976059,2.113180160522461,DURIPP
637,EAR40x,,,EAR40x
638,3OAR121,-26.193323456394467,2.007208866335562,3OAR121
639,EAR40y,,,EAR40y
640,DURIt2pp,24.9902353840805,6.49888288545131e-06,DURIt2pp
641,DURItex,6.103515488575795e-07,7.4502909228613134e-06,DURItex
642,DUTPDP,-47.86325187437153,0.6570564139183842,DUTPDP
643,EAR60x,,,EAR60x
644,DXPRIi,-13.234964538091036,3.524868830295444,DXPRIi
645,3OAR140,-19.44029065659727,1.3798127139056509,3OAR140
646,DXPS,-30.286125296845476,2.308575624309161,DXPS
647,EAR60y,,,EAR60y
648,EAR80x,,,EAR80x
649,EAR80y,,,EAR80y
650,ECA4COLIPAtex,4.882812390860636e-06,0.0001144079578807,ECA4COLIPAtex
651,DXYLK,-27.00153728251961,0.4125843831992683,DXYLK
652,D_LACt2pp,5.055245097456556,0.0,D_LACt2pp
653,D_LACtex,3.0517577442878974e-07,5.276982392388163e-06,D_LACtex
654,E4PD,-53.826186242767776,0.9044899196521546,E4PD
655,ECA4OALpp,,,ECA4OALpp
656,ECAP1pp,,,ECAP1pp
657,EAR100x,,,EAR100x
658,3OAR141,,,3OAR141
659,EAR100y,,,EAR100y
660,EAR120x,,,EAR120x
661,EAR120y,,,EAR120y
662,ECAP2pp,,,ECAP2pp
663,ECAP3pp,,,ECAP3pp
664,ECAtpp,-359.412459676748,0.0001017220056382,ECAtpp
665,ECOAH1,3.905182535073229,0.969780206680298,ECOAH1
666,ECOAH2,1.0338959044425025,1.8370585441589355,ECOAH2
667,EAR121x,-63.62193523210638,3.838602513808503,EAR121x
668,EAR121y,-63.621789785909804,3.8386151416948766,EAR121y
669,EAR140x,,,EAR140x
670,ECOAH3,0.6533466524092688,1.8103877305984497,ECOAH3
671,3OAR160,-19.440282722026843,1.379817382084509,3OAR160
672,ECOAH4,0.6533269232720817,1.810386657714844,ECOAH4
673,ECOAH5,0.6533690637559095,1.8103853464126587,ECOAH5
674,ECOAH6,0.6533545798272655,1.81037175655365,ECOAH6
675,EAR140y,,,EAR140y
676,EAR141x,,,EAR141x
677,EAR141y,,,EAR141y
678,ECOAH7,0.653361255547452,1.8103599548339844,ECOAH7
679,ECOAH8,0.6533475464791536,1.8104077577590945,ECOAH8
680,EAR160x,,,EAR160x
681,EAR160y,,,EAR160y
682,EAR161x,,,EAR161x
683,EAR161y,,,EAR161y
684,EDA,15.308496952673533,1.087956428527832,EDA
685,EDD,-39.65161117732587,1.5208874940872192,EDD
686,EDTXS1,,,EDTXS1
687,EDTXS2,,,EDTXS2
688,EDTXS3,,,EDTXS3
689,EAR180x,,,EAR180x
690,EAR180y,,,EAR180y
691,3OAR161,-29.40305028039556,2.6941010200230435,3OAR161
692,EAR181x,,,EAR181x
693,EAR181y,,,EAR181y
694,EDTXS4,,,EDTXS4
695,ENLIPAtex,-9.765624781721272e-06,0.0001031187202897,ENLIPAtex
696,ENO,-3.1878372238415773,0.2816479504108429,ENO
697,EX_feoxam_un_e,,,EX_feoxam_un_e
698,ENTCS,-311.5243847856089,34.82093336876787,ENTCS
699,ENTERES,-86.95858496689274,8.025915442573472,ENTERES
700,ENTERES2,-31.18341211940968,45.42322031161528,ENTERES2
701,EX_adn_e,,,EX_adn_e
702,EX_adocbl_e,,,EX_adocbl_e
703,EX_ag_e,,,EX_ag_e
704,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
705,EX_agm_e,,,EX_agm_e
706,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
707,EX_for_e,,,EX_for_e
708,ETHAtex,0.0,0.0,ETHAtex
709,ETHSO3abcpp,-23.31392486015753,0.3305106453475965,ETHSO3abcpp
710,EX_akg_e,,,EX_akg_e
711,EX_ala_B_e,,,EX_ala_B_e
712,EX_ala__D_e,,,EX_ala__D_e
713,EX_ala__L_e,,,EX_ala__L_e
714,ETHSO3tex,-1.5258789289873675e-06,1.3214500540925656e-05,ETHSO3tex
715,ETOHt2rpp,7.9066854934830415,3.79557585566185e-07,ETOHt2rpp
716,ETOHtex,0.0,0.0,ETOHtex
717,EX_alaala_e,,,EX_alaala_e
718,EX_all__D_e,,,EX_all__D_e
719,EX_alltn_e,,,EX_alltn_e
720,EX_12ppd__R_e,,,EX_12ppd__R_e
721,EX_amp_e,,,EX_amp_e
722,EX_fru_e,,,EX_fru_e
723,EX_anhgm_e,,,EX_anhgm_e
724,EX_arab__L_e,,,EX_arab__L_e
725,EX_arbtn_e,,,EX_arbtn_e
726,EX_12ppd__S_e,,,EX_12ppd__S_e
727,EX_14glucan_e,,,EX_14glucan_e
728,EX_15dap_e,,,EX_15dap_e
729,EX_23camp_e,,,EX_23camp_e
730,EX_arbtn_fe3_e,,,EX_arbtn_fe3_e
731,EX_23ccmp_e,,,EX_23ccmp_e
732,EX_arg__L_e,,,EX_arg__L_e
733,EX_frulys_e,,,EX_frulys_e
734,EX_ascb__L_e,,,EX_ascb__L_e
735,EX_asn__L_e,,,EX_asn__L_e
736,EX_23cgmp_e,,,EX_23cgmp_e
737,EX_23cump_e,,,EX_23cump_e
738,EX_aso3_e,,,EX_aso3_e
739,EX_fruur_e,,,EX_fruur_e
740,EX_asp__L_e,,,EX_asp__L_e
741,EX_23dappa_e,,,EX_23dappa_e
742,EX_26dap__M_e,,,EX_26dap__M_e
743,EX_but_e,,,EX_but_e
744,EX_butso3_e,,,EX_butso3_e
745,EX_2ddglcn_e,,,EX_2ddglcn_e
746,EX_fuc__L_e,,,EX_fuc__L_e
747,EX_34dhpac_e,,,EX_34dhpac_e
748,EX_3amp_e,,,EX_3amp_e
749,EX_3cmp_e,,,EX_3cmp_e
750,EX_ca2_e,,,EX_ca2_e
751,EX_cbi_e,,,EX_cbi_e
752,EX_cbl1_e,,,EX_cbl1_e
753,EX_cd2_e,,,EX_cd2_e
754,EX_cgly_e,,,EX_cgly_e
755,EX_3gmp_e,,,EX_3gmp_e
756,EX_3hcinnm_e,,,EX_3hcinnm_e
757,EX_3hpppn_e,,,EX_3hpppn_e
758,EX_3ump_e,,,EX_3ump_e
759,EX_chol_e,,,EX_chol_e
760,EX_cit_e,,,EX_cit_e
761,EX_cl_e,,,EX_cl_e
762,EX_4abut_e,,,EX_4abut_e
763,EX_4hoxpacd_e,,,EX_4hoxpacd_e
764,EX_fum_e,,,EX_fum_e
765,EX_5dglcn_e,,,EX_5dglcn_e
766,EX_LalaDgluMdapDala_e,,,EX_LalaDgluMdapDala_e
767,EX_cmp_e,,,EX_cmp_e
768,EX_co2_e,,,EX_co2_e
769,EX_cobalt2_e,,,EX_cobalt2_e
770,EX_LalaDgluMdap_e,,,EX_LalaDgluMdap_e
771,EX_g1p_e,,,EX_g1p_e
772,EX_ac_e,,,EX_ac_e
773,EX_acac_e,,,EX_acac_e
774,EX_acald_e,,,EX_acald_e
775,EX_colipa_e,,,EX_colipa_e
776,EX_cpgn_e,,,EX_cpgn_e
777,EX_cpgn_un_e,,,EX_cpgn_un_e
778,EX_crn_e,,,EX_crn_e
779,EX_acgal1p_e,,,EX_acgal1p_e
780,EX_acgal_e,,,EX_acgal_e
781,EX_csn_e,,,EX_csn_e
782,EX_acgam1p_e,,,EX_acgam1p_e
783,EX_g3pc_e,,,EX_g3pc_e
784,EX_acgam_e,,,EX_acgam_e
785,EX_acmana_e,,,EX_acmana_e
786,EX_cu2_e,,,EX_cu2_e
787,EX_cu_e,,,EX_cu_e
788,EX_cyan_e,,,EX_cyan_e
789,EX_acmum_e,,,EX_acmum_e
790,EX_acnam_e,,,EX_acnam_e
791,EX_acolipa_e,,,EX_acolipa_e
792,EX_cynt_e,,,EX_cynt_e
793,EX_cys__D_e,,,EX_cys__D_e
794,EX_cys__L_e,,,EX_cys__L_e
795,EX_g3pe_e,,,EX_g3pe_e
796,EX_cytd_e,,,EX_cytd_e
797,EX_dad_2_e,,,EX_dad_2_e
798,EX_damp_e,,,EX_damp_e
799,EX_malthx_e,,,EX_malthx_e
800,EX_g3pg_e,,,EX_g3pg_e
801,EX_maltpt_e,,,EX_maltpt_e
802,EX_malttr_e,,,EX_malttr_e
803,EX_dca_e,,,EX_dca_e
804,EX_dcmp_e,,,EX_dcmp_e
805,EX_dcyt_e,,,EX_dcyt_e
806,EX_maltttr_e,,,EX_maltttr_e
807,EX_ddca_e,,,EX_ddca_e
808,EX_man6p_e,,,EX_man6p_e
809,EX_g3pi_e,,,EX_g3pi_e
810,EX_man_e,,,EX_man_e
811,EX_manglyc_e,,,EX_manglyc_e
812,EX_dgmp_e,,,EX_dgmp_e
813,EX_dgsn_e,,,EX_dgsn_e
814,EX_melib_e,,,EX_melib_e
815,EX_g3ps_e,,,EX_g3ps_e
816,EX_met__D_e,,,EX_met__D_e
817,EX_dha_e,,,EX_dha_e
818,EX_dimp_e,,,EX_dimp_e
819,EX_met__L_e,,,EX_met__L_e
820,EX_din_e,,,EX_din_e
821,EX_metsox_R__L_e,,,EX_metsox_R__L_e
822,EX_g6p_e,,,EX_g6p_e
823,EX_metsox_S__L_e,,,EX_metsox_S__L_e
824,EX_mg2_e,,,EX_mg2_e
825,EX_dms_e,,,EX_dms_e
826,EX_dmso_e,,,EX_dmso_e
827,EX_dopa_e,,,EX_dopa_e
828,EX_dtmp_e,,,EX_dtmp_e
829,EX_dump_e,,,EX_dump_e
830,EX_duri_e,,,EX_duri_e
831,EX_eca4colipa_e,,,EX_eca4colipa_e
832,EX_enlipa_e,,,EX_enlipa_e
833,EX_minohp_e,,,EX_minohp_e
834,EX_mmet_e,,,EX_mmet_e
835,EX_mn2_e,,,EX_mn2_e
836,EX_mnl_e,,,EX_mnl_e
837,EX_mobd_e,,,EX_mobd_e
838,EX_mso3_e,,,EX_mso3_e
839,EX_enter_e,,,EX_enter_e
840,EX_etha_e,,,EX_etha_e
841,EX_n2o_e,,,EX_n2o_e
842,EX_na1_e,,,EX_na1_e
843,EX_ethso3_e,,,EX_ethso3_e
844,EX_gal1p_e,,,EX_gal1p_e
845,EX_etoh_e,,,EX_etoh_e
846,EX_f6p_e,,,EX_f6p_e
847,EX_fald_e,,,EX_fald_e
848,EX_nac_e,,,EX_nac_e
849,EX_nh4_e,,,EX_nh4_e
850,EX_ni2_e,,,EX_ni2_e
851,EX_nmn_e,,,EX_nmn_e
852,EX_fe2_e,,,EX_fe2_e
853,EX_no2_e,,,EX_no2_e
854,EX_fe3_e,,,EX_fe3_e
855,EX_no3_e,,,EX_no3_e
856,EX_gal_e,,,EX_gal_e
857,EX_no_e,,,EX_no_e
858,EX_o16a4colipa_e,,,EX_o16a4colipa_e
859,EX_fe3dcit_e,,,EX_fe3dcit_e
860,EX_fe3dhbzs_e,,,EX_fe3dhbzs_e
861,EX_fe3hox_e,,,EX_fe3hox_e
862,EX_fe3hox_un_e,,,EX_fe3hox_un_e
863,EX_o2_e,,,EX_o2_e
864,EX_fecrm_e,,,EX_fecrm_e
865,EX_o2s_e,,,EX_o2s_e
866,EX_ocdca_e,,,EX_ocdca_e
867,EX_ocdcea_e,,,EX_ocdcea_e
868,EX_octa_e,,,EX_octa_e
869,EX_fecrm_un_e,,,EX_fecrm_un_e
870,EX_feenter_e,,,EX_feenter_e
871,EX_feoxam_e,,,EX_feoxam_e
872,EX_orn_e,,,EX_orn_e
873,EX_gal_bD_e,,,EX_gal_bD_e
874,EX_orot_e,,,EX_orot_e
875,EX_pacald_e,,,EX_pacald_e
876,EX_peamn_e,,,EX_peamn_e
877,EX_phe__L_e,,,EX_phe__L_e
878,EX_tungs_e,,,EX_tungs_e
879,EX_galct__D_e,,,EX_galct__D_e
880,EX_tym_e,,,EX_tym_e
881,EX_pheme_e,,,EX_pheme_e
882,EX_pi_e,,,EX_pi_e
883,EX_tyr__L_e,,,EX_tyr__L_e
884,EX_galctn__D_e,,,EX_galctn__D_e
885,EX_tyrp_e,,,EX_tyrp_e
886,EX_pnto__R_e,,,EX_pnto__R_e
887,EX_ppa_e,,,EX_ppa_e
888,EX_ppal_e,,,EX_ppal_e
889,EX_uacgam_e,,,EX_uacgam_e
890,EX_udpacgal_e,,,EX_udpacgal_e
891,EX_pppn_e,,,EX_pppn_e
892,EX_galctn__L_e,,,EX_galctn__L_e
893,EX_ppt_e,,,EX_ppt_e
894,EX_pro__L_e,,,EX_pro__L_e
895,EX_udpg_e,,,EX_udpg_e
896,EX_udpgal_e,,,EX_udpgal_e
897,EX_udpglcur_e,,,EX_udpglcur_e
898,EX_progly_e,,,EX_progly_e
899,EX_galt_e,,,EX_galt_e
900,EX_psclys_e,,,EX_psclys_e
901,EX_pser__L_e,,,EX_pser__L_e
902,EX_ump_e,,,EX_ump_e
903,EX_ura_e,,,EX_ura_e
904,EX_urea_e,,,EX_urea_e
905,EX_uri_e,,,EX_uri_e
906,EX_val__L_e,,,EX_val__L_e
907,EX_xan_e,,,EX_xan_e
908,EX_ptrc_e,,,EX_ptrc_e
909,EX_pyr_e,,,EX_pyr_e
910,EX_r5p_e,,,EX_r5p_e
911,EX_rib__D_e,,,EX_rib__D_e
912,EX_rmn_e,,,EX_rmn_e
913,EX_sbt__D_e,,,EX_sbt__D_e
914,EX_xmp_e,,,EX_xmp_e
915,EX_xtsn_e,,,EX_xtsn_e
916,EX_galur_e,,,EX_galur_e
917,EX_xyl__D_e,,,EX_xyl__D_e
918,EX_xylu__L_e,,,EX_xylu__L_e
919,EX_zn2_e,,,EX_zn2_e
920,EX_ser__D_e,,,EX_ser__D_e
921,EX_ser__L_e,,,EX_ser__L_e
922,EX_skm_e,,,EX_skm_e
923,EX_so2_e,,,EX_so2_e
924,EX_so3_e,,,EX_so3_e
925,BIOMASS_Ec_iAF1260_core_59p81M,,,BIOMASS_Ec_iAF1260_core_59p81M
926,EX_gam6p_e,,,EX_gam6p_e
927,F6PA,19.8391079232745,1.2111456394195557,F6PA
928,F6PP,-10.395044877976217,0.4067370891571045,F6PP
929,F6Pt6_2pp,24.00939127316341,9.08255678950809e-05,F6Pt6_2pp
930,EX_so4_e,,,EX_so4_e
931,EX_spmd_e,,,EX_spmd_e
932,EX_succ_e,,,EX_succ_e
933,F6Ptex,-1.220703097715159e-06,1.2145843356847765e-05,F6Ptex
934,FA100ACPHi,,,FA100ACPHi
935,EX_sucr_e,,,EX_sucr_e
936,FA120ACPHi,,,FA120ACPHi
937,EX_sulfac_e,,,EX_sulfac_e
938,EX_gam_e,,,EX_gam_e
939,EX_tartr__L_e,,,EX_tartr__L_e
940,FA140ACPHi,,,FA140ACPHi
941,FA141ACPHi,,,FA141ACPHi
942,FA160ACPHi,,,FA160ACPHi
943,FA161ACPHi,,,FA161ACPHi
944,FA80ACPHi,,,FA80ACPHi
945,FACOAE100,,,FACOAE100
946,EX_taur_e,,,EX_taur_e
947,EX_tcynt_e,,,EX_tcynt_e
948,EX_thm_e,,,EX_thm_e
949,EX_thr__L_e,,,EX_thr__L_e
950,EX_thrp_e,,,EX_thrp_e
951,EX_thym_e,,,EX_thym_e
952,FACOAE120,,,FACOAE120
953,FACOAE140,,,FACOAE140
954,FACOAE141,,,FACOAE141
955,EX_thymd_e,,,EX_thymd_e
956,FACOAE160,-39.595508363814105,0.7608547800885253,FACOAE160
957,EX_tma_e,,,EX_tma_e
958,EX_gbbtn_e,,,EX_gbbtn_e
959,EX_tmao_e,,,EX_tmao_e
960,EX_tre_e,,,EX_tre_e
961,FACOAE161,,,FACOAE161
962,FACOAE180,-39.59548608598186,0.7608616743111994,FACOAE180
963,FACOAE181,,,FACOAE181
