Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
525,ACOLIPAabctex,-37.57629253276166,0.3305115085842431,ACOLIPAabctex
526,EX_imp_e,,,EX_imp_e
527,ACONIs,0.052066070807669,1.0411818038846832e-05,ACONIs
528,ACPPAT161,,,ACPPAT161
529,ACPPAT180,,,ACPPAT180
530,ACONMT,-12.086561183156896,31.02399063110352,ACONMT
531,ACPPAT181,,,ACPPAT181
532,ACONTa,8.235922804770151,0.9688131213188172,ACONTa
533,EX_indole_e,,,EX_indole_e
534,ACONTb,-0.4869725034433614,0.9837863445281982,ACONTb
535,ACPS1,,,ACPS1
536,ACS,-5.873259758542311,0.4244653582572937,ACS
537,ACSERtex,0.0,0.0,ACSERtex
538,ACSERtpp,-25.54415090980464,4.272460955689894e-06,ACSERtpp
539,EX_inost_e,,,EX_inost_e
540,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
541,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
542,ACtex,0.0,0.0,ACtex
543,ADA,-10.730787928738158,0.5803450872677113,ADA
544,ADCL,-189.77796320935107,8.444754163871197,ADCL
545,AGPAT180,,,AGPAT180
546,AGPAT181,,,AGPAT181
547,AGPR,2.55583909773991,1.6299828847313054,AGPR
548,AGt3,-9.2081520775465,0.0,AGt3
549,AHCYSNS,-8.077579367465603,0.7177076935768127,AHCYSNS
550,ADCS,-20.95631146279177,2.215970754623413,ADCS
551,ADD,-10.740991925518085,0.5803458293552748,ADD
552,AICART,4.957059208299306,2.361482620239258,AICART
553,AIRC2,-32.37933467378582,5.350127183016431,AIRC2
554,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
555,EX_ins_e,,,EX_ins_e
556,ADEtex,0.0,0.0,ADEtex
557,ADK1,-0.5745101678175644,0.1503248810768127,ADK1
558,AIRC3,3.962915810097698,6.236685276031494,AIRC3
559,AKGDH,-20.15054908926203,2.3176093101501465,AKGDH
560,AKGt2rpp,2.203062795604632,0.0,AKGt2rpp
561,ADK3,-0.5743892330777243,0.1502968519926071,ADK3
562,EX_isetac_e,,,EX_isetac_e
563,ADK4,-0.5745148983242601,0.1503275334835052,ADK4
564,AKGtex,1.220703097715159e-06,2.1107929569552653e-05,AKGtex
565,ALAALAD,1.1057836127392378,2.8304779529571533,ALAALAD
566,ALAALAabcpp,-3.550059520330436,0.3305128179158915,ALAALAabcpp
567,ADMDC,-20.86710116595181,4.6193030600953815,ADMDC
568,ADNCYC,1.304265100781933,2.0871284008026123,ADNCYC
569,ALAALAr,-38.68207614311671,2.8795272913419234,ALAALAr
570,ALAALAtex,-1.525878872143949e-07,1.439430343452841e-05,ALAALAtex
571,ALAGLUE,-3.0517577442878974e-07,1.01169353001751e-05,ALAGLUE
572,ALAR,-3.814697322468419e-07,8.313940270454623e-06,ALAR
573,ALATA_D2,3.9659221767513824,2.832894802093506,ALATA_D2
574,ADNK1,-27.17515303562552,0.4125761152045864,ADNK1
575,ADNUC,-9.451050125602237,0.8949810266494751,ADNUC
576,ADNt2pp,27.8795458932646,1.4196415221695562e-05,ADNt2pp
577,ALATA_L,2.890653845037834,0.4688965976238251,ALATA_L
578,EX_k_e,,,EX_k_e
579,ALATA_L2,3.965923607262857,2.832897663116455,ALATA_L2
580,ALATRS,,,ALATRS
581,ADNtex,-9.155273232863692e-07,2.2198260921868496e-05,ADNtex
582,ADOCBIK,-19.64983659585348,2.3132381136849065,ADOCBIK
583,ADOCBLS,11.423525983603874,10.762872180484251,ADOCBLS
584,ADOCBLabcpp,253.18314707465876,0.3305162408782733,ADOCBLabcpp
585,ALAabcpp,-17.626849350569444,0.3305124524250287,ALAabcpp
586,ALAt2pp_copy1,10.741291104645722,7.62939453125e-06,ALAt2pp_copy1
587,ADOCBLtonex,-9.2081618431715,0.0001087453977115,ADOCBLtonex
588,EX_kdo2lipid4_e,,,EX_kdo2lipid4_e
589,ADPRDP,-56.65139072439947,0.6906045363110062,ADPRDP
590,ALAt2pp_copy2,10.741291104645722,7.62939453125e-06,ALAt2pp_copy2
591,ALAt4pp,5.0365533614840015,8.79666276887292e-06,ALAt4pp
592,ALAtex,-1.220703097715159e-06,6.357624897646019e-06,ALAtex
593,ADPT,-19.59215946654733,0.610409140586853,ADPT
594,ADSK,-14.493491083926836,1.7681072823831647,ADSK
595,ALCD19,-26.854859537048178,0.9018308405176508,ALCD19
596,EX_lac__D_e,,,EX_lac__D_e
597,ALCD2x,20.032091483387106,0.8558098225284366,ALCD2x
598,ADSL1r,10.985149331149817,1.019994854927063,ADSL1r
599,ADSL2r,25.07882424162813,2.7182486057281494,ADSL2r
600,ALDD19xr,-18.258202172383537,12.486991990096742,ALDD19xr
601,ADSS,-25.328999435741103,1.028575331775679,ADSS
602,ALDD2x,-57.051013866772536,1.3046698874010998,ALDD2x
603,EX_lac__L_e,,,EX_lac__L_e
604,ALDD2y,-57.05115687156287,1.3047144661754466,ALDD2y
605,ALDD3y,,,ALDD3y
606,ALDD4,,,ALDD4
607,ALLTAMH,-3.059996882293472,3.869818603449075,ALLTAMH
608,ALLTN,-25.946407407163285,4.294395123498179,ALLTN
609,AGDC,10.258322821970154,4.223574161529541,AGDC
610,AGM3PA,,,AGM3PA
611,AGM3PApp,,,AGM3PApp
612,AGM3PH,44.32722864794222,11.321504592895508,AGM3PH
613,AGM3Pt2pp,139.10290186789825,2.324950800139271e-05,AGM3Pt2pp
614,AGM4PA,,,AGM4PA
615,ALLTNt2rpp,7.415239682251785,6.635380525256013e-06,ALLTNt2rpp
616,ALLTNtex,1.525878872143949e-07,4.5750930439680815e-06,ALLTNtex
617,AGM4PApp,,,AGM4PApp
618,ALLtex,-2.746582140389364e-06,1.620308103156276e-05,ALLtex
619,AGM4PCP,,,AGM4PCP
620,EX_lcts_e,,,EX_lcts_e
621,AGM4PCPpp,,,AGM4PCPpp
622,ALPATE160pp,,,ALPATE160pp
623,ALPATG160pp,,,ALPATG160pp
624,AGM4PH,,,AGM4PH
625,ALR2,-20.306782788211773,3.33369603360826,ALR2
626,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
627,ALR4x,-13.875733673284572,1.3352312452511663,ALR4x
628,ALTRH,-39.65665991979736,1.5208792686462402,ALTRH
629,AM3PA,,,AM3PA
630,AM4PA,,,AM4PA
631,AGM4Pt2pp,,,AGM4Pt2pp
632,AGMH,-10.433828483831029,1.573983073234558,AGMH
633,AGMHE,2.441406195430318e-06,4.5609227527165785e-05,AGMHE
634,AGMT,-30.940048659308847,3.286064624786377,AGMT
635,AGMt2pp,73.51217939413684,2.350249814390888e-05,AGMt2pp
636,AGMtex,1.8310546465727384e-06,2.3567790776724e-05,AGMtex
637,AGPAT120,,,AGPAT120
638,AGPAT140,,,AGPAT140
639,AGPAT141,-6.69339935967534,3.655989646911621,AGPAT141
640,AGPAT160,,,AGPAT160
641,AM4PCP,,,AM4PCP
642,AMALT1,1.254005557882465e-05,0.0001118526415666,AMALT1
643,AMALT2,1.75957566739271e-06,0.0001189794202218,AMALT2
644,AMALT3,1.804771838465058e-05,0.0002346926776226,AMALT3
645,AMALT4,-8.119108542814502e-06,0.0002204171905759,AMALT4
646,AMANAPEr,0.0,3.4526696254033595e-05,AMANAPEr
647,AMANK,-27.180372503710103,0.4125643570994757,AMANK
648,AMAOTr,2.5364635645367386,6.1394758224487305,AMAOTr
649,AGPAT161,,,AGPAT161
650,AMPtex,0.0,2.441406286379788e-05,AMPtex
651,ASNS2,-35.60952130170682,1.085950113907191,ASNS2
652,ASNTRS,,,ASNTRS
653,AMMQLT8,-75.64160016037516,29.831187878553216,AMMQLT8
654,AMPMS2,-198.0802354462785,14.24314371942321,AMPMS2
655,AMPN,-8.082825147062316,0.7177057266235352,AMPN
656,AMPTASECG,3.367361246673532,2.5437657833099365,AMPTASECG
657,ASNabcpp,-14.94145324058635,0.3305117986114312,ASNabcpp
658,ANHGMtex,6.103515488575795e-07,2.157055314455647e-05,ANHGMtex
659,ASNt2rpp,13.426687214628815,1.0548448445254133e-05,ASNt2rpp
660,ASNtex,9.155273232863692e-07,8.022117981454358e-06,ASNtex
661,ASNS1,-47.39792084443088,0.9287805319847322,ASNS1
662,ASO3t8pp,-44.09566834478676,0.3305115085842431,ASO3t8pp
663,ANHMK,-21.62966831816684,9.97254951653317,ANHMK
664,ASO3tex,0.0,0.0,ASO3tex
665,ASP1DC,-10.275062939748365,2.546886564846046,ASP1DC
666,ASPCT,-33.73392328416486,1.8382148056731429,ASPCT
667,ASPK,15.425254769485136,0.9609119296073914,ASPK
668,ANPRT,-28.858175272764463,5.503790855407715,ANPRT
669,ASPO3,-29.84456720628009,26.85777413442069,ASPO3
670,ASPO4,-6.102727519086769,24.051598177284045,ASPO4
671,ASPO5,-21.89894177007829,8.058075434222005,ASPO5
672,CBIAT,-82.67738367590385,38.23805580470967,CBIAT
673,CBItonex,-9.208149636140249,6.45473831367299e-05,CBItonex
674,CBIuabcpp,175.74677054290146,0.330511755087213,CBIuabcpp
675,CBL1abcpp,219.04602007764663,0.3305232079737999,CBL1abcpp
676,ASPO6,-92.43627101222702,9.272773385152304,ASPO6
677,ANS,-211.66601488517333,8.178832761397587,ANS
678,ASPT,12.49679149130808,0.4015122950077057,ASPT
679,ASPTA,3.63800504869765,0.4524427354335785,ASPTA
680,CBL1tonex,-9.208147194734,9.12184652942842e-05,CBL1tonex
681,CBLAT,-77.22239274538394,11.451688051924952,CBLAT
682,CBMD,15.851682385585873,2.2480412051654883,CBMD
683,ASPTRS,,,ASPTRS
684,AOBUTDs,-12.648845843592117,3.646682254382666,AOBUTDs
685,ASPabcpp,-20.473420921931456,0.3305111861607298,ASPabcpp
686,CBMKr,-5.30347546045293,2.93375697913038,CBMKr
687,CBPS,-36.4319898610868,2.4692374005316244,CBPS
688,ASPt2_2pp,-1.3134325442627923,4.2724609375e-06,ASPt2_2pp
689,CCGS,3.7282098186642503,23.573709977124828,CCGS
690,ASPt2_3pp,-10.52158462180929,4.2724609375e-06,ASPt2_3pp
691,CD2abcpp,-37.57629253276166,0.3305115085842431,CD2abcpp
692,AOXSr2,0.4575383258223069,4.0642409324646,AOXSr2
693,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
694,ASPt2pp_copy1,7.894719533283706,4.2724609375e-06,ASPt2pp_copy1
695,ASPt2pp_copy2,7.894719533283706,4.2724609375e-06,ASPt2pp_copy2
696,CD2tex,0.0,0.0,CD2tex
697,ASPtex,0.0,0.0,ASPtex
698,CD2tpp,0.0,0.0,CD2tpp
699,CDAPPA120,-56.59778537670217,0.6906165724987458,CDAPPA120
700,CDAPPA140,-56.59784320751317,0.6906499816125322,CDAPPA140
701,CDAPPA141,-56.59780597606789,0.690631975578003,CDAPPA141
702,CDAPPA160,,,CDAPPA160
703,ASR,26.1923002802834,22.43996810913086,ASR
704,AST,-43.34614684509808,1.363246623203094,AST
705,ATHRDHr,13.98747188961736,3.285157385035236,ATHRDHr
706,CDAPPA161,-56.59782138744481,0.6906312867961565,CDAPPA161
707,ATPHs,-10.750795920179296,0.5803381618279507,ATPHs
708,AP4AH,-57.80660723992251,0.6570433398980808,AP4AH
709,ATPM,-37.57629253276166,0.3305115085842431,ATPM
710,ATPPRT,-17.952445098335183,16.874814987182617,ATPPRT
711,ATPS4rpp,0.7436842225756735,0.3305115085842431,ATPS4rpp
712,CDAPPA180,-56.59780551830376,0.6906209273229527,CDAPPA180
713,CDAPPA181,-56.597786597405296,0.6906563839792993,CDAPPA181
714,CDGR,-10.769243915784266,23.568124250420425,CDGR
715,CDGS,-117.09478771263728,11.926010922898064,CDGS
716,CDPMEK,-15.49765847916343,3.9243354884186,CDPMEK
717,BALAt2pp,10.758547820432202,7.35712606140695e-06,BALAt2pp
718,AP4AS,9.35794430814707,0.000303707404898,AP4AS
719,BALAtex,6.103515488575795e-07,7.130933227017522e-06,BALAtex
720,BETALDHx,-35.38374606210966,5.258557329128849,BETALDHx
721,CFAS160E,,,CFAS160E
722,CFAS160G,,,CFAS160G
723,CFAS180E,,,CFAS180E
724,BETALDHy,-35.38388906689999,5.25855233510464,BETALDHy
725,AP5AH,-57.81092863562782,0.6570428326193877,AP5AH
726,BMOCOS,,,BMOCOS
727,BMOGDS1,,,BMOGDS1
728,BMOGDS2,,,BMOGDS2
729,CFAS180G,,,CFAS180G
730,CGLYabcpp,-9.895294282098384,0.3305131715988115,CGLYabcpp
731,CGLYtex,2.288818308215923e-07,1.070591952156974e-05,CGLYtex
732,CHLabcpp,-9.702297810998097,0.3305136085804933,CHLabcpp
733,CHLt2pp,18.665842644217065,1.6136845784182477e-05,CHLt2pp
734,BPNT,-23.14787385660239,1.8800796270370483,BPNT
735,BTNt2ipp,33.58323021345068,1.5255736999450669e-05,BTNt2ipp
736,BTNtex,-1.0681152389224735e-06,1.2444100320863072e-05,BTNtex
737,BTS5,,,BTS5
738,CHLtex,1.220703097715159e-06,2.1107929569552653e-05,CHLtex
739,APCS,-45.19717965273812,28.60157551012196,APCS
740,CHOLD,25.257681969568853,3.9189096221232473,CHOLD
741,CHORM,-42.849537118785776,12.409130096435549,CHORM
742,BUTSO3abcpp,,,BUTSO3abcpp
743,BUTSO3tex,,,BUTSO3tex
744,BUTtex,,,BUTtex
745,CHORS,-29.63778316592179,5.158494472503662,CHORS
746,CHRPL,-184.77064973468435,7.456299304962158,CHRPL
747,BWCOGDS1,,,BWCOGDS1
748,APG3PAT120,,,APG3PAT120
749,BWCOGDS2,,,BWCOGDS2
750,CHTBSptspp,,,CHTBSptspp
751,CHTBStex,,,CHTBStex
752,BWCOS,,,BWCOS
753,APG3PAT140,,,APG3PAT140
754,CA2t3pp,17.765362437985914,0.0,CA2t3pp
755,CINNDO,-254.41073632530907,8.10404973553607,CINNDO
756,CITL,5.976836049877466,0.6494462490081787,CITL
757,APG3PAT141,,,APG3PAT141
758,CITt3pp,-23.702700300873268,0.0,CITt3pp
759,CITt7pp,3.004302194991981,4.1481456719338894e-05,CITt7pp
760,CITtex,6.103515488575795e-07,6.0729216784238815e-06,CITtex
761,CLIPAabctex,-37.57628520854291,0.3305197346023896,CLIPAabctex
762,CA2tex,0.0,0.0,CA2tex
763,CADVtpp,-12.074230262491948,1.899642636390152e-05,CADVtpp
764,CAT,-183.44852725653956,7.2573161125183105,CAT
765,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
766,CLPNH120pp,-24.566934661865236,2.1628979749277115,CLPNH120pp
767,CLPNH140pp,-24.56694320678711,2.1629247926666646,CLPNH140pp
768,CLPNH141pp,-24.56685775756836,2.162965962877151,CLPNH141pp
769,APG3PAT160,,,APG3PAT160
770,CLPNH160pp,-24.566893157958983,2.162978937629595,CLPNH160pp
771,CLPNH161pp,-24.56690780639649,2.1629949466861214,CLPNH161pp
772,CLPNH180pp,-24.56691879272461,2.1629112837044677,CLPNH180pp
773,APG3PAT161,,,APG3PAT161
774,CLPNH181pp,,,CLPNH181pp
775,CLPNS120pp,-6.408691206161166e-06,0.0002443330013193,CLPNS120pp
776,APG3PAT180,,,APG3PAT180
777,CLPNS140pp,2.5329589334432967e-05,0.0004738546849694,CLPNS140pp
778,CLPNS141pp,-8.697509474586695e-05,0.0004406198568176,CLPNS141pp
779,APG3PAT181,,,APG3PAT181
780,CTECOAI8_copy1,,,CTECOAI8_copy1
781,APH120,,,APH120
782,CLPNS160pp,-5.8898924180539325e-05,0.000525523093529,CLPNS160pp
783,CLPNS161pp,-4.6691893658135086e-05,0.0004719916905742,CLPNS161pp
784,APH140,,,APH140
785,CLPNS180pp,-4.913330121780746e-05,0.0005637026042677,CLPNS180pp
786,APH141,,,APH141
787,CLPNS181pp,,,CLPNS181pp
788,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
789,APH160,,,APH160
790,CLtex,0.0,0.0,CLtex
791,CMPN,-18.849922671281487,2.066302299499512,CMPN
792,CMPtex,3.051757857974735e-06,1.805444117053412e-05,CMPtex
793,CMtex,1.525878872143949e-07,5.058467195340199e-06,CMtex
794,CMtpp,-9.20815223013439,5.058466935501335e-06,CMtpp
795,MLDCP2Bpp,,,MLDCP2Bpp
796,CO2tex,0.0,0.0,CO2tex
797,APH161,,,APH161
798,CO2tpp,0.0,0.0,CO2tpp
799,COBALT2abcpp,-10.602778017229252,0.3305115085842431,COBALT2abcpp
800,CTPS2,-39.308205290596256,1.4522433278018434,CTPS2
801,CU1Opp,,,CU1Opp
802,CU1abcpp,-22.66340301722925,0.3305115085842431,CU1abcpp
803,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
804,APH180,,,APH180
805,COBALT2tex,0.0,0.0,COBALT2tex
806,CU2abcpp,-37.57629253276166,0.3305115085842431,CU2abcpp
807,APH181,,,APH181
808,CU2tex,0.0,0.0,CU2tex
809,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
810,COLIPAKpp,,,COLIPAKpp
811,APPLDHr,-9.626270550655844,3.077089004386508,APPLDHr
812,COLIPAPabctex,,,COLIPAPabctex
813,COLIPAabcpp,-911.1399989880828,0.3305158030465734,COLIPAabcpp
814,COLIPAabctex,-37.57632915385541,0.3305133092295388,COLIPAabctex
815,CU2tpp,0.0,0.0,CU2tpp
816,CUt3,5.704737437985912,0.0,CUt3
817,CUtex,0.0,0.0,CUtex
818,CPGNR1,,,CPGNR1
819,CPGNR2,,,CPGNR2
820,CPGNR3,,,CPGNR3
821,CYANST,-25.313840345909327,31.97777143636414,CYANST
822,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
823,CYANtex,0.0,0.0,CYANtex
824,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
825,CPGNUtex,,,CPGNUtex
826,CPGNUtpp,,,CPGNUtpp
827,APRAUR,-44.39560477081376,4.873149978582668,APRAUR
828,CPGNabcpp,121.97932812916282,0.3305092159783413,CPGNabcpp
829,CPGNexs,,,CPGNexs
830,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
831,CYNTtex,0.0,0.0,CYNTtex
832,CYSDDS,-1.01206432498946,2.3025410175323486,CYSDDS
833,CPGNtonex,-9.208150246491812,3.99815215702205e-05,CPGNtonex
834,CPH4S,-121.9797294971539,6.1251122350097456,CPH4S
835,ARAI,-8.360382875295457,1.0771095752716064,ARAI
836,CPMPS,-8.101112316346452,21.10673141479492,CPMPS
837,CYSDS,-1.01206432498946,2.3025381565093994,CYSDS
838,CYSDabcpp,-17.995357311206575,0.3305105646477738,CYSDabcpp
839,CPPPGO,-337.9735686225351,8.95835682598232,CPPPGO
840,CYSDtex,6.103515488575795e-07,1.0330999430152588e-05,CYSDtex
841,CPPPGO2,-77.6137186000677,58.86857223510742,CPPPGO2
842,ARBTNR1,,,ARBTNR1
843,CRNBTCT,1.395234066976499,0.8402532935142517,CRNBTCT
844,CYSS,-57.86514461079476,2.909503222321554,CYSS
845,CYSSADS,43.21555411661332,19.570615196906488,CYSSADS
846,CYSTL,6.116181385715532,3.087869644165039,CYSTL
847,CRNCAL2,3.4245652644716778,0.9451939463615416,CRNCAL2
848,ARBTNR2,,,ARBTNR2
849,CRNCAR,14.611619873046877,2.305315494537353,CRNCAR
850,CRNCBCT,8.989300259706056,4.339776515960693,CRNCBCT
851,CRNCDH,-0.8542158061058922,4.03374719619751,CRNCDH
852,CRNDCAL2,9.758499213942212,3.503176689147949,CRNDCAL2
853,CRNDabcpp,5.2134605672045495,0.3305104234113427,CRNDabcpp
854,CYSTRS,,,CYSTRS
855,CYSabc2pp,-57.15722790690464,0.3305123972836822,CYSabc2pp
856,CYSabcpp,-17.99535715861869,0.3305106201852605,CYSabcpp
857,CYStex,0.0,1.1212874596822076e-05,CYStex
858,CYStpp,-19.58093537414297,1.0004693649534602e-05,CYStpp
859,CYTBD2pp,-159.64149943295365,23.381901779581668,CYTBD2pp
860,CYTBDpp,-135.89965974576032,26.289806127283995,CYTBDpp
861,CYTBO3_4pp,-117.48335559066732,26.289806127283995,CYTBO3_4pp
862,CRNDt2rpp,33.58160102241972,1.66145722519729e-05,CRNDt2rpp
863,CRNDtex,1.5258789289873675e-06,1.6922815120778978e-05,CRNDtex
864,CRNabcpp,-6.847167179377479,0.3305106064745121,CRNabcpp
865,CYTD,-10.044782767809764,0.9229623724984258,CYTD
866,ARBTNR3,,,ARBTNR3
867,CYTDH,-20.222069456072663,2.121995449066162,CYTDH
868,CRNt2rpp,21.520973275837683,6.762243593188579e-06,CRNt2rpp
869,CRNt7pp,-0.002191450132301,2.6777328457683325e-05,CRNt7pp
870,CRNt8pp,-12.060630187988338,2.11674105230486e-05,CRNt8pp
871,CYTDK2,-27.17896742070201,0.4125433080801467,CYTDK2
872,CYTDt2pp_copy1,27.87398281055832,1.141863216178571e-05,CYTDt2pp_copy1
873,CRNtex,3.0517577442878974e-07,1.099903693102533e-05,CRNtex
874,ARBTNabcpp,56.25923510613456,0.3305096045894476,ARBTNabcpp
875,CS,-47.97775305927559,0.4836061295495478,CS
876,CYTDtex,-1.220703097715159e-06,1.2889840036223175e-05,CYTDtex
877,ARBTNexs,,,ARBTNexs
878,CYTK1,-0.5716178942950947,0.1503183394670486,CYTK1
879,CYTK2,-0.5756749525836966,0.1503065228462219,CYTK2
880,CSND,-10.596768274780418,1.6584544490917563,CSND
881,CSNt2pp,5.056604670283873,0.0,CSNt2pp
882,CSNtex,1.525878872143949e-07,1.518230533292808e-06,CSNtex
883,D_LACt2pp,5.0552454026323375,3.03646068452948e-06,D_LACt2pp
884,D_LACtex,-6.103515488575795e-07,4.272460955689894e-06,D_LACtex
885,DAAD,24.799064079409284,5.240180492401123,DAAD
886,DADA,-10.730932116416849,0.5803460161781947,DADA
887,DADK_copy1,-0.5786887624594286,0.1503115445375442,DADK_copy1
888,CTBTCAL2,-5.564709126818517,4.056538105010986,CTBTCAL2
889,CTBTabcpp,-0.4889047788912997,0.330512026594749,CTBTabcpp
890,CTBTt2rpp,27.879235676323862,1.0999036432458556e-05,CTBTt2rpp
891,CTECOAI6_copy1,-8.63364028930664,3.582432270050049,CTECOAI6_copy1
892,DADNt2pp,27.879815921504303,1.943564859386067e-05,DADNt2pp
893,ARBTNtex,,,ARBTNtex
894,DADNtex,1.5258789289873675e-06,1.4555957932316232e-05,DADNtex
895,DAGK120,-26.344224528269105,0.5684142331512223,DAGK120
896,DAGK140,,,DAGK140
897,DAGK141,-26.344220255808224,0.5684172325898269,DAGK141
898,CTECOAI7_copy1,,,CTECOAI7_copy1
899,DAPtex,-6.103515488575795e-07,1.613684798940085e-05,DAPtex
900,DAGK160,-26.344231852487457,0.5683742574663745,DAGK160
901,DASYN120,8.720831213911259,0.1503174899870537,DASYN120
902,ARBTNtonex,-9.20814780508556,2.480010944080816e-05,ARBTNtonex
903,DASYN140,8.720889044722261,0.150364955146412,DASYN140
904,DASYN141,8.720851813276976,0.1503302827983284,DASYN141
905,DAGK161,-26.344222086862857,0.5684107795501614,DAGK161
906,DAGK180,-26.344204997019133,0.5684136844276018,DAGK180
907,DAGK181,-26.34422208686243,0.5684010097434187,DAGK181
908,DASYN160,,,DASYN160
909,ARBTNtpp,,,ARBTNtpp
910,DASYN161,8.720867224653901,0.1503142801633413,DASYN161
911,DALAt2pp,10.741289883942596,5.598125100050092e-06,DALAt2pp
912,DALAtex,-1.525878872143949e-07,6.196270987857133e-06,DALAtex
913,DAMPtex,-1.220703097715159e-06,1.4900580026733223e-05,DAMPtex
914,DASYN180,8.720851355512849,0.1503071398483185,DASYN180
915,ARBTptspp,3.804262545384845,0.53279048204422,ARBTptspp
916,DASYN181,8.720832434614383,0.1503195226398357,DASYN181
917,DATPHs,-10.750957507572226,0.5803360261842159,DATPHs
918,DB4PS,-107.5111650238664,2.1529043849584486,DB4PS
919,DBTS,-60.83940666938294,6.926702767140742,DBTS
920,DAPAL,-9.981150685534615,2.469665050506592,DAPAL
921,DAPDC,-9.379949105627958,2.1906753571719726,DAPDC
922,DAPE,9.155273232863692e-07,1.2549368875625078e-05,DAPE
923,DAPabcpp,2.318578269253532,0.330511202144558,DAPabcpp
924,MLDCP3App,2.390687227249145,41.08585357666016,MLDCP3App
925,DC6PH,-12.984048139368385,1.2146748304367063,DC6PH
926,DCAtex,,,DCAtex
927,ARBTtex,1.220703097715159e-06,8.813190106593538e-06,ARBTtex
928,DCMPtex,-6.103515488575795e-07,1.830037035688292e-05,DCMPtex
929,DCTPD,-10.048452325974742,0.9229504535456472,DCTPD
930,DCYTD,-10.038592149499404,0.9229642246685668,DCYTD
931,DHPTPE,-2.441406195430318e-06,2.429168853268493e-05,DHPTPE
932,DHQS,-68.5991359986065,2.3034369945526123,DHQS
933,DHQTi,-6.078449399175022,3.019990921020508,DHQTi
934,DIMPtex,6.103515488575795e-07,2.515803680580575e-05,DIMPtex
935,DCYTt2pp,27.873997503270367,1.6704018778569348e-05,DCYTt2pp
936,DCYTtex,4.577636616431846e-07,1.4060458852327429e-05,DCYTtex
937,DDCAtexi,,,DDCAtexi
938,ARBabcpp,-9.051591288663744,0.3305125168024889,ARBabcpp
939,DDGALK,-26.893485788788865,0.4125814700135516,DDGALK
940,DDGLCNt2rpp,16.464240198567705,1.914598039716568e-05,DDGLCNt2rpp
941,DDGLCNtex,0.0,1.7263348127016798e-05,DDGLCNtex
942,DINSt2pp,24.9607294451382,1.2186987633816792e-05,DINSt2pp
943,DINStex,-3.0517577442878974e-07,1.1815467587439343e-05,DINStex
944,DKGLCNR1,,,DKGLCNR1
945,DKGLCNR2x,-19.829833731032853,2.035518723973723,DKGLCNR2x
946,DKGLCNR2y,-19.829690726242525,2.035535817177484,DKGLCNR2y
947,DMATT,-69.02103022075418,3.581971406936645,DMATT
948,DDGLK,-26.89348945089824,0.4125780580256378,DDGLK
949,DDPA,-70.99063026560965,1.398221731185913,DDPA
950,DDPGALA,15.308498860022164,1.087957501411438,DDPGALA
951,DGK1,-0.5764161509813945,0.1503394544124603,DGK1
952,DMPPS,-68.95930271435097,2.4439532319260997,DMPPS
953,DMQMT,-38.52134586018101,31.033058175352046,DMQMT
954,DGMPtex,6.103515488575795e-07,6.072922133171232e-06,DGMPtex
955,ARBt2rpp,19.316549166551425,5.205908846811518e-06,ARBt2rpp
956,DGSNt2pp,27.87040261360004,1.1208720503056006e-05,DGSNt2pp
957,DMSOR1,-80.15560271276436,34.97782897949219,DMSOR1
958,DMSOtex,0.0,0.0,DMSOtex
959,DMSOtpp,17.114837534721037,0.0,DMSOtpp
960,DGSNtex,4.577636616431846e-07,1.2666632756008768e-05,DGSNtex
961,ARBt3ipp,-37.73285332164442,5.205908846811518e-06,ARBt3ipp
962,DHACOAH,0.5827832551869818,1.9701226949691768,DHACOAH
963,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
964,DMStex,0.0,0.0,DMStex
965,DNMPPA,-10.577637503901643,0.4067309498786926,DNMPPA
966,DNTPPA,-47.68127018490216,0.6570601754153789,DNTPPA
967,DHAD2,-29.688412412115674,4.6623077392578125,DHAD2
968,ARBtex,3.0517577442878974e-07,3.036461066585616e-06,ARBtex
969,DHAPT,-39.97549701448592,1.0793917179107666,DHAPT
970,DHAtex,-3.0517577442878974e-07,5.701153895643074e-06,DHAtex
971,DHAtpp,17.114835034927218,5.0400221880408935e-06,DHAtpp
972,DOGULNR,-9.670494018123136,8.649450448525728,DOGULNR
973,DOPAtex,1.220703097715159e-06,1.0500886673980858e-05,DOPAtex
974,DOXRBCNtex,1.983642505365424e-06,2.207573015766684e-05,DOXRBCNtex
975,DOXRBCNtpp,-9.208154061189076,2.207572921178176e-05,DOXRBCNtpp
976,DPCOAK,-14.488655463631062,1.7680881857590658,DPCOAK
977,DPR,-13.835135263825144,3.1190884149834006,DPR
978,DHBD,-103.46731225085604,8.23296757869477,DHBD
